,Adj Close,Close,High,Low,Open,Volume
2018-02-01,633,633,661,597,602,4050173
2018-02-02,599,599,633,594,627,1590956
2018-02-05,603,603,613,585,593,903914
2018-02-06,585,585,590,574,590,926177
2018-02-07,579,579,594,575,591,558194
2018-02-08,583,583,586,573,582,336480
2018-02-09,577,577,580,568,572,452863
2018-02-12,578,578,580,572,572,242808
2018-02-13,572,572,580,570,576,252512
2018-02-14,584,584,599,570,577,403622
2018-02-19,590,590,598,577,586,366861
2018-02-20,593,593,597,587,590,245584
2018-02-21,594,594,598,587,596,181088
2018-02-22,611,611,613,590,593,891693
2018-02-23,605,605,616,601,615,516960
2018-02-26,599,599,602,592,598,383563
2018-02-27,589,589,599,584,599,421091
2018-02-28,585,585,591,570,589,606569
2018-03-02,594,594,594,574,579,411597
2018-03-05,590,590,597,583,586,261825
2018-03-06,591,591,596,580,595,286313
2018-03-08,573,573,577,568,568,339916
2018-03-09,577,577,583,572,573,303365
2018-03-12,582,582,584,575,577,269617
2018-03-13,581,581,585,575,583,415415
2018-03-14,582,582,582,574,581,241896
2018-03-15,578,578,583,572,582,449834
2018-03-16,579,579,581,573,578,278335
2018-03-19,580,580,586,572,581,367927
2018-03-20,578,578,583,573,576,233026
2018-03-21,575,575,580,569,576,410988
2018-03-22,566,566,576,562,568,622497
2018-03-23,551,551,564,540,561,677060
2018-03-26,552,552,554,534,546,439596
2018-03-27,544,544,555,541,547,351398
2018-03-28,535,535,546,531,542,546873
2018-03-29,532,532,538,525,536,473327
2018-03-30,527,527,534,525,529,451803
2018-04-02,524,524,531,519,529,852685
2018-04-03,524,524,528,520,524,304710
2018-04-04,527,527,530,522,524,496783
2018-04-05,526,526,531,525,530,240055
2018-04-06,523,523,528,520,526,300270
2018-04-09,520,520,524,515,520,323856
2018-04-10,515,515,523,505,518,778357
2018-04-11,525,525,525,513,515,350052
2018-04-12,524,524,530,521,530,203516
2018-04-13,534,534,536,521,524,306515
2018-04-16,549,549,553,534,534,417985
2018-04-17,549,549,556,544,554,264660
2018-04-18,548,548,565,544,565,378247
2018-04-19,549,549,555,539,548,261198
2018-04-20,543,543,552,538,550,464511
2018-04-23,544,544,570,538,543,837571
2018-04-24,562,562,597,536,543,2689436
2018-04-25,568,568,586,562,577,1477060
2018-04-26,562,562,579,560,570,561287
2018-04-27,564,564,571,558,565,450715
2018-04-30,554,554,567,548,564,857721
2018-05-02,565,565,565,550,554,592645
2018-05-03,575,575,575,559,565,711265
2018-05-04,600,600,601,571,575,1867429
2018-05-08,576,576,630,576,600,2225155
2018-05-09,580,580,587,564,582,693648
2018-05-10,590,590,596,572,580,793212
2018-05-11,591,591,599,585,599,384105
2018-05-14,594,594,598,582,591,538448
2018-05-15,612,612,628,596,596,1923509
2018-05-16,795,795,795,607,624,80210256
2018-05-17,742,742,855,719,853,66087945
2018-05-18,712,712,736,707,734,14667987
2018-05-21,695,695,741,695,721,11924326
2018-05-23,717,717,718,686,693,11286650
2018-05-24,676,676,712,673,705,7125354
2018-05-25,678,678,705,669,669,6928373
2018-05-28,711,711,714,665,678,7704853
2018-05-29,700,700,717,678,710,6928249
2018-05-30,700,700,703,674,701,4365193
2018-05-31,724,724,737,687,702,12962535
2018-06-01,695,695,716,683,714,6789457
2018-06-04,697,697,708,685,696,2130560
2018-06-05,700,700,703,687,698,1877710
2018-06-07,687,687,704,680,696,2824055
2018-06-08,670,670,687,656,685,6735941
2018-06-11,690,690,773,684,708,33876888
2018-06-12,655,655,682,652,682,6949825
2018-06-14,648,648,666,644,656,2118338
2018-06-15,662,662,670,647,649,2368762
2018-06-18,642,642,662,635,652,2543810
2018-06-19,637,637,662,636,638,1616365
2018-06-20,661,661,666,627,627,1247846
2018-06-21,649,649,670,644,644,1072494
2018-06-22,697,697,710,650,650,6622376
2018-06-25,692,692,711,682,685,2613198
2018-06-26,706,706,706,671,680,1614149
2018-06-27,672,672,703,670,703,3053127
2018-06-28,690,690,701,668,672,1814656
2018-06-29,685,685,746,675,688,9508048
2018-07-02,668,668,687,650,670,3718274
2018-07-03,669,669,687,649,675,8471673
2018-07-04,667,667,696,660,669,5770416
2018-07-05,673,673,715,663,679,10792302
2018-07-06,695,695,705,665,672,4773743
2018-07-09,726,726,739,695,719,7319131
2018-07-10,738,738,753,700,724,4830535
2018-07-11,715,715,753,713,739,3554003
2018-07-12,726,726,735,698,716,2941241
2018-07-13,745,745,750,723,726,3451026
2018-07-16,727,727,751,719,746,2270251
2018-07-17,735,735,746,713,719,2332044
2018-07-18,761,761,766,724,734,5528863
2018-07-19,740,740,761,729,761,3948200
2018-07-20,721,721,740,720,735,2245912
2018-07-23,694,694,727,692,720,2235928
2018-07-24,718,718,723,693,694,1651375
2018-07-26,714,714,725,697,706,971211
2018-07-27,707,707,715,688,713,3533400
2018-07-30,705,705,710,698,707,1084912
2018-07-31,733,733,735,701,703,2153564
2018-08-01,715,715,827,715,780,11204362
2018-08-02,701,701,724,693,720,4638584
2017-12-18,604,604,605,596,600,415451
2017-12-19,590,590,609,577,606,1111862
2017-12-21,555,555,589,555,589,716539
2017-12-22,560,560,565,553,565,591089
2017-12-26,560,560,577,555,560,456637
2017-12-27,560,560,572,541,569,673832
2017-12-28,565,565,570,554,561,700517
2018-01-02,572,572,572,555,565,555425
2018-01-03,592,592,594,572,573,627268
2018-01-04,601,601,618,590,592,1026551
2018-01-05,606,606,608,595,607,421747
2018-01-08,600,600,616,600,611,488071
2018-01-09,604,604,606,593,601,533166
2018-01-10,604,604,608,597,608,389066
2018-01-11,587,587,606,570,604,684817
2018-01-12,576,576,590,569,590,1117969
2018-01-15,582,582,583,570,574,532369
2018-01-16,581,581,592,574,585,312901
2018-01-17,571,571,582,566,581,486362
2018-01-18,578,578,580,568,571,412171
2018-01-19,592,592,594,575,585,416427
2018-01-22,584,584,596,579,587,348431
2018-01-23,579,579,585,575,583,470390
2018-01-24,584,584,585,577,579,399528
2018-01-25,588,588,591,582,585,413468
2018-01-26,600,600,607,584,585,544913
2018-01-29,608,608,609,600,600,650420
2018-01-30,607,607,610,600,610,400142
2018-01-31,595,595,605,585,605,576078
2018-08-03,719,719,722,705,711,2357009
