,Adj Close,Close,High,Low,Open,Volume
2018-02-01,2250,2250,2265,2200,2225,181663
2018-02-02,2170,2170,2290,2160,2290,504602
2018-02-05,2100,2100,2140,2080,2120,282864
2018-02-06,2080,2080,2080,1995,2000,351794
2018-02-07,2085,2085,2125,2080,2100,197579
2018-02-08,2125,2125,2155,2060,2060,197393
2018-02-09,2090,2090,2115,2055,2100,130770
2018-02-12,2075,2075,2115,2055,2100,96236
2018-02-13,2010,2010,2105,2000,2075,187415
2018-02-14,1960,1960,2080,1960,2015,158902
2018-02-19,1965,1965,2010,1960,1975,284674
2018-02-20,1990,1990,2005,1960,1965,211171
2018-02-21,2045,2045,2060,2000,2015,128012
2018-02-22,2040,2040,2080,2020,2070,205622
2018-02-23,2230,2230,2545,2020,2045,3374147
2018-02-26,2140,2140,2205,2130,2175,716838
2018-02-27,2110,2110,2185,2100,2135,250265
2018-02-28,2210,2210,2365,2120,2140,2901586
2018-03-02,2170,2170,2210,2150,2180,285887
2018-03-05,2060,2060,2190,2060,2150,242358
2018-03-06,2090,2090,2125,2050,2050,174172
2018-03-08,2040,2040,2060,1995,1995,198876
2018-03-09,2030,2030,2065,2025,2040,119827
2018-03-12,2010,2010,2050,1990,2030,175052
2018-03-13,2070,2070,2155,2015,2020,584703
2018-03-14,1885,1885,1920,1865,1870,3418198
2018-03-15,1875,1875,1905,1855,1890,709655
2018-03-16,1855,1855,1900,1840,1875,1323951
2018-03-19,1770,1770,1870,1755,1870,1061207
2018-03-20,1750,1750,1790,1710,1770,595051
2018-03-21,1755,1755,1790,1740,1740,432646
2018-03-22,1750,1750,1770,1715,1760,486796
2018-03-23,1720,1720,1745,1695,1715,550670
2018-03-26,1735,1735,1740,1690,1720,321913
2018-03-27,1745,1745,1790,1735,1735,350947
2018-03-28,1725,1725,1750,1710,1725,296037
2018-03-29,1745,1745,1800,1715,1725,481435
2018-03-30,1775,1775,1785,1730,1745,348659
2018-04-02,1770,1770,1795,1750,1780,278434
2018-04-03,1725,1725,1780,1720,1770,335756
2018-04-04,1720,1720,1770,1720,1745,539804
2018-04-05,1750,1750,1760,1720,1740,227226
2018-04-06,1725,1725,1770,1715,1765,232481
2018-04-09,1705,1705,1725,1695,1720,229020
2018-04-10,1700,1700,1715,1680,1700,238173
2018-04-11,1725,1725,1740,1695,1710,200818
2018-04-12,1735,1735,1755,1705,1730,303180
2018-04-13,1765,1765,1805,1730,1730,690785
2018-04-16,1740,1740,1780,1730,1780,371742
2018-04-17,1805,1805,1810,1735,1735,656165
2018-04-18,1770,1770,1815,1745,1815,573074
2018-04-19,1775,1775,1800,1725,1770,585174
2018-04-20,1800,1800,1810,1765,1775,392399
2018-04-23,1810,1810,1810,1770,1805,346541
2018-04-24,1835,1835,1840,1785,1810,628503
2018-04-25,1795,1795,1850,1790,1835,522900
2018-04-26,1805,1805,1825,1780,1800,217168
2018-04-27,1800,1800,1820,1770,1805,285572
2018-04-30,1775,1775,1800,1765,1790,321641
2018-05-02,1845,1845,1845,1760,1765,680534
2018-05-03,1850,1850,1890,1835,1855,855949
2018-05-04,1885,1885,1980,1870,1950,2942105
2018-05-08,1860,1860,1945,1845,1915,786674
2018-05-09,1795,1795,1860,1770,1850,664320
2018-05-10,2010,2010,2185,1800,1800,11782712
2018-05-11,2005,2005,2045,1950,1985,2867230
2018-05-14,2065,2065,2065,1985,2000,2392795
2018-05-15,2100,2100,2105,2030,2105,1359673
2018-05-16,2150,2150,2480,1965,2000,31300041
2018-05-17,2110,2110,2165,2070,2135,2686720
2018-05-18,2085,2085,2295,2080,2200,4037157
2018-05-21,2195,2195,2215,2100,2110,3842248
2018-05-23,2150,2150,2250,2140,2195,2252162
2018-05-24,2095,2095,2260,2080,2165,3791417
2018-05-25,1985,1985,2420,1970,2275,11513706
2018-05-28,2185,2185,2185,2035,2060,4183705
2018-05-29,2135,2135,2245,2060,2225,3577010
2018-05-30,2065,2065,2170,2035,2170,1846491
2018-05-31,2035,2035,2105,2030,2070,963813
2018-06-01,2085,2085,2270,2020,2105,5162808
2018-06-04,2075,2075,2165,2020,2100,1960749
2018-06-05,2055,2055,2130,2040,2085,1177768
2018-06-07,1970,1970,2055,1945,2040,1833605
2018-06-08,1910,1910,1965,1900,1955,1140179
2018-06-11,1935,1935,1940,1910,1915,380936
2018-06-12,1890,1890,1940,1870,1940,816698
2018-06-14,1810,1810,1905,1795,1875,653337
2018-06-15,1835,1835,1865,1790,1790,349482
2018-06-18,1785,1785,1900,1775,1820,625634
2018-06-19,1745,1745,1820,1725,1760,571866
2018-06-20,1765,1765,1770,1715,1715,412963
2018-06-21,1750,1750,1825,1750,1760,281520
2018-06-22,1685,1685,1770,1680,1750,545595
2018-06-25,1745,1745,1745,1650,1695,254590
2018-06-26,1700,1700,1735,1675,1715,205863
2018-06-27,1660,1660,1735,1655,1715,334389
2018-06-28,1680,1680,1755,1650,1660,600699
2018-06-29,1640,1640,1695,1605,1660,481533
2018-07-02,1540,1540,1640,1500,1625,825380
2018-07-03,1570,1570,1580,1510,1540,415796
2018-07-04,1575,1575,1585,1540,1565,147200
2018-07-05,1550,1550,1700,1540,1580,427598
2018-07-06,1555,1555,1575,1515,1550,232223
2018-07-09,1555,1555,1580,1540,1560,212186
2018-07-10,1605,1605,1615,1550,1550,225299
2018-07-11,1610,1610,1630,1580,1605,140029
2018-07-12,1595,1595,1625,1585,1610,122235
2018-07-13,1610,1610,1650,1590,1595,145915
2018-07-16,1600,1600,1635,1595,1635,98889
2018-07-17,1595,1595,1615,1585,1600,155624
2018-07-18,1570,1570,1605,1565,1600,100319
2018-07-19,1555,1555,1590,1535,1570,162193
2018-07-20,1550,1550,1575,1535,1550,127371
2018-07-23,1440,1440,1565,1430,1565,459574
2018-07-24,1460,1460,1480,1425,1430,294973
2018-07-26,1440,1440,1445,1400,1400,162807
2018-07-27,1465,1465,1475,1435,1440,91879
2018-07-30,1470,1470,1500,1450,1450,146290
2018-07-31,1475,1475,1570,1465,1480,372000
2018-08-01,1500,1500,1510,1475,1480,77697
2018-08-02,1495,1495,1525,1475,1500,144056
2018-08-03,1525,1525,1535,1480,1495,133534
2017-12-18,2810,2810,2845,2790,2835,202377
2017-12-19,2685,2685,2830,2680,2800,352325
2017-12-21,2540,2540,2690,2530,2665,292367
2017-12-22,2610,2610,2645,2530,2530,222467
2017-12-26,2635,2635,2660,2610,2610,140686
2017-12-27,2350,2350,2375,2190,2340,1118093
2017-12-28,2410,2410,2440,2340,2345,320335
2018-01-02,2415,2415,2440,2350,2395,277356
2018-01-03,2435,2435,2440,2390,2410,232529
2018-01-04,2430,2430,2475,2400,2470,155505
2018-01-05,2004,2004,2017,1979,2008,175300
2018-01-08,1959,1959,2000,1946,2000,262629
2018-01-09,1971,1971,1979,1938,1950,267540
2018-01-10,1950,1950,1975,1930,1967,225532
2018-01-11,1950,1950,1988,1926,1950,364557
2018-01-12,2194,2194,2467,1967,1967,13615913
2018-01-15,2175,2175,2445,2165,2405,1798921
2018-01-16,2105,2105,2195,2085,2180,766161
2018-01-17,2115,2115,2150,2075,2105,314101
2018-01-18,2135,2135,2145,2110,2115,276581
2018-01-19,2140,2140,2165,2125,2165,191148
2018-01-22,2105,2105,2150,2100,2140,222930
2018-01-23,2180,2180,2195,2100,2120,426507
2018-01-24,2190,2190,2200,2165,2165,192930
2018-01-25,2225,2225,2250,2195,2195,271227
2018-01-26,2275,2275,2275,2220,2225,177498
2018-01-29,2250,2250,2305,2235,2300,219801
2018-01-30,2235,2235,2260,2195,2250,225889
2018-01-31,2225,2225,2245,2195,2235,136018
2018-08-06,1520,1520,1570,1515,1550,195747
