,Adj Close,Close,High,Low,Open,Volume
2018-01-02,40250,40250,40900,40200,40600,3285
2018-01-03,39650,39650,40350,39600,40250,1391
2018-01-04,39650,39650,40200,39450,40150,8827
2018-01-05,39300,39300,40000,39300,39650,1628
2018-01-08,38950,38950,39500,38800,39300,3471
2018-01-09,38900,38900,39900,38600,39300,2188
2018-01-10,39050,39050,39550,38650,39550,1230
2018-01-11,38950,38950,39300,38750,39050,1055
2018-01-12,38550,38550,39300,37900,39300,4435
2018-01-15,37900,37900,39000,37750,38550,2793
2018-01-16,38500,38500,38500,37900,38450,910
2018-01-17,38550,38550,38800,38100,38500,577
2018-01-18,38500,38500,39100,38200,38500,3601
2018-01-19,38800,38800,39000,38350,38500,2387
2018-01-22,38850,38850,38950,38350,38950,951
2018-01-23,39100,39100,39150,38700,38750,1834
2018-01-24,39100,39100,39200,38450,39100,1507
2018-01-25,40050,40050,40050,39100,39200,2980
2018-01-26,40200,40200,40750,39900,40750,898
2018-01-29,40250,40250,40600,38750,40300,2965
2018-01-30,40200,40200,40500,39650,40400,1765
2018-01-31,39950,39950,40350,39550,40350,1711
2018-02-01,40150,40150,40500,39650,40000,2060
2018-02-02,39250,39250,40550,39200,40150,3265
2018-02-05,38400,38400,39550,38000,39550,1731
2018-02-06,38300,38300,38300,37700,38300,3985
2018-02-07,38150,38150,39100,37500,39100,3327
2018-02-08,38250,38250,39100,38200,39100,1092
2018-02-09,37850,37850,38000,37150,38000,2351
2018-02-12,38300,38300,38600,37850,37850,1111
2018-02-13,38250,38250,38950,37750,38500,343
2018-02-14,38250,38250,38250,38000,38000,1302
2018-02-15,38250,38250,38250,38250,38250,0
2018-02-16,38250,38250,38250,38250,38250,0
2018-02-19,38050,38050,38400,38000,38000,865
2018-02-20,37300,37300,38600,37300,38600,870
2018-02-21,37600,37600,38000,37100,38000,1841
2018-02-22,37550,37550,37750,37100,37700,1541
2018-02-23,37900,37900,38150,37150,37550,642
2018-02-26,37600,37600,38850,37150,38850,1827
2018-02-27,37550,37550,37900,37350,37900,873
2018-02-28,37650,37650,37900,37650,37850,1198
2018-03-02,38350,38350,38350,37400,37650,2103
2018-03-05,37950,37950,38300,37500,38250,731
2018-03-06,38100,38100,38450,37350,37950,1334
2018-03-07,38050,38050,38400,37800,38100,517
2018-03-08,38200,38200,38300,37650,38300,1708
2018-03-09,38000,38000,38450,37900,38450,812
2018-03-12,38350,38350,38400,37650,38350,903
2018-03-13,37850,37850,38350,37850,38350,2249
2018-03-14,38100,38100,38200,37850,37850,1756
2018-03-15,38700,38700,39100,37950,38000,5373
2018-03-16,39000,39000,39550,38700,39550,1916
2018-03-19,39050,39050,39450,38700,39450,282
2018-03-20,38950,38950,39000,38600,39000,772
2018-03-21,38850,38850,39300,38150,39300,1521
2018-03-22,38800,38800,39400,38500,39300,1312
2018-03-23,38000,38000,38800,37200,38350,2740
2018-03-26,37950,37950,38000,37350,38000,955
2018-03-27,38050,38050,39350,37600,37950,1344
2018-03-28,38100,38100,38800,37900,38100,2479
2018-03-29,38250,38250,38500,38100,38100,840
2018-03-30,38750,38750,39200,38200,38600,894
2018-04-02,38150,38150,38750,38050,38350,1542
2018-04-03,37900,37900,38100,37500,38000,382
2018-04-04,38050,38050,38650,37350,37900,1417
2018-04-05,38350,38350,38600,37600,38050,6244
2018-04-06,38300,38300,38800,37850,38800,389
2018-04-09,38200,38200,38450,38000,38450,1350
2018-04-10,37800,37800,38400,37550,37900,1083
2018-04-11,38250,38250,38650,37600,37600,2410
2018-04-12,38100,38100,38850,37850,37850,284
2018-04-13,37950,37950,38600,37550,38000,1126
2018-04-16,37600,37600,37950,37200,37950,2436
2018-04-17,37550,37550,38150,37050,37350,4222
2018-04-18,37950,37950,38200,37500,38000,1809
2018-04-19,38000,38000,38050,37400,37550,2046
2018-04-20,38150,38150,38200,37550,38200,1514
2018-04-23,38000,38000,38200,37650,38200,1435
2018-04-24,38150,38150,38250,37500,38250,2980
2018-04-25,38100,38100,38200,37850,38150,1143
2018-04-26,38100,38100,38550,37950,38550,1015
2018-04-27,38350,38350,38500,38000,38500,1342
2018-04-30,38200,38200,38600,37650,38600,3404
2018-05-02,38200,38200,38500,37750,38500,2321
2018-05-03,38100,38100,38350,37850,38350,1828
2018-05-04,38150,38150,38200,38000,38200,1090
2018-05-08,38100,38100,38700,38100,38300,1693
2018-05-09,38300,38300,38400,38000,38100,1743
2018-05-10,38100,38100,38450,38100,38450,1677
2018-05-11,38100,38100,38600,38050,38100,1794
2018-05-14,38350,38350,38450,37000,38150,2415
2018-05-15,38200,38200,38450,37850,38300,2090
2018-05-16,37600,37600,38250,37500,38150,1558
2018-05-17,37900,37900,38250,37600,38050,720
2018-05-18,37650,37650,38000,37550,38000,846
2018-05-21,37600,37600,38000,37350,37350,468
2018-05-23,37100,37100,37800,36950,37300,4451
2018-05-24,37000,37000,37550,37000,37100,996
2018-05-25,37000,37000,37500,36900,37500,1399
2018-05-28,37150,37150,37400,36750,37400,1432
2018-05-29,37150,37150,37300,36900,37300,1121
2018-05-30,37100,37100,37150,36350,37150,1257
2018-05-31,37100,37100,37100,36500,36500,1827
2018-06-01,36800,36800,37100,36500,36750,947
2018-06-04,37050,37050,37250,36500,37250,1566
2018-06-05,37150,37150,37250,36800,37050,374
2018-06-07,37200,37200,37200,36550,36550,653
2018-06-08,36900,36900,37200,36500,37200,2397
2018-06-11,36950,36950,37100,36500,37100,1821
2018-06-12,36950,36950,37100,36500,36500,1542
2018-06-14,36650,36650,37150,36500,37150,773
2018-06-15,36650,36650,36700,34500,36650,1030
2018-06-18,35850,35850,36900,35850,36650,1867
2018-06-19,35850,35850,36350,35300,35300,3058
2018-06-20,35500,35500,36500,35500,35850,547
2018-06-21,35900,35900,36000,35400,35700,525
2018-06-22,35500,35500,35900,35150,35900,899
2018-06-25,35350,35350,35500,34950,35500,1437
2018-06-26,35650,35650,35650,34850,35350,1607
2018-06-27,35000,35000,35700,34800,35500,810
2018-06-28,34500,34500,35400,34400,35000,984
2018-06-29,34100,34100,34600,33900,34550,3628
2018-07-02,32800,32800,34100,32800,33900,2881
2018-07-03,32050,32050,33100,31500,32900,5816
2018-07-04,32550,32550,32600,32000,32400,610
2018-07-05,33900,33900,33900,32550,32550,1570
2018-07-06,34850,34850,34900,33750,33750,1131
2018-07-09,35600,35600,35600,34400,34400,632
2018-07-10,34900,34900,35500,34500,35500,978
2018-07-11,34700,34700,35650,34500,35300,1240
2018-07-12,34450,34450,35700,33700,34500,1036
2018-07-13,34450,34450,35150,34350,34450,762
2018-07-16,33800,33800,35150,33100,35150,1094
2018-07-17,34500,34500,34500,33350,33800,776
2018-07-18,33700,33700,35000,33700,35000,878
2018-07-19,33500,33500,33700,33000,33700,1087
2018-07-20,33500,33500,33600,32800,33100,1770
2018-07-23,33100,33100,34000,33100,33650,1185
2018-07-24,33500,33500,33800,32650,33500,1456
2018-07-25,33150,33150,33450,32850,33300,1398
2018-07-26,33850,33850,34050,32900,34050,324
2018-07-27,34650,34650,35000,33000,33050,3330
2018-07-30,34300,34300,34650,34300,34500,689
2018-07-31,34500,34500,34800,33100,33100,640
2018-08-01,35000,35000,35100,34350,34500,746
2018-08-02,34800,34800,35300,34550,35150,1673
2018-08-03,35100,35100,35300,34400,35300,1640
