,Adj Close,Close,High,Low,Open,Volume
2018-01-02,9160,9160,9200,8970,9000,47517
2018-01-03,9050,9050,9200,8970,9200,45752
2018-01-04,8780,8780,9140,8780,9140,80702
2018-01-05,8870,8870,8940,8790,8870,53492
2018-01-08,8850,8850,8930,8830,8920,23224
2018-01-09,8900,8900,9000,8830,8850,66731
2018-01-10,9120,9120,9210,8850,8950,126807
2018-01-11,9160,9160,9240,8980,9240,109589
2018-01-12,9140,9140,9180,9040,9160,83674
2018-01-15,9230,9230,9250,9040,9140,104185
2018-01-16,9220,9220,9250,9060,9230,53351
2018-01-17,9130,9130,9220,8980,9220,143894
2018-01-18,9740,9740,9750,9110,9170,264355
2018-01-19,9740,9740,9970,9440,9790,162446
2018-01-22,9710,9710,9820,9620,9810,85883
2018-01-23,9940,9940,9950,9670,9700,103634
2018-01-24,10350,10350,10500,9890,9950,505094
2018-01-25,10800,10800,11350,10300,10350,525044
2018-01-26,12600,12600,13700,10750,10900,2713096
2018-01-29,14350,14350,15300,12850,12850,2440442
2018-01-30,14050,14050,14200,13550,14150,539665
2018-01-31,13350,13350,13900,13150,13650,541921
2018-02-01,13550,13550,13850,13200,13300,405596
2018-02-02,12850,12850,14050,12700,13450,554541
2018-02-05,12050,12050,12800,12000,12450,479060
2018-02-06,11900,11900,12150,11000,11400,628756
2018-02-07,11100,11100,12350,11050,12250,446009
2018-02-08,12000,12000,12050,11050,11250,419656
2018-02-09,11650,11650,11700,11200,11300,319121
2018-02-12,11500,11500,12200,11450,12050,267380
2018-02-13,12000,12000,12300,11500,11600,496753
2018-02-14,11950,11950,12300,11650,11950,287704
2018-02-15,11950,11950,11950,11950,11950,0
2018-02-16,11950,11950,11950,11950,11950,0
2018-02-19,12750,12750,13300,11900,12100,1145921
2018-02-20,11850,11850,12650,11850,12650,453576
2018-02-21,11450,11450,11950,11200,11750,422091
2018-02-22,11400,11400,11650,11200,11300,122109
2018-02-23,11350,11350,11650,11350,11500,110207
2018-02-26,11350,11350,11750,11200,11600,158234
2018-02-27,11750,11750,11750,11300,11400,174941
2018-02-28,11700,11700,11900,11500,11700,138765
2018-03-02,11300,11300,11700,11250,11500,131421
2018-03-05,10900,10900,11450,10800,11300,136998
2018-03-06,11000,11000,11200,10800,11000,151026
2018-03-07,10400,10400,11200,10300,11200,170921
2018-03-08,10850,10850,11300,10550,10600,213676
2018-03-09,11000,11000,11100,10700,10900,103111
2018-03-12,11700,11700,11800,11000,11200,237375
2018-03-13,11900,11900,12050,11550,11750,205394
2018-03-14,11900,11900,12100,11750,11950,174617
2018-03-15,11750,11750,11950,11450,11900,125402
2018-03-16,12000,12000,12100,11650,11750,188496
2018-03-19,12150,12150,12600,12000,12000,302407
2018-03-20,11950,11950,12200,11700,12050,157637
2018-03-21,11500,11500,12000,11450,12000,173238
2018-03-22,11550,11550,11700,11200,11500,131357
2018-03-23,10800,10800,12200,10800,11550,479865
2018-03-26,10850,10850,11000,10500,10650,83627
2018-03-27,10850,10850,11150,10750,11050,103129
2018-03-28,10500,10500,10800,10400,10650,88476
2018-03-29,10300,10300,10650,10050,10650,156419
2018-03-30,10600,10600,10900,10400,10450,96293
2018-04-02,10450,10450,10700,10300,10700,110996
2018-04-03,10450,10450,10500,10250,10400,86014
2018-04-04,9890,9890,10600,9890,10450,169209
2018-04-05,10000,10000,10200,9890,10000,128066
2018-04-06,10150,10150,10650,9930,10050,145903
2018-04-09,9750,9750,10150,9740,10100,191903
2018-04-10,9890,9890,9940,9560,9680,104391
2018-04-11,9950,9950,10200,9890,9930,110058
2018-04-12,9960,9960,10050,9830,10000,71600
2018-04-13,10350,10350,10400,9980,10050,162100
2018-04-16,10800,10800,11000,10400,10500,406472
2018-04-17,10950,10950,11100,10700,11100,192821
2018-04-18,11000,11000,11000,10800,10900,137573
2018-04-19,11850,11850,12150,11200,11250,679698
2018-04-20,12500,12500,13500,11650,12100,1594924
2018-04-23,12600,12600,13050,12200,12450,456323
2018-04-24,11850,11850,12400,11650,12350,424352
2018-04-25,11450,11450,11850,11350,11600,206860
2018-04-26,11500,11500,11900,11450,11450,108966
2018-04-27,11750,11750,11750,11350,11700,132685
2018-04-30,12300,12300,12500,11700,11800,317576
2018-05-02,12100,12100,12700,12050,12350,195590
2018-05-03,11600,11600,12150,11500,12150,113613
2018-05-04,11550,11550,11700,11500,11600,101006
2018-05-08,11450,11450,12200,11350,11600,236770
2018-05-09,11550,11550,12050,11500,11500,246991
2018-05-10,12950,12950,12950,11600,11650,959339
2018-05-11,13500,13500,13800,12650,13250,1251442
2018-05-14,13600,13600,14400,13500,14050,1268492
2018-05-15,12700,12700,13950,12450,13500,869392
2018-05-16,11650,11650,12300,11500,12000,594248
2018-05-17,11800,11800,12350,11650,11750,361117
2018-05-18,12200,12200,12850,12100,12600,766864
2018-05-21,13000,13000,13100,12450,12800,697068
2018-05-23,12550,12550,12950,12450,12950,232209
2018-05-24,12100,12100,12650,12000,12600,335787
2018-05-25,11400,11400,11750,11050,11650,311056
2018-05-28,13950,13950,14150,12000,12250,1533669
2018-05-29,15700,15700,16900,14250,14700,4629742
2018-05-30,16100,16100,16450,15400,16300,1833366
