,Adj Close,Close,High,Low,Open,Volume
2018-01-02,0,0,0,0,0,0
2018-01-03,3155,3155,3165,3140,3160,372223
2018-01-04,3180,3180,3195,3145,3170,565117
2018-01-05,3185,3185,3200,3170,3200,594177
2018-01-08,3225,3225,3235,3150,3185,639709
2018-01-09,3190,3190,3255,3175,3240,810923
2018-01-10,3180,3180,3215,3180,3195,542185
2018-01-11,3190,3190,3215,3165,3210,340940
2018-01-12,3150,3150,3195,3130,3180,800617
2018-01-15,3265,3265,3280,3140,3170,1734679
2018-01-16,3265,3265,3285,3195,3275,994023
2018-01-17,3240,3240,3265,3215,3265,520723
2018-01-18,3225,3225,3240,3205,3225,485191
2018-01-19,3250,3250,3250,3215,3225,576065
2018-01-22,3250,3250,3255,3210,3250,498323
2018-01-23,3245,3245,3260,3205,3250,951630
2018-01-24,3200,3200,3245,3200,3240,929695
2018-01-25,3205,3205,3240,3205,3210,705350
2018-01-26,3240,3240,3240,3185,3220,1211851
2018-01-29,3310,3310,3315,3240,3245,2521342
2018-01-30,3275,3275,3320,3255,3305,954258
2018-01-31,3290,3290,3340,3250,3270,1447903
2018-02-01,3275,3275,3320,3265,3300,1246167
2018-02-02,3210,3210,3295,3200,3275,1045924
2018-02-05,3170,3170,3255,3150,3165,902553
2018-02-06,3045,3045,3100,3000,3075,10481706
2018-02-07,2910,2910,3090,2900,3090,2529163
2018-02-08,3000,3000,3010,2900,2925,1144223
2018-02-09,2925,2925,2985,2900,2915,1289293
2018-02-12,2960,2960,2980,2905,2945,704192
2018-02-13,2915,2915,2975,2915,2965,629805
2018-02-14,2955,2955,2955,2900,2920,563167
2018-02-19,3035,3035,3040,2965,2980,713806
2018-02-20,3030,3030,3045,3000,3040,339243
2018-02-21,3040,3040,3055,2990,3020,463236
2018-02-22,3005,3005,3045,2995,3045,364845
2018-02-23,3000,3000,3015,2975,3015,448765
2018-02-26,3045,3045,3050,2990,3010,477224
2018-02-27,3025,3025,3060,3000,3035,374613
2018-02-28,2950,2950,3025,2950,3025,618159
2018-03-02,2950,2950,2975,2915,2930,332094
2018-03-05,2910,2910,2975,2910,2950,1075491
2018-03-06,2915,2915,2945,2910,2930,444378
2018-03-07,2900,2900,2940,2895,2915,445866
2018-03-08,2900,2900,2925,2870,2900,563636
2018-03-09,2975,2975,2975,2900,2900,408228
2018-03-12,2985,2985,3000,2955,2975,473200
2018-03-13,3005,3005,3010,2970,2970,566773
2018-03-14,2965,2965,3005,2960,3005,286334
2018-03-15,2980,2980,2980,2955,2970,219535
2018-03-16,2975,2975,2990,2950,2980,289793
2018-03-19,2940,2940,2995,2930,2995,374328
2018-03-20,2920,2920,2935,2900,2925,566735
2018-03-21,2910,2910,2940,2905,2925,348014
2018-03-22,2960,2960,2975,2905,2905,479014
2018-03-23,2890,2890,2945,2880,2915,635918
2018-03-26,2955,2955,2955,2880,2880,415572
2018-03-27,2965,2965,2965,2935,2955,195180
