,Adj Close,Close,High,Low,Open,Volume
2018-01-01,3215,3215,3215,3215,3215,0
2018-01-02,3485,3485,3550,3260,3310,2031215
2018-01-03,3440,3440,3565,3390,3515,1155254
2018-01-04,3580,3580,3665,3420,3470,1407510
2018-01-05,3700,3700,3835,3650,3800,1758139
2018-01-08,3725,3725,3920,3700,3700,1715760
2018-01-09,3535,3535,3890,3510,3800,1873626
2018-01-10,3645,3645,3645,3415,3545,930923
2018-01-11,3500,3500,3710,3450,3620,937658
2018-01-12,3390,3390,3580,3370,3505,895294
2018-01-15,3560,3560,3760,3470,3550,1580988
2018-01-16,3605,3605,3680,3535,3560,776055
2018-01-17,3450,3450,3620,3420,3570,1012093
2018-01-18,3550,3550,3645,3420,3525,1438987
2018-01-19,3580,3580,3610,3490,3565,765150
2018-01-22,3485,3485,3580,3445,3580,663399
2018-01-23,3600,3600,3620,3470,3535,863649
2018-01-24,3560,3560,3625,3525,3610,522655
2018-01-25,3550,3550,3620,3515,3585,547171
2018-01-26,3680,3680,3725,3550,3550,1437944
2018-01-29,3720,3720,3775,3675,3755,1003091
2018-01-30,3610,3610,3725,3570,3700,759884
2018-01-31,3485,3485,3600,3445,3540,858366
2018-02-01,3475,3475,3515,3370,3510,591561
2018-02-02,3380,3380,3510,3345,3490,751318
2018-02-05,3275,3275,3345,3255,3300,484458
2018-02-06,3230,3230,3250,3020,3115,1046880
2018-02-07,3230,3230,3445,3230,3285,783846
2018-02-08,3300,3300,3380,3190,3210,435076
2018-02-09,3275,3275,3335,3155,3180,387135
2018-02-12,3315,3315,3400,3285,3390,384288
2018-02-13,3265,3265,3390,3245,3370,321275
2018-02-14,3300,3300,3340,3210,3270,236363
2018-02-19,3845,3845,3920,3315,3315,3354750
2018-02-20,3735,3735,4135,3695,4015,3616153
2018-02-21,3930,3930,4030,3755,3785,2288507
2018-02-22,3870,3870,4050,3810,3925,1456872
2018-02-23,3920,3920,4010,3870,3945,760668
2018-02-26,3930,3930,4050,3890,3980,1057529
2018-02-27,3810,3810,3950,3750,3910,1033531
2018-02-28,3690,3690,3860,3650,3790,652232
2018-03-02,3700,3700,3810,3595,3600,652569
2018-03-05,3660,3660,3820,3660,3730,497333
2018-03-06,3650,3650,3730,3620,3725,291179
2018-03-07,3550,3550,3710,3550,3660,479277
2018-03-08,3570,3570,3665,3535,3550,341340
2018-03-09,3655,3655,3690,3535,3580,746478
2018-03-12,3740,3740,3880,3670,3705,1319190
2018-03-13,3610,3610,3765,3610,3720,1079303
2018-03-14,3760,3760,3815,3560,3610,1240461
2018-03-15,4710,4710,4885,3760,3800,23926633
2018-03-16,4820,4820,4875,4550,4730,9221443
2018-03-19,5690,5690,6070,4650,4710,22037163
2018-03-20,5810,5810,5810,5410,5540,2518137
2018-03-21,6760,6760,7190,5980,5980,4326464
2018-03-22,6010,6010,7770,6010,7100,4465697
2018-03-23,6260,6260,6850,5710,5730,9476026
2018-03-26,6080,6080,6650,5610,6190,5224154
2018-03-27,5710,5710,6220,5650,6150,3563455
2018-03-28,5250,5250,5680,5050,5550,5811289
2018-03-29,5340,5340,5410,5150,5230,2969344
2018-03-30,5780,5780,6150,5310,5410,6514311
2018-04-02,5800,5800,6000,5600,5880,2197033
2018-04-03,6100,6100,6320,5710,5750,4656555
2018-04-04,5890,5890,6240,5660,6240,2123572
2018-04-05,5730,5730,6180,5670,5890,2857346
2018-04-06,5850,5850,6060,5700,5730,2950972
2018-04-09,5930,5930,6150,5830,6100,2304022
2018-04-10,6270,6270,6630,5930,6030,6237392
2018-04-11,6290,6290,6420,6190,6340,2068879
2018-04-12,6500,6500,6940,6250,6410,5555677
2018-04-13,6460,6460,6760,6130,6650,2701986
2018-04-16,6400,6400,6640,6350,6520,1487549
2018-04-17,6120,6120,6470,6040,6410,1851399
2018-04-18,5850,5850,6260,5690,6100,2620548
2018-04-19,5250,5250,5800,5020,5760,3375100
2018-04-20,5420,5420,5530,5160,5270,1723632
2018-04-23,5320,5320,5500,5080,5500,1485196
2018-04-24,5200,5200,5570,5170,5390,1141489
2018-04-25,5300,5300,5400,5110,5200,743110
2018-04-26,5370,5370,5430,5260,5430,668543
2018-04-27,5180,5180,5430,5070,5400,833150
2018-04-30,4825,4825,5150,4675,5120,1925235
2018-05-02,4840,4840,5030,4520,4600,2017864
2018-05-03,4785,4785,5000,4750,4960,677291
2018-05-04,4720,4720,4885,4675,4800,847982
2018-05-08,4430,4430,4860,4430,4790,941248
2018-05-09,4780,4780,4850,4315,4325,1496354
2018-05-10,4705,4705,4945,4600,4685,942824
2018-05-11,4800,4800,4885,4695,4720,551206
2018-05-14,4670,4670,4885,4500,4780,1152982
2018-05-15,4640,4640,4795,4580,4670,570795
2018-05-16,4520,4520,4740,4520,4670,804795
2018-05-17,4510,4510,4630,4460,4550,588770
2018-05-18,4675,4675,4685,4545,4580,529669
2018-05-21,4675,4675,4785,4650,4760,418288
2018-05-23,4540,4540,4745,4515,4685,525511
2018-05-24,4640,4640,4710,4535,4545,525280
2018-05-25,4470,4470,4615,4420,4600,818121
2018-05-28,4545,4545,4655,4140,4415,834875
2018-05-29,4740,4740,5080,4610,4670,2232518
2018-05-30,4920,4920,5150,4650,4770,1951578
2018-05-31,4740,4740,5100,4730,5100,845787
2018-06-01,4955,4955,4985,4680,4690,798905
2018-06-04,4850,4850,5170,4830,4960,1146931
2018-06-05,4775,4775,4970,4775,4835,495106
2018-06-07,5010,5010,5080,4735,4800,841790
2018-06-08,4870,4870,5060,4855,5060,566350
2018-06-11,4875,4875,4950,4820,4820,400355
2018-06-12,4850,4850,5070,4785,4875,858285
2018-06-14,4850,4850,4920,4810,4810,303323
2018-06-15,4810,4810,4970,4800,4870,505089
2018-06-18,4700,4700,4960,4665,4800,625116
2018-06-19,4195,4195,4745,4190,4655,1081764
2018-06-20,4195,4195,4350,4150,4170,648142
2018-06-21,4025,4025,4310,4025,4230,515739
2018-06-22,3995,3995,4060,3850,4025,683451
2018-06-25,4130,4130,4130,3910,4010,518884
2018-06-26,4040,4040,4110,3960,4020,414534
2018-06-27,3945,3945,4105,3935,4010,351969
2018-06-28,3680,3680,3975,3520,3905,592666
2018-06-29,4780,4780,4780,3620,3620,5481081
2018-07-02,5040,5040,5440,4605,5340,9184222
2018-07-03,4975,4975,5230,4770,4915,7086938
2018-07-04,4990,4990,5620,4990,5250,7278385
2018-07-05,5200,5200,5340,4835,4920,3724519
2018-07-06,5240,5240,5300,4895,5210,2795580
2018-07-09,5330,5330,5460,5100,5150,3969999
