,Adj Close,Close,High,Low,Open,Volume
2018-01-01,1470,1470,1470,1470,1470,0
2018-02-01,1835,1835,1880,1820,1855,512615
2018-02-02,1840,1840,1850,1785,1845,545290
2018-02-05,1830,1830,1855,1750,1830,598658
2018-02-06,1800,1800,1825,1725,1725,494046
2018-02-07,1730,1730,1820,1700,1815,523763
2018-02-08,1790,1790,1790,1700,1730,391616
2018-02-09,1730,1730,1780,1680,1780,336030
2018-02-12,1610,1610,1780,1580,1780,735967
2018-02-13,1730,1730,1860,1600,1600,1119438
2018-02-14,1730,1730,1800,1700,1725,481715
2018-02-19,1730,1730,1775,1690,1775,763905
2018-02-20,1680,1680,1730,1655,1730,373976
2018-02-21,1685,1685,1710,1600,1675,726127
2018-02-22,1675,1675,1695,1650,1695,321899
2018-02-23,1760,1760,1770,1635,1675,1017730
2018-02-26,1720,1720,1800,1700,1765,577127
2018-02-27,1705,1705,1750,1680,1750,431884
2018-02-28,1675,1675,1720,1620,1695,334259
2018-03-02,1610,1610,1680,1550,1680,521320
2018-03-05,1580,1580,1610,1515,1610,301872
2018-03-06,1700,1700,1710,1550,1580,772836
2018-03-08,1725,1725,1730,1675,1700,451055
2018-03-09,1880,1880,1940,1710,1720,2181542
2018-03-12,1985,1985,1985,1910,1910,2427513
2018-03-13,2020,2020,2045,1920,1995,1392961
2018-03-14,1880,1880,2040,1810,1990,2383773
2018-03-15,1830,1830,1930,1740,1850,3981823
2018-03-16,1285,1285,1975,1285,1830,19048153
2018-03-19,1370,1370,1495,1250,1370,14014743
2018-03-20,1390,1390,1460,1270,1330,2820857
2018-03-21,1365,1365,1400,1270,1390,2097351
2018-03-22,1550,1550,1560,1350,1390,5985798
2018-03-23,1595,1595,1680,1525,1560,3654312
2018-03-26,1560,1560,1715,1520,1600,2629086
2018-03-27,1660,1660,1665,1585,1585,902095
2018-03-28,1680,1680,1710,1620,1620,729028
2018-03-29,1705,1705,1740,1655,1655,749694
2018-03-30,1720,1720,1750,1665,1705,754589
2018-04-02,1670,1670,1730,1630,1725,986378
2018-04-03,1675,1675,1705,1635,1645,514370
2018-04-04,1640,1640,1700,1600,1700,615573
2018-04-05,1575,1575,1650,1560,1650,826872
2018-04-06,1755,1755,1865,1570,1595,2722807
2018-04-09,1755,1755,1800,1700,1735,742352
2018-04-10,1710,1710,1755,1645,1745,647037
2018-04-11,1695,1695,1715,1650,1680,571078
2018-04-12,1840,1840,1945,1770,1770,6172300
2018-04-13,1960,1960,1980,1810,1845,2786452
2018-04-16,1995,1995,2000,1895,1945,1257323
2018-04-17,2015,2015,2020,1890,2000,2782748
2018-04-18,1945,1945,2015,1935,2015,808117
2018-04-19,1970,1970,1980,1900,1945,791648
2018-04-20,1990,1990,2015,1920,1970,787834
2018-04-23,2030,2030,2115,1950,2010,4524322
2018-04-24,1720,1720,2235,1625,2035,10611977
2018-04-25,1685,1685,1755,1620,1685,2227848
2018-04-26,1620,1620,1685,1615,1660,797654
2018-04-27,1585,1585,1655,1520,1620,1069245
2018-04-30,1520,1520,1590,1450,1585,1685904
2018-05-02,1590,1590,1635,1460,1555,907384
2018-05-03,1705,1705,1780,1630,1645,2488818
2018-05-04,1845,1845,1850,1665,1665,4253095
2018-05-08,1770,1770,1855,1750,1815,1692862
2018-05-09,1770,1770,1840,1665,1800,2358314
2018-05-10,1785,1785,1820,1755,1790,1122082
2018-05-11,1720,1720,1850,1710,1825,3377229
