,Adj Close,Close,High,Low,Open,Volume
2018-02-01,5600,5600,5650,5510,5650,2045
2018-02-02,5410,5410,5660,5410,5600,8866
2018-02-05,5460,5460,5460,5330,5340,5448
2018-02-06,5320,5320,5390,5230,5390,13597
2018-02-07,5360,5360,5460,5310,5310,10725
2018-02-08,5420,5420,5510,5360,5390,5341
2018-02-09,5490,5490,5490,5300,5460,13309
2018-02-12,5400,5400,5490,5300,5460,9797
2018-02-13,5410,5410,5460,5400,5400,4768
2018-02-14,5420,5420,5500,5390,5460,5004
2018-02-19,5390,5390,5480,5360,5380,3404
2018-02-20,5470,5470,5500,5350,5390,3877
2018-02-21,5500,5500,5510,5460,5500,1400
2018-02-22,5500,5500,5520,5420,5520,3388
2018-02-23,5420,5420,5520,5420,5520,1928
2018-02-26,5400,5400,5480,5330,5420,5503
2018-02-27,5400,5400,5460,5350,5400,3033
2018-02-28,5390,5390,5430,5250,5400,6331
2018-03-02,5390,5390,5390,5260,5380,4837
2018-03-05,5470,5470,5500,5340,5380,9456
2018-03-06,5470,5470,5510,5420,5490,7110
2018-03-08,7180,7180,7180,5510,5530,2843074
2018-03-09,7550,7550,7890,6970,7450,1805988
2018-03-12,7560,7560,8240,7360,7930,1152335
2018-03-13,7220,7220,7430,7200,7430,227683
2018-03-14,7160,7160,7290,6990,7070,213635
2018-03-15,7370,7370,7400,7250,7370,189244
2018-03-16,7210,7210,7750,7090,7180,954228
2018-03-19,7890,7890,8790,7320,7450,2844617
2018-03-20,7950,7950,7950,7560,7810,485041
2018-03-21,8110,8110,9420,7750,7900,4410302
2018-03-22,7950,7950,8000,7750,7930,329532
2018-03-23,8000,8000,8370,7800,7800,265697
2018-03-26,8430,8430,8440,8010,8010,193963
2018-03-27,8060,8060,8450,8010,8450,372218
2018-03-28,8180,8180,8540,8020,8080,661085
2018-03-29,7610,7610,8080,7550,8040,413570
2018-03-30,8170,8170,8490,7650,7800,834513
2018-04-02,7880,7880,8250,7810,8140,207311
2018-04-03,8130,8130,8350,7830,7900,422770
2018-04-04,8600,8600,8840,8010,8130,952590
2018-04-05,7960,7960,9220,7850,9170,1025
2018-04-06,7370,7370,8010,7220,8000,469997
2018-04-09,7380,7380,7470,7150,7340,226694
2018-04-10,7590,7590,7900,7200,7630,418106
2018-04-11,7680,7680,7730,7440,7600,123218
2018-04-12,7380,7380,7770,7340,7580,164719
2018-04-13,7800,7800,7800,7410,7500,237335
2018-04-16,7800,7800,7920,7650,7900,194545
2018-04-17,7610,7610,7870,7570,7870,122418
2018-04-18,8200,8200,8270,7330,7780,576769
2018-04-19,8430,8430,8850,8260,8420,1388099
2018-04-20,8210,8210,8520,7850,8470,490300
2018-04-23,8100,8100,8740,7990,8400,840029
2018-04-24,7770,7770,8290,7710,8290,281084
2018-04-25,7600,7600,7880,7560,7740,122225
2018-04-26,7600,7600,7900,7400,7630,103770
2018-04-27,7740,7740,7860,7250,7820,235796
2018-04-30,9430,9430,9860,8110,8300,2118252
2018-05-02,9460,9460,10300,9180,9700,1010693
2018-05-03,9130,9130,9220,8710,9220,351502
2018-05-04,9370,9370,9700,8930,9020,239858
2018-05-08,9010,9010,10900,8920,8970,1183859
2018-05-09,9750,9750,10350,8500,9040,1952313
2018-05-10,9920,9920,11000,9730,10450,865320
2018-05-11,9700,9700,10100,9400,9920,318499
2018-05-14,10100,10100,10450,9840,9840,335546
2018-05-15,10350,10350,10800,9990,10450,479539
2018-05-16,9260,9260,9920,9150,9800,510359
2018-05-17,9340,9340,9700,9190,9260,235414
2018-05-18,9620,9620,9700,9060,9210,131273
2018-05-21,9400,9400,9620,9110,9580,137102
2018-05-23,9250,9250,9540,8810,9160,122110
2018-05-24,8970,8970,9480,8740,9480,114398
2018-05-25,7450,7450,7780,7290,7470,491256
2018-05-28,9150,9150,9550,8500,8700,504065
2018-05-29,8850,8850,9280,8710,9150,192757
2018-05-30,9080,9080,9120,8560,8830,164354
2018-05-31,9580,9580,10200,9080,9080,381680
2018-06-01,12450,12450,12450,10450,10500,5292331
2018-06-04,12500,12500,12950,11650,12900,2307414
2018-06-05,12750,12750,12850,11850,12200,1570971
2018-06-07,12800,12800,16550,12800,15000,7054243
2018-06-08,13350,13350,13350,11850,12650,1446237
2018-06-11,13600,13600,14400,12900,13150,2260326
2018-06-12,15800,15800,16200,12750,13400,5846089
2018-06-14,17600,17600,19400,15050,15250,9877028
2018-06-15,18600,18600,19900,17250,17650,4732257
2018-06-18,18250,18250,19100,17100,18850,2307670
2018-06-19,18250,18250,18550,16250,18550,1499089
2018-06-20,18350,18350,20500,17600,17750,4487446
2018-06-21,16600,16600,18550,16400,18500,1264778
2018-06-22,15150,15150,16650,14700,16350,1521682
2018-06-25,13450,13450,14900,13350,14800,1912912
2018-06-26,12400,12400,13800,12500,13200,1468668
2018-06-27,11950,11950,13050,11550,12850,1314079
2018-06-28,11150,11150,12300,11050,11800,881737
2018-06-29,11400,11400,11650,10800,11500,825647
2018-07-02,10400,10400,11400,10400,11300,643825
2018-07-03,10700,10700,11000,10100,10750,369199
2018-07-04,10650,10650,11800,10400,11000,2143986
2018-07-05,9830,9830,10600,9660,10600,828181
2018-07-06,10250,10250,10300,9580,9940,563371
2018-07-09,8650,8650,9710,8640,9710,668595
2018-07-10,8780,8780,8990,8690,8860,300678
2018-07-11,9300,9300,9750,8620,8620,714289
2018-07-12,9210,9210,9920,9150,9310,883710
2018-07-13,9710,9710,9980,9310,9320,1079965
2018-07-16,9580,9580,9780,9390,9760,326692
2018-07-17,9300,9300,9580,9300,9580,214030
2018-07-18,9080,9080,9380,8830,9300,254445
2018-07-19,8980,8980,9130,8720,9030,151532
2018-07-20,8580,8580,9170,8450,9020,201621
2018-07-23,7940,7940,8650,7930,8580,207993
2018-07-24,9060,9060,9490,8080,8080,1211405
2018-07-26,9490,9490,9910,8990,8990,1024594
2018-07-27,9790,9790,9910,9380,9550,529789
2018-07-30,9750,9750,10150,9700,10000,534037
2018-07-31,9400,9400,9860,9300,9850,320716
2018-08-01,9730,9730,9860,9320,9410,199566
2018-08-02,9710,9710,9830,9420,9570,160958
2017-12-18,5670,5670,5730,5600,5700,15807
2017-12-19,5590,5590,5700,5530,5700,7438
2017-12-21,5450,5450,5580,5440,5580,6382
2017-12-22,5500,5500,5510,5430,5440,2750
2017-12-26,5420,5420,5560,5350,5500,3359
2017-12-27,5430,5430,5510,5370,5420,4184
2017-12-28,5420,5420,5430,5350,5430,3991
2018-01-02,5400,5400,5480,5350,5420,3840
2018-01-03,5420,5420,5450,5370,5400,4787
2018-01-04,5400,5400,5460,5350,5460,8505
2018-01-05,5460,5460,5500,5400,5450,5496
2018-01-08,5420,5420,5500,5340,5500,6256
2018-01-09,5270,5270,5420,5230,5420,14043
2018-01-10,5270,5270,5290,5200,5200,8753
2018-01-11,5400,5400,5420,5260,5270,4953
2018-01-12,5340,5340,5410,5230,5410,3800
2018-01-15,5270,5270,5350,5120,5340,9632
2018-01-16,5170,5170,5270,5090,5270,7707
2018-01-17,5120,5120,5190,4960,5170,14933
2018-01-18,5210,5210,5210,5050,5120,3196
2018-01-19,5220,5220,5310,5170,5210,7698
2018-01-22,5370,5370,5600,5230,5300,10988
2018-01-23,5320,5320,5390,5280,5390,3011
2018-01-24,5380,5380,5380,5280,5320,5099
2018-01-25,5400,5400,5420,5320,5420,7390
2018-01-26,5600,5600,5650,5410,5420,28967
2018-01-29,5700,5700,5770,5600,5600,15430
2018-01-30,5700,5700,5700,5590,5700,7853
2018-01-31,5600,5600,5700,5440,5700,13643
2018-08-03,9830,9830,10050,9690,10050,170446
