,Adj Close,Close,High,Low,Open,Volume
2018-01-01,36050,36050,36050,36050,36050,0
2018-01-02,35700,35700,36100,35500,35700,264
2018-01-03,35300,35300,36100,35200,36100,7932
2018-01-04,35450,35450,35950,35100,35350,2790
2018-01-05,35850,35850,36000,35300,35500,2111
2018-01-08,35750,35750,35850,35500,35850,764
2018-01-09,35750,35750,35750,35600,35750,610
2018-01-10,35550,35550,35900,35500,35900,1130
2018-01-11,35500,35500,35550,35250,35500,831
2018-01-12,35450,35450,35650,35000,35600,4011
2018-01-15,35450,35450,35800,35100,35500,2876
2018-01-16,35450,35450,35700,35350,35450,2793
2018-01-17,35400,35400,35800,35200,35800,2679
2018-01-18,35950,35950,36100,35150,35400,5593
2018-01-19,35950,35950,36000,35500,35950,2968
2018-01-22,36350,36350,36500,35850,35900,1602
2018-01-23,36400,36400,36450,36100,36350,2021
2018-01-24,36450,36450,36500,36100,36150,1978
2018-01-25,36600,36600,36650,36200,36200,2163
2018-01-26,36900,36900,37100,36250,36250,5184
2018-01-29,36900,36900,37150,36550,36950,2409
2018-01-30,37400,37400,39100,36950,37000,1948
2018-01-31,37500,37500,37500,37000,37400,3545
2018-02-01,37200,37200,37500,37000,37500,1764
2018-02-02,37150,37150,37400,37000,37100,4997
2018-02-05,37050,37050,37050,36650,37000,8144
2018-02-06,36950,36950,36950,36500,36500,2502
2018-02-07,36500,36500,37100,36500,37100,924
2018-02-08,36700,36700,36900,36500,36500,803
2018-02-09,36650,36650,36750,36300,36300,1178
2018-02-12,36500,36500,36900,36350,36900,1547
2018-02-13,36500,36500,36900,36500,36800,2701
2018-02-14,36500,36500,36850,36350,36850,421
2018-02-15,36500,36500,36500,36500,36500,0
2018-02-16,36500,36500,36500,36500,36500,0
2018-02-19,36550,36550,37250,36450,37250,135
2018-02-20,36850,36850,37000,36650,37000,2265
2018-02-21,36650,36650,37000,36650,36850,50
2018-02-22,36600,36600,36700,36450,36650,917
2018-02-23,36750,36750,36750,36400,36400,354
2018-02-26,36950,36950,37100,36550,37100,192
2018-02-27,36550,36550,36700,36500,36500,1163
2018-02-28,36500,36500,36700,36150,36700,2290
2018-03-02,36500,36500,36700,36050,36200,834
2018-03-05,36650,36650,36750,36200,36350,162
2018-03-06,36000,36000,36700,35800,36500,1492
2018-03-07,35950,35950,36450,35650,35650,186
2018-03-08,36100,36100,36500,35800,36000,970
2018-03-09,36200,36200,36300,35700,36200,2257
2018-03-12,36400,36400,36500,35900,36200,927
2018-03-13,36100,36100,36700,36100,36700,214
2018-03-14,36000,36000,36500,35900,36500,277
2018-03-15,36150,36150,36200,35900,36200,405
2018-03-16,36000,36000,36150,35900,36150,284
2018-03-19,35800,35800,36000,35700,35950,1423
2018-03-20,36000,36000,36300,35650,35800,4846
2018-03-21,35750,35750,36350,35250,36000,27356
2018-03-22,35800,35800,35950,35650,35750,1793
2018-03-23,35250,35250,35500,34950,35400,20352
2018-03-26,35150,35150,35900,35100,35900,5579
2018-03-27,35200,35200,36000,35150,35150,730
2018-03-28,35500,35500,36200,34850,36200,1129
2018-03-29,36000,36000,36250,35100,35500,5815
2018-03-30,35850,35850,36300,35550,35550,524
2018-04-02,35700,35700,36050,35550,35850,733
2018-04-03,35850,35850,36000,35300,36000,411
2018-04-04,35950,35950,36250,35500,36250,88
2018-04-05,35950,35950,36600,35650,36000,1491
2018-04-06,36000,36000,36300,35700,35950,635
2018-04-09,36100,36100,36100,35950,35950,167
2018-04-10,36350,36350,36600,35900,36550,485
2018-04-11,36400,36400,36500,36200,36500,245
2018-04-12,36250,36250,36650,36000,36650,172
2018-04-13,36000,36000,36400,36000,36400,245
2018-04-16,35850,35850,36150,35850,35900,269
2018-04-17,36150,36150,36200,35600,35650,272
2018-04-18,36000,36000,36100,35650,35700,503
2018-04-19,36150,36150,36300,35700,36300,4434
2018-04-20,36100,36100,36700,35800,36700,1971
2018-04-23,36200,36200,36700,36050,36700,1108
2018-04-24,36200,36200,36650,35900,36650,1618
2018-04-25,36450,36450,36550,35850,36250,1789
2018-04-26,36050,36050,36600,36000,36150,1787
2018-04-27,36000,36000,36200,36000,36100,302
2018-04-30,36050,36050,36600,36000,36450,1105
2018-05-02,36150,36150,36700,36000,36050,1247
2018-05-03,36150,36150,36600,36100,36150,152
2018-05-04,36150,36150,36500,36050,36050,511
2018-05-08,36100,36100,37100,36050,37000,3544
2018-05-09,35900,35900,36100,35850,36050,3288
2018-05-10,36500,36500,36800,35950,35950,1453
2018-05-11,36500,36500,36500,36000,36000,119
2018-05-14,36450,36450,36500,35950,36500,1798
2018-05-15,35700,35700,36450,35600,36350,10461
2018-05-16,36350,36350,36400,35700,35750,412
2018-05-17,36150,36150,36650,35850,36650,9639
2018-05-18,35950,35950,36150,35650,36150,21130
2018-05-21,35850,35850,35950,35600,35950,16066
2018-05-23,36000,36000,36100,35600,35600,2441
2018-05-24,35800,35800,36350,35650,36100,48013
2018-05-25,35800,35800,35900,35600,35800,13711
2018-05-28,36050,36050,36050,35850,36000,3086
2018-05-29,35800,35800,36350,35650,36350,11434
2018-05-30,35650,35650,35900,35450,35850,18618
