,Adj Close,Close,High,Low,Open,Volume
2018-02-01,40450,40450,40800,38600,38600,3789
2018-02-02,40300,40300,40850,39800,40400,2371
2018-02-05,39200,39200,40400,38800,40300,2237
2018-02-06,39050,39050,39100,37250,38550,1530
2018-02-07,39350,39350,40550,38550,40550,748
2018-02-08,38600,38600,39750,38450,39050,1553
2018-02-09,38350,38350,38900,37500,38900,948
2018-02-12,38300,38300,38350,37500,38900,419
2018-02-13,38400,38400,38700,37700,38350,672
2018-02-14,38650,38650,38800,37800,38800,141
2018-02-19,37600,37600,38650,37250,38650,1597
2018-02-20,37700,37700,37850,37150,37600,326
2018-02-21,37650,37650,37650,36050,37000,1886
2018-02-22,37650,37650,37650,37150,37650,420
2018-02-23,37500,37500,37700,37000,37600,806
2018-02-26,37450,37450,37500,37150,37500,598
2018-02-27,38400,38400,39000,37050,37450,959
2018-02-28,42800,42800,44350,37900,37900,10820
2018-03-02,40550,40550,42500,40200,42500,6779
2018-03-05,39950,39950,40550,39200,40550,1323
2018-03-06,38700,38700,39950,38650,39950,1870
2018-03-08,38050,38050,38850,37500,38850,3247
2018-03-09,38300,38300,38650,37850,38650,749
2018-03-12,40350,40350,40450,38150,38650,2339
2018-03-13,40950,40950,41850,39900,40350,667
2018-03-14,41200,41200,41600,40850,41100,814
2018-03-15,45400,45400,46500,41200,41200,31069
2018-03-16,46450,46450,46900,41650,44750,16410
2018-03-19,46800,46800,47200,43550,46000,27183
2018-03-20,46000,46000,47250,44550,46700,8592
2018-03-21,44400,44400,46950,43100,46950,4221
2018-03-22,43600,43600,45750,42000,44400,4694
2018-03-23,43200,43200,43450,41150,43050,5416
2018-03-26,42950,42950,43350,41700,43200,1723
2018-03-27,43200,43200,43750,41600,43300,3810
2018-03-28,42600,42600,43700,42000,43000,2199
2018-03-29,42650,42650,42850,41450,42500,1106
2018-03-30,42650,42650,43250,42150,43250,1003
2018-04-02,41800,41800,43400,41150,42650,4341
2018-04-03,42950,42950,43300,41100,41350,2114
2018-04-04,42150,42150,43250,42100,42900,1642
