,Adj Close,Close,High,Low,Open,Volume
2018-02-01,9780,9780,9900,9520,9640,29035
2018-02-02,9710,9710,10000,9650,10000,12028
2018-02-05,9410,9410,9600,9250,9600,18375
2018-02-06,9360,9360,9410,8870,9220,35732
2018-02-07,9350,9350,9490,9210,9490,6590
2018-02-08,9350,9350,9590,9210,9350,14091
2018-02-09,9020,9020,9270,9020,9270,9556
2018-02-12,9070,9070,9270,9000,9270,3869
2018-02-13,9020,9020,9110,8870,9110,11033
2018-02-14,8900,8900,9030,8900,9030,5386
2018-02-19,8880,8880,8990,8880,8990,4911
2018-02-20,8930,8930,8950,8870,8900,7787
2018-02-21,9110,9110,9190,8880,8880,14762
2018-02-22,9100,9100,9150,8990,9110,5763
2018-02-23,9140,9140,9250,9060,9060,4074
2018-02-26,9250,9250,9300,9100,9140,8067
2018-02-27,9010,9010,9250,8920,9250,14500
2018-02-28,8910,8910,9000,8700,9000,13679
2018-03-02,8660,8660,8860,8580,8750,18208
2018-03-05,8660,8660,8740,8540,8740,10385
2018-03-06,8770,8770,8800,8570,8670,7356
2018-03-08,8890,8890,8900,8660,8810,5093
2018-03-09,8930,8930,8970,8760,8880,7894
2018-03-12,8980,8980,8990,8850,8930,5944
2018-03-13,8910,8910,8980,8870,8900,5908
2018-03-14,8890,8890,8970,8560,8910,25855
2018-03-15,8860,8860,8880,8720,8880,5705
2018-03-16,8870,8870,8900,8780,8800,4697
2018-03-19,8810,8810,8870,8650,8870,6646
2018-03-20,9070,9070,9070,8710,8800,20654
2018-03-21,8990,8990,9080,8960,9080,6254
2018-03-22,8950,8950,9030,8820,8970,11707
2018-03-23,8770,8770,8940,8680,8940,11161
2018-03-26,8930,8930,8930,8650,8770,5779
2018-03-27,9020,9020,9080,8860,8860,13354
2018-03-28,8970,8970,9060,8950,9010,6161
2018-03-29,8990,8990,9060,8910,8910,4771
2018-03-30,8990,8990,9080,8910,8910,6763
2018-04-02,9310,9310,9310,9000,9040,33436
2018-04-03,9260,9260,9300,9190,9200,11292
2018-04-04,9200,9200,9250,9110,9250,12062
2018-04-05,9530,9530,9530,9120,9140,7
2018-04-06,9420,9420,9520,9330,9440,14056
2018-04-09,9390,9390,9410,9330,9410,9333
2018-04-10,9560,9560,9800,9300,9430,64130
2018-04-11,9520,9520,9650,9410,9630,11724
2018-04-12,9540,9540,9600,9300,9510,14754
2018-04-13,9480,9480,9590,9390,9530,8620
2018-04-16,9400,9400,9480,9380,9480,5845
2018-04-17,9290,9290,9400,9180,9370,22725
2018-04-18,9240,9240,9330,9170,9320,8029
2018-04-19,9180,9180,9300,9070,9300,12770
2018-04-20,9260,9260,9320,9120,9280,8167
2018-04-23,9120,9120,9330,9020,9260,20815
2018-04-24,9100,9100,9160,9020,9050,8866
2018-04-25,9050,9050,9120,8910,9060,17308
2018-04-26,9030,9030,9060,8960,9060,13111
2018-04-27,9050,9050,9120,8920,9100,5403
2018-04-30,8870,8870,9100,8820,9100,14699
2018-05-02,8770,8770,8950,8750,8870,16790
2018-05-03,8840,8840,8870,8680,8730,38931
2018-05-04,8850,8850,8920,8810,8870,4893
2018-05-08,8810,8810,8910,8740,8850,14141
2018-05-09,8740,8740,8870,8620,8720,16055
