,Adj Close,Close,High,Low,Open,Volume
2018-01-01,5670,5670,5670,5670,5670,0
2018-02-01,8360,8360,8830,8330,8560,201651
2018-02-02,8040,8040,8440,7880,8420,290069
2018-02-05,7410,7410,8040,7390,8040,389945
2018-02-06,7760,7760,7870,6710,7050,342509
2018-02-07,7530,7530,7950,7490,7880,174516
2018-02-08,7570,7570,7720,7400,7600,59254
2018-02-09,7480,7480,7650,7380,7410,44810
2018-02-12,7120,7120,7650,7070,7410,187079
2018-02-13,7000,7000,7210,6930,7130,197279
2018-02-14,6880,6880,7060,6710,7000,168475
2018-02-19,7330,7330,7360,6950,6990,138963
2018-02-20,7100,7100,7420,7010,7420,204632
2018-02-21,7220,7220,7270,6930,7090,69639
2018-02-22,7070,7070,7240,6970,7240,65614
2018-02-23,7220,7220,7260,7040,7210,58387
2018-02-26,7090,7090,7380,7010,7280,76825
2018-02-27,6670,6670,7070,6560,7060,220189
2018-02-28,6570,6570,6820,6350,6670,115303
2018-03-02,6460,6460,6880,6310,6640,129859
2018-03-05,6830,6830,7660,6440,6580,358148
2018-03-06,6930,6930,7230,6700,6800,136923
2018-03-08,7060,7060,7150,6500,6700,100106
2018-03-09,7180,7180,7270,7020,7140,73319
2018-03-12,7140,7140,7250,7020,7250,61509
2018-03-13,7340,7340,7360,7010,7140,61350
2018-03-14,7300,7300,7380,7220,7380,46321
2018-03-15,7090,7090,7290,7030,7290,113803
2018-03-16,7080,7080,7210,7000,7190,46084
2018-03-19,7340,7340,7370,6960,7010,149337
2018-03-20,7170,7170,7330,7000,7330,67347
2018-03-21,6830,6830,7150,6730,7150,156961
2018-03-22,6830,6830,6860,6650,6750,86855
2018-03-23,6400,6400,6730,6400,6730,121295
2018-03-26,6660,6660,6670,6380,6390,33868
2018-03-27,6650,6650,6750,6560,6660,33925
2018-03-28,6540,6540,6580,6400,6540,40544
2018-03-29,6500,6500,6640,6460,6540,22196
2018-03-30,6580,6580,6620,6350,6500,86914
2018-04-02,6130,6130,6640,6040,6640,189570
2018-04-03,5850,5850,6110,5780,6020,175934
2018-04-04,5720,5720,5910,5530,5850,168706
2018-04-05,5680,5680,5840,5510,5840,138181
2018-04-06,5700,5700,5780,5610,5660,43673
2018-04-09,5670,5670,5770,5500,5760,120451
2018-04-10,5720,5720,5750,5450,5650,147317
2018-04-11,5600,5600,5790,5450,5720,248720
2018-04-12,5800,5800,5900,5590,5600,141714
2018-04-13,5800,5800,5910,5720,5890,76187
2018-04-16,5720,5720,5870,5720,5800,67636
2018-04-17,5750,5750,5810,5610,5810,57341
2018-04-18,6300,6300,6450,5720,5800,363086
2018-04-19,6550,6550,6630,6150,6300,309159
2018-04-20,6550,6550,6710,6310,6540,134197
2018-04-23,6410,6410,6590,6350,6590,81857
2018-04-24,6380,6380,6500,6170,6410,111594
2018-04-25,6150,6150,6350,6100,6350,92477
2018-04-26,6250,6250,6350,6130,6350,50774
2018-04-27,6400,6400,6460,6190,6190,44219
2018-04-30,6370,6370,6470,6250,6400,39616
2018-05-02,6210,6210,6370,6060,6310,56772
2018-05-03,6160,6160,6270,6060,6270,25310
2018-05-04,6020,6020,6250,5950,6250,31462
2018-05-08,5930,5930,6150,5850,6020,30788
2018-05-09,6160,6160,6270,5760,5930,79634
2018-05-10,6190,6190,6270,6030,6160,45920
2018-05-11,6460,6460,6610,6130,6250,185608
2018-05-14,6500,6500,6550,6310,6550,46192
2018-05-15,6450,6450,6550,6350,6500,44034
2018-05-16,6420,6420,6540,6290,6300,29277
2018-05-17,6280,6280,6540,6140,6500,24604
2018-05-18,6340,6340,6380,6140,6270,43442
2018-05-21,6420,6420,6490,6300,6400,46328
2018-05-23,7050,7050,7100,6450,6470,548697
2018-05-24,7050,7050,7140,6910,7080,191034
2018-05-25,7080,7080,7230,6800,6990,173561
2018-05-28,7150,7150,7400,7050,7080,184443
2018-05-29,6850,6850,7150,6830,7150,143056
2018-05-30,6850,6850,6950,6670,6850,107046
2018-05-31,7190,7190,7410,6870,6870,457321
2018-06-01,7400,7400,7440,7160,7220,130022
2018-06-04,7310,7310,7450,7170,7380,97593
2018-06-05,7640,7640,7810,7250,7350,299761
2018-06-07,7530,7530,7800,7490,7650,106861
2018-06-08,7340,7340,7500,7210,7420,91512
2018-06-11,7310,7310,7400,7200,7250,62897
2018-06-12,7420,7420,7550,7210,7320,80315
2018-06-14,6970,6970,7420,6910,7420,157640
2018-06-15,6750,6750,7040,6700,6980,72108
2018-06-18,6350,6350,6830,6040,6700,133985
2018-06-19,6360,6360,6530,6270,6330,57474
2018-06-20,6570,6570,6640,6370,6370,31586
2018-06-21,6410,6410,6580,6400,6500,18141
2018-06-22,6450,6450,6460,6250,6400,33494
2018-06-25,6550,6550,6640,6400,6640,18283
2018-06-26,6540,6540,6540,6200,6520,45437
2018-06-27,6480,6480,6560,6410,6560,44992
2018-06-28,6400,6400,6480,6300,6480,19195
2018-06-29,6410,6410,6480,6260,6410,32053
2018-07-02,6150,6150,6470,6150,6410,17875
2018-07-03,6190,6190,6380,6120,6160,23629
2018-07-04,6300,6300,6400,6150,6190,21989
2018-07-05,6270,6270,6380,6120,6380,27310
2018-07-06,6580,6580,6580,6310,6350,58038
2018-07-09,6790,6790,6820,6480,6590,39285
2018-07-10,6760,6760,7150,6700,6900,101693
2018-07-11,6720,6720,6820,6590,6820,28526
2018-07-12,6810,6810,6810,6650,6700,62840
2018-07-13,6780,6780,6820,6650,6700,41932
2018-07-16,6760,6760,6850,6680,6760,61544
2018-07-17,6610,6610,6810,6530,6810,46184
2018-07-18,6500,6500,6700,6460,6700,47237
