,Adj Close,Close,High,Low,Open,Volume
2018-01-01,368000,368000,368000,368000,368000,0
2018-01-02,360500,360500,370000,360500,368000,92533
2018-01-03,363000,363000,368500,360000,360000,81340
2018-01-04,349000,349000,367500,349000,367500,190391
2018-01-05,351500,351500,352000,348000,351000,99268
2018-01-08,383500,383500,383500,358000,359000,490208
2018-01-09,384500,384500,391000,382500,384000,169318
2018-01-10,380500,380500,389000,378000,387500,102377
2018-01-11,383000,383000,391500,381000,385000,141184
2018-01-12,394500,394500,397000,388000,389000,193850
2018-01-15,400500,400500,408500,396500,400000,148493
2018-01-16,395000,395000,400000,388000,398000,88807
2018-01-17,389500,389500,399000,385000,396000,100485
2018-01-18,382500,382500,394500,381000,390000,91055
2018-01-19,387500,387500,389500,382500,382500,92929
2018-01-22,402000,402000,409000,393500,394000,202940
2018-01-23,402000,402000,404500,394500,401000,90114
2018-01-24,403000,403000,406000,399500,399500,70180
2018-01-25,415000,415000,417000,401500,401500,164184
2018-01-26,406500,406500,415000,405500,412000,104069
2018-01-29,423500,423500,426000,409000,410000,163648
2018-01-30,419000,419000,429500,416000,420500,110199
2018-01-31,420000,420000,421500,401000,411000,133719
2018-02-01,427500,427500,437500,423000,425000,198092
2018-02-02,417500,417500,431000,417500,428000,112524
2018-02-05,416000,416000,423000,406500,409000,151172
2018-02-06,412000,412000,418500,396000,404000,157542
2018-02-07,392000,392000,420500,391500,416000,202328
2018-02-08,399000,399000,402500,384000,388000,154739
2018-02-09,418500,418500,427000,399000,403500,297735
2018-02-12,431000,431000,435000,411500,419000,166078
2018-02-13,435500,435500,441000,426000,431000,156528
2018-02-14,435500,435500,441500,425500,426500,117268
2018-02-19,449500,449500,455500,440000,443500,136608
2018-02-20,453000,453000,453000,443000,447000,82477
2018-02-21,442000,442000,450000,435000,450000,142102
2018-02-22,442500,442500,448000,429000,435500,128947
2018-02-23,461000,461000,461000,443500,448000,159729
2018-02-26,468000,468000,469000,458000,468500,111109
2018-02-27,466500,466500,474500,463500,468000,119419
2018-02-28,459000,459000,472500,458000,462000,148290
2018-03-02,474500,474500,475000,452500,452500,149968
2018-03-05,452000,452000,475000,447500,474500,164203
2018-03-06,446500,446500,458500,441500,451000,183866
2018-03-07,445000,445000,453500,442500,447000,108495
2018-03-08,434000,434000,446000,417000,445000,334703
2018-03-09,429500,429500,442000,427500,439000,178824
2018-03-12,428500,428500,435000,424000,434000,139265
2018-03-13,436500,436500,437000,426000,426500,143337
2018-03-14,442500,442500,449500,428000,430500,134964
2018-03-15,440000,440000,444500,436500,444500,72592
2018-03-16,425500,425500,437000,423000,437000,177105
2018-03-19,425500,425500,429500,420500,425500,85959
2018-03-20,436000,436000,441500,427500,427500,117616
2018-03-21,435500,435500,438000,431000,436000,74662
2018-03-22,439500,439500,445000,434000,438500,66173
2018-03-23,430000,430000,437500,427500,428000,80087
2018-03-26,440500,440500,440500,423000,423000,93789
2018-03-27,446500,446500,454000,444000,448000,98037
2018-03-28,435500,435500,444000,428000,444000,106299
