,Adj Close,Close,High,Low,Open,Volume
2018-02-01,23650,23650,23850,23200,23850,11461
2018-02-02,22400,22400,23500,21900,23250,69411
2018-02-05,22000,22000,23000,21600,22150,31905
2018-02-06,21450,21450,21800,20000,21150,36005
2018-02-07,21200,21200,22600,21000,22400,18674
2018-02-08,22100,22100,22550,21550,22300,24906
2018-02-09,21650,21650,21950,20900,20900,19397
2018-02-12,21700,21700,21950,21450,20900,13727
2018-02-13,21000,21000,21900,20900,21900,23435
2018-02-14,21250,21250,21500,20850,21500,8656
2018-02-19,21300,21300,21950,21200,21200,24199
2018-02-20,22250,22250,22950,21250,21250,30131
2018-02-21,22450,22450,22900,22200,22900,27268
2018-02-22,22800,22800,23100,22150,22400,20546
2018-02-23,23400,23400,23500,22650,23100,29499
2018-02-26,23000,23000,24000,22200,23900,51091
2018-02-27,22750,22750,23100,22350,23000,14571
2018-02-28,22450,22450,22850,22200,22700,11268
2018-03-02,22750,22750,22800,22000,22000,9018
2018-03-05,22650,22650,23300,22000,22650,9593
2018-03-06,22500,22500,22900,22150,22900,14035
2018-03-08,22150,22150,22600,21600,22000,12930
2018-03-09,23000,23000,23100,22250,22750,33658
2018-03-12,23500,23500,24150,23050,23900,33649
2018-03-13,23400,23400,23650,23200,23500,22554
2018-03-14,23000,23000,23500,22800,23200,14910
2018-03-15,22550,22550,23300,22400,23000,20594
2018-03-16,22750,22750,22900,22350,22550,13680
2018-03-19,22100,22100,22750,21550,22750,34018
2018-03-20,21900,21900,22250,21500,22000,30571
2018-03-21,22000,22000,22150,21600,21900,37409
2018-03-22,21900,21900,22350,21800,21800,22211
2018-03-23,21500,21500,21950,21300,21300,27115
2018-03-26,21150,21150,21600,20400,20950,24308
2018-03-27,21600,21600,21800,21050,21550,12197
2018-03-28,21500,21500,21850,21200,21200,7351
2018-03-29,21000,21000,21450,20800,21300,20461
2018-03-30,21200,21200,21500,20900,21500,9685
2018-04-02,21300,21300,21750,20950,21750,216231
2018-04-03,21200,21200,21200,20450,21200,52680
2018-04-04,21000,21000,21550,20800,21100,27554
2018-04-05,21300,21300,21300,20750,20750,22440
2018-04-06,21300,21300,21550,21250,21500,15561
2018-04-09,21300,21300,21600,20950,21600,19159
2018-04-10,21000,21000,21250,20700,21100,26312
2018-04-11,21850,21850,22150,21000,21400,71968
2018-04-12,23000,23000,23100,21850,22000,60625
2018-04-13,23000,23000,23700,22800,23700,33963
2018-04-16,23000,23000,23050,22550,23000,26172
2018-04-17,23000,23000,23300,22700,23300,18695
2018-04-18,23750,23750,23850,22750,23000,107060
2018-04-19,23200,23200,24000,23200,23750,39477
2018-04-20,22850,22850,23750,22750,23200,26946
2018-04-23,22600,22600,22900,22000,22800,34847
2018-04-24,22000,22000,22800,22000,22600,22155
2018-04-25,22050,22050,22050,21600,21600,16824
2018-04-26,21900,21900,22150,21650,21650,16764
2018-04-27,22200,22200,22250,21700,21700,9590
2018-04-30,21600,21600,22300,21300,22300,31702
2018-05-02,21300,21300,22000,21100,21100,10585
2018-05-03,21400,21400,21750,21050,21100,10190
2018-05-04,20800,20800,21500,20500,21250,39769
2018-05-08,20250,20250,21000,20200,20800,14714
2018-05-09,20700,20700,20800,20250,20650,8340
2018-05-10,21000,21000,21000,20400,20400,5496
2018-05-11,21000,21000,21300,20950,21000,15280
2018-05-14,20750,20750,22200,20500,21000,14461
2018-05-15,20450,20450,21450,20050,21450,15297
2018-05-16,20100,20100,21400,19600,20650,46785
2018-05-17,20300,20300,20400,20000,20000,8711
2018-05-18,20000,20000,20750,19800,20750,16547
2018-05-21,19950,19950,20000,19550,19700,13200
2018-05-23,20450,20450,20550,19650,19750,18206
2018-05-24,20250,20250,21000,19550,21000,26510
2018-05-25,20200,20200,20550,19700,20250,16510
2018-05-28,21150,21150,21200,20200,20600,21438
2018-05-29,20900,20900,21350,20600,21350,15272
2018-05-30,20700,20700,20900,19750,20900,19867
2018-05-31,19750,19750,20700,19300,20700,26855
2018-06-01,19900,19900,19950,19400,19700,7573
2018-06-04,19900,19900,20600,19650,19650,21652
2018-06-05,19750,19750,20400,19500,20400,12777
2018-06-07,20000,20000,20200,19650,19950,12208
2018-06-08,19900,19900,20250,19800,20250,7752
2018-06-11,20200,20200,20400,19700,20200,19268
2018-06-12,20500,20500,20500,20000,20250,17109
2018-06-14,20700,20700,21050,20000,20500,23429
2018-06-15,20650,20650,21300,20250,20700,14563
2018-06-18,20000,20000,20750,19900,20200,22434
2018-06-19,19000,19000,20100,18300,19650,21604
2018-06-20,19500,19500,20000,18950,19900,29378
2018-06-21,20100,20100,20200,19350,20200,18683
2018-06-22,20300,20300,20300,19700,20250,12937
2018-06-25,20350,20350,20500,19650,20050,31881
2018-06-26,20250,20250,20350,19800,20350,7234
2018-06-27,21000,21000,21150,19900,20150,55297
2018-06-28,20600,20600,21050,20600,20800,10798
2018-06-29,20500,20500,22350,20300,20900,65592
2018-07-02,20300,20300,20500,19700,20500,7539
2018-07-03,19750,19750,20950,19550,19650,35271
2018-07-04,20500,20500,20550,19750,19750,21482
2018-07-05,20550,20550,20850,20150,20500,6257
2018-07-06,20100,20100,21000,19850,21000,23863
2018-07-09,21250,21250,21350,20100,20100,51813
2018-07-10,21500,21500,21800,21400,21450,26803
2018-07-11,21500,21500,21600,20950,21500,14292
2018-07-12,21350,21350,21500,20700,21500,10820
2018-07-13,20700,20700,21350,20550,21350,21961
2018-07-16,19800,19800,20700,19800,20700,16478
2018-07-17,20000,20000,20200,19750,19850,10051
2018-07-18,20650,20650,21100,19800,19800,20939
2018-07-19,20050,20050,20550,20000,20550,4327
2018-07-20,20250,20250,20850,19800,20000,15632
2018-07-23,20150,20150,20350,19600,20300,10246
2018-07-24,19650,19650,20150,19300,19550,23025
2018-07-26,19750,19750,19800,19000,19600,7430
2018-07-27,19800,19800,20000,19350,19350,8248
2018-07-30,19350,19350,19850,19200,19550,8532
2018-07-31,19400,19400,19600,19150,19300,6795
2018-08-01,19200,19200,19450,18550,19250,24612
2018-08-02,18800,18800,19400,18450,19400,6323
2018-08-03,18800,18800,19050,18550,19050,11161
