,Adj Close,Close,High,Low,Open,Volume
2018-02-01,3510,3510,3750,3400,3375,1406085
2018-02-02,3340,3340,3610,3180,3510,537802
2018-02-05,3075,3075,3275,3065,3190,305154
2018-02-06,3120,3120,3120,2890,2925,292199
2018-02-07,2925,2925,3170,2900,3190,409327
2018-02-08,3000,3000,3025,2900,2900,98357
2018-02-09,2935,2935,2955,2860,2890,156501
2018-02-12,2895,2895,2955,2860,2890,121543
2018-02-13,2840,2840,2945,2830,2945,108622
2018-02-14,2810,2810,2850,2750,2815,115532
2018-02-19,3205,3205,3525,2810,2810,4257569
2018-02-20,3055,3055,3280,3050,3230,734986
2018-02-21,3090,3090,3240,3035,3035,616765
2018-02-22,3700,3700,4010,3090,3100,8324460
2018-02-23,3485,3485,3705,3410,3605,1627756
2018-02-26,3570,3570,3570,3400,3480,934046
2018-02-27,4640,4640,4640,3570,3610,16044519
2018-02-28,4510,4510,5320,4405,4860,12006530
2018-03-02,4450,4450,4480,4205,4420,2350653
2018-03-05,4780,4780,5470,4470,4475,15905753
2018-03-06,4340,4340,4680,4260,4630,2763559
2018-03-08,4055,4055,4345,3910,4250,2395948
2018-03-09,4095,4095,4135,3940,4095,1104367
2018-03-12,4130,4130,4190,4040,4085,1142658
2018-03-13,3955,3955,4180,3900,4120,747401
2018-03-14,3985,3985,4060,3890,3900,491919
2018-03-15,4105,4105,4110,3895,4060,716105
2018-03-16,4145,4145,4365,4060,4120,2067981
2018-03-19,3920,3920,4135,3920,4120,445104
2018-03-20,3790,3790,3935,3750,3920,495717
2018-03-21,3625,3625,3905,3600,3800,618813
2018-03-22,3630,3630,3735,3510,3660,418632
2018-03-23,3330,3330,3625,3330,3625,544882
2018-03-26,3545,3545,3545,3355,3360,338733
2018-03-27,3660,3660,3660,3445,3545,345324
2018-03-28,3530,3530,3640,3430,3640,281379
2018-03-29,3605,3605,3690,3400,3400,232038
2018-03-30,3690,3690,3750,3610,3635,240630
2018-04-02,3595,3595,3690,3510,3680,171733
2018-04-03,3645,3645,3645,3410,3520,145906
2018-04-04,3530,3530,3660,3500,3645,145771
2018-04-05,3590,3590,3645,3530,3560,100258
2018-04-06,3670,3670,3675,3560,3580,176281
2018-04-09,3840,3840,3925,3600,3680,833557
2018-04-10,3835,3835,3900,3650,3865,372126
2018-04-11,3785,3785,3910,3700,3905,349346
2018-04-12,3795,3795,3950,3750,3935,354794
2018-04-13,3630,3630,3845,3570,3795,317736
2018-04-16,3700,3700,3700,3595,3635,191153
2018-04-17,3900,3900,4030,3695,3725,917664
2018-04-18,3830,3830,3985,3775,3985,423573
2018-04-19,4110,4110,4210,3780,3830,1802524
2018-04-20,3990,3990,4145,3965,4120,398792
2018-04-23,3835,3835,4030,3780,3980,396803
2018-04-24,3810,3810,3935,3780,3840,251173
2018-04-25,3860,3860,3960,3770,3800,268247
2018-04-26,3760,3760,3950,3760,3860,230347
2018-04-27,3500,3500,3840,3500,3770,460587
2018-04-30,3430,3430,3555,3380,3500,228301
2018-05-02,3405,3405,3430,3200,3390,404208
2018-05-03,3495,3495,3550,3365,3445,265485
2018-05-04,3380,3380,3525,3360,3480,137608
2018-05-08,3205,3205,3430,3205,3385,128448
2018-05-09,3290,3290,3320,3005,3220,102483
2018-05-10,3325,3325,3375,3235,3240,67513
2018-05-11,3430,3430,3435,3310,3310,61807
2018-05-14,3335,3335,3450,3280,3450,69856
2018-05-15,3215,3215,3310,3195,3310,82698
2018-05-16,3095,3095,3200,3025,3165,108022
2018-05-17,3180,3180,3285,3050,3080,58394
2018-05-18,3175,3175,3200,3125,3170,62089
2018-05-21,3200,3200,3225,3100,3225,29724
2018-05-23,3270,3270,3330,3160,3205,93186
2018-05-24,3210,3210,3270,3160,3240,63037
2018-05-25,3075,3075,3200,3075,3200,80843
2018-05-28,3040,3040,3150,2980,3075,81437
2018-05-29,2880,2880,3090,2865,3090,180931
2018-05-30,2880,2880,2925,2825,2870,84852
2018-05-31,2965,2965,2965,2855,2900,54155
2018-06-01,2950,2950,3010,2905,2990,43254
2018-06-04,3020,3020,3135,2950,2955,116941
2018-06-05,3115,3115,3115,2985,3020,60310
2018-06-07,3200,3200,3220,3085,3140,70581
2018-06-08,3130,3130,3215,3100,3200,69935
2018-06-11,3040,3040,3165,3030,3130,18548
2018-06-12,2960,2960,3055,2960,2990,31511
2018-06-14,2910,2910,2995,2865,2970,32296
2018-06-15,2955,2955,3050,2900,2915,36240
2018-06-18,2990,2990,3000,2950,2955,47451
2018-06-19,3040,3040,3220,2990,2990,120310
2018-06-20,3145,3145,3190,2940,2940,90152
2018-06-21,3070,3070,3180,3060,3160,46338
2018-06-22,2995,2995,3100,2970,3040,42718
2018-06-25,2975,2975,3030,2905,2965,69030
2018-06-26,2925,2925,2975,2905,2975,37824
2018-06-27,2935,2935,3000,2900,2900,32906
2018-06-28,2740,2740,2990,2675,2910,147813
2018-06-29,2680,2680,2825,2675,2740,36305
2018-07-02,2610,2610,2765,2585,2700,52702
2018-07-03,2550,2550,2705,2530,2600,36200
2018-07-04,2595,2595,2865,2555,2555,201012
2018-07-05,2525,2525,2735,2515,2605,94860
2018-07-06,2570,2570,2580,2340,2480,84661
2018-07-09,2530,2530,2675,2480,2490,68792
2018-07-10,2695,2695,2760,2520,2530,96033
2018-07-11,2670,2670,2725,2590,2695,61817
2018-07-12,2765,2765,2810,2615,2670,107090
2018-07-13,2780,2780,2835,2665,2835,43013
2018-07-16,2770,2770,2820,2740,2780,33982
2018-07-17,2765,2765,2835,2725,2835,17921
2018-07-18,2650,2650,2810,2650,2765,31010
2018-07-19,2685,2685,2685,2605,2650,161290
2018-07-20,2550,2550,2700,2550,2700,54315
2018-07-23,2370,2370,2560,2335,2550,112883
2018-07-24,2340,2340,2460,2325,2340,39849
2018-07-26,2395,2395,2450,2280,2300,46249
2018-07-27,2430,2430,2465,2395,2395,20002
2018-07-30,2470,2470,2475,2385,2400,21948
2018-07-31,2465,2465,2505,2410,2480,45459
2018-08-01,2495,2495,2500,2420,2465,41241
2018-08-02,2475,2475,2520,2410,2475,36159
2017-12-18,3055,3055,3070,2970,2990,159819
2017-12-19,2840,2840,3005,2800,3000,189926
2017-12-21,2680,2680,2820,2675,2700,91482
2017-12-22,2700,2700,2720,2650,2660,114652
2017-12-26,2585,2585,2690,2510,2655,101090
2017-12-27,2595,2595,2670,2575,2585,48899
2017-12-28,2645,2645,2720,2600,2600,67212
2018-01-02,2710,2710,2745,2640,2685,34215
2018-01-03,2730,2730,2750,2690,2710,40883
2018-01-04,2690,2690,2760,2690,2740,71125
2018-01-05,2765,2765,2765,2650,2675,106198
2018-01-08,2740,2740,2795,2700,2750,105484
2018-01-09,2660,2660,2775,2630,2720,55277
2018-01-10,2670,2670,2700,2625,2640,58846
2018-01-11,2725,2725,2730,2655,2655,47095
2018-01-12,2740,2740,2745,2670,2725,62368
2018-01-15,2720,2720,2735,2635,2735,56854
2018-01-16,2700,2700,2705,2610,2705,79208
2018-01-17,2595,2595,2695,2595,2695,86488
2018-01-18,2600,2600,2645,2575,2595,71889
2018-01-19,2625,2625,2640,2585,2585,35223
2018-01-22,2625,2625,2650,2550,2625,44648
2018-01-23,2645,2645,2645,2600,2600,42794
2018-01-24,2690,2690,2705,2625,2645,121772
2018-01-25,3495,3495,3495,2735,2800,4385962
2018-01-26,3645,3645,4070,3505,3800,4476061
2018-01-29,3630,3630,3705,3545,3705,983361
2018-01-30,3425,3425,3645,3425,3610,697555
2018-01-31,3460,3460,3610,3370,3375,814940
