,Adj Close,Close,High,Low,Open,Volume
2018-02-01,4470,4470,4495,4335,4415,195076
2018-02-02,4305,4305,4515,4300,4500,178363
2018-02-05,4165,4165,4185,4070,4185,184841
2018-02-06,3990,3990,4090,3930,4000,190670
2018-02-07,3850,3850,4100,3850,4040,216440
2018-02-08,3995,3995,4020,3850,3850,73314
2018-02-09,3865,3865,3925,3850,3860,80452
2018-02-12,3875,3875,3970,3850,3860,30647
2018-02-13,3840,3840,3965,3840,3965,38208
2018-02-14,3865,3865,3880,3820,3840,30711
2018-02-19,3980,3980,3985,3880,3880,35296
2018-02-20,3970,3970,4050,3920,3980,62644
2018-02-21,4060,4060,4070,3920,3960,40642
2018-02-22,4060,4060,4090,3860,4040,41902
2018-02-23,3975,3975,4090,3975,4090,40430
2018-02-26,3930,3930,4030,3900,3975,42645
2018-02-27,3935,3935,3980,3895,3935,16019
2018-02-28,3890,3890,3925,3865,3925,22411
2018-03-02,3840,3840,3890,3750,3890,57066
2018-03-05,3745,3745,3830,3560,3810,124329
2018-03-06,3680,3680,3795,3680,3795,81371
2018-03-08,3690,3690,3740,3640,3690,40998
2018-03-09,3690,3690,3750,3625,3750,155282
2018-03-12,3670,3670,3760,3620,3710,157154
2018-03-13,3655,3655,3700,3640,3700,54387
2018-03-14,3640,3640,3690,3640,3665,65208
2018-03-15,3610,3610,3645,3600,3640,78793
2018-03-16,3650,3650,3705,3600,3610,55657
2018-03-19,3550,3550,3660,3520,3650,83165
2018-03-20,3560,3560,3580,3530,3545,37449
2018-03-21,3665,3665,3665,3550,3570,121697
2018-03-22,3750,3750,3890,3665,3675,343470
2018-03-23,3690,3690,3760,3630,3685,137059
2018-03-26,3725,3725,3725,3620,3685,30884
2018-03-27,3755,3755,3780,3705,3740,33739
2018-03-28,3720,3720,3750,3670,3750,36762
2018-03-29,3650,3650,3715,3610,3715,91154
2018-03-30,3670,3670,3680,3640,3650,25971
2018-04-02,3640,3640,3670,3610,3665,58124
2018-04-03,3620,3620,3640,3580,3600,62951
2018-04-04,3600,3600,3650,3575,3620,46299
