,Adj Close,Close,High,Low,Open,Volume
2018-02-01,7100,7100,7500,7000,7390,1501658
2018-02-02,6670,6670,7070,6520,7070,1969221
2018-02-05,6950,6950,7340,6700,6760,6896406
2018-02-06,6500,6500,6750,5920,6650,2750226
2018-02-07,6020,6020,6710,5990,6650,1898482
2018-02-08,6190,6190,6230,5940,6010,854506
2018-02-09,6200,6200,6420,5950,5950,1074583
2018-02-12,6300,6300,6420,5950,5950,852149
2018-02-13,6090,6090,6460,6020,6360,611670
2018-02-14,6170,6170,6390,5910,6110,815017
2018-02-19,6250,6250,6270,6080,6190,542371
2018-02-20,6120,6120,6390,6100,6330,597693
2018-02-21,6200,6200,6340,6080,6120,724192
2018-02-22,6160,6160,6240,6080,6210,347415
2018-02-23,6110,6110,6300,6080,6180,585811
2018-02-26,6050,6050,6160,6040,6110,422252
2018-02-27,5820,5820,6100,5820,6060,798200
2018-02-28,5530,5530,5800,5430,5770,871957
2018-03-02,5530,5530,5610,5400,5400,421222
2018-03-05,5400,5400,5560,5400,5560,378336
2018-03-06,5450,5450,5520,5370,5450,318055
2018-03-08,5290,5290,5320,5190,5190,263126
2018-03-09,5390,5390,5390,5260,5310,249580
2018-03-12,5620,5620,5700,5330,5410,899637
2018-03-13,5600,5600,5650,5480,5630,286706
2018-03-14,5560,5560,5590,5490,5590,249824
2018-03-15,5780,5780,5820,5500,5610,794808
2018-03-16,5630,5630,5790,5590,5790,392395
2018-03-19,5380,5380,5610,5380,5600,512546
2018-03-20,5800,5800,5900,5440,5440,1912794
2018-03-21,5920,5920,6140,5820,5990,1724486
2018-03-22,5910,5910,6210,5860,6020,1509950
2018-03-23,5500,5500,5830,5470,5660,889916
2018-03-26,5630,5630,5630,5260,5450,513195
2018-03-27,5660,5660,5770,5550,5770,372144
2018-03-28,5470,5470,5630,5430,5580,439615
2018-03-29,5480,5480,5640,5460,5460,310562
2018-03-30,5760,5760,5760,5490,5560,730785
2018-04-02,5850,5850,5920,5640,5820,644004
2018-04-03,5860,5860,5930,5740,5830,511830
2018-04-04,5820,5820,5960,5760,5880,605829
2018-04-05,6090,6090,6520,6030,6080,1
2018-04-06,6320,6320,6340,6060,6150,1355380
2018-04-09,7020,7020,7130,6250,6330,5199842
2018-04-10,6880,6880,7100,6650,7020,2583887
2018-04-11,6900,6900,7500,6900,6990,4472098
2018-04-12,6970,6970,7280,6660,7100,2817275
2018-04-13,8780,8780,9060,6930,7000,18741909
2018-04-16,8800,8800,9900,8680,8800,13038195
2018-04-17,8190,8190,8890,8080,8810,5037024
2018-04-18,7900,7900,8450,7750,8230,3976400
2018-04-19,7630,7630,7950,7300,7900,3306303
2018-04-20,7500,7500,7810,7350,7580,2155750
2018-04-23,7400,7400,7590,7130,7360,1846920
2018-04-24,7550,7550,7780,7450,7480,2230801
2018-04-25,7370,7370,7670,7310,7450,1328110
2018-04-26,7500,7500,7680,7390,7450,990373
2018-04-27,7420,7420,7640,7370,7570,712672
2018-04-30,6850,6850,7390,6800,7360,1879584
2018-05-02,6800,6800,7180,6440,6700,1402059
2018-05-03,6840,6840,7160,6820,6900,825938
2018-05-04,6610,6610,6840,6530,6840,789717
2018-05-08,6350,6350,6750,6350,6700,669222
2018-05-09,6730,6730,6740,6170,6210,641827
2018-05-10,6600,6600,6700,6490,6690,480529
2018-05-11,6610,6610,6920,6530,6620,811429
2018-05-14,6450,6450,6640,6360,6610,570311
2018-05-15,6480,6480,6700,6410,6460,529523
2018-05-16,6330,6330,6600,6300,6560,516369
2018-05-17,6360,6360,6540,6230,6330,415632
2018-05-18,6920,6920,6980,6330,6360,1702814
2018-05-21,6790,6790,7240,6790,7170,1616542
2018-05-23,6630,6630,6830,6510,6820,631991
2018-05-24,6760,6760,6940,6560,6560,858528
2018-05-25,6960,6960,7030,6670,6720,964945
2018-05-28,6790,6790,6870,6640,6870,661871
2018-05-29,6900,6900,7210,6860,7050,1703269
2018-05-30,6770,6770,7000,6690,6950,652247
2018-05-31,6660,6660,6840,6630,6830,509218
2018-06-01,7070,7070,7100,6700,6700,994749
2018-06-04,6950,6950,7140,6900,7010,617250
2018-06-05,6820,6820,7030,6800,7030,371920
2018-06-07,7070,7070,7070,6750,6750,618810
2018-06-08,6890,6890,7100,6890,7100,408160
2018-06-11,6800,6800,6960,6750,6910,320972
2018-06-12,6670,6670,6950,6630,6780,526226
2018-06-14,6850,6850,7000,6660,6700,600852
2018-06-15,6690,6690,6990,6670,6920,335170
2018-06-18,6300,6300,6680,6230,6650,814511
2018-06-19,6000,6000,6350,5880,6260,632921
2018-06-20,6030,6030,6120,5950,6000,352307
2018-06-21,5640,5640,6100,5640,6090,435156
2018-06-22,5820,5820,5900,5620,5640,285306
2018-06-25,5830,5830,5860,5690,5800,186842
