,Adj Close,Close,High,Low,Open,Volume
2018-02-01,38500,38500,39700,38400,38650,325397
2018-02-02,38000,38000,38700,37250,38650,286354
2018-02-05,36600,36600,37900,36600,37000,230774
2018-02-06,37600,37600,37600,35000,35700,292485
2018-02-07,37600,37600,38450,37050,38400,297536
2018-02-08,37750,37750,38700,37300,37600,397752
2018-02-09,37050,37050,37800,36900,37450,156319
2018-02-12,37450,37450,37600,36950,37450,142039
2018-02-13,37250,37250,38350,37200,38000,212966
2018-02-14,39250,39250,39300,36700,37200,349596
2018-02-19,40200,40200,40450,39250,39350,317149
2018-02-20,38850,38850,40000,38200,40000,203359
2018-02-21,41350,41350,42200,38900,38900,1212335
2018-02-22,40450,40450,41950,40250,41250,530572
2018-02-23,38850,38850,40050,38650,40000,457622
2018-02-26,38450,38450,39450,38150,38900,216345
2018-02-27,38050,38050,39000,38000,38900,147956
2018-02-28,37450,37450,38300,37150,37900,194441
2018-03-02,37150,37150,37300,36700,37000,152279
2018-03-05,35900,35900,37100,35800,37100,216147
2018-03-06,36100,36100,36550,35900,36250,181157
2018-03-08,35750,35750,36450,35750,35850,187794
2018-03-09,36450,36450,36950,36000,36100,168543
2018-03-12,36500,36500,36750,36100,36750,203147
2018-03-13,36150,36150,36700,36000,36700,204724
2018-03-14,35400,35400,36050,35150,36050,253884
2018-03-15,35800,35800,36100,35200,35400,147516
2018-03-16,36000,36000,36450,35250,35700,283899
2018-03-19,35500,35500,36350,35400,36200,165096
2018-03-20,34700,34700,35350,34400,35250,287321
2018-03-21,34800,34800,35700,34700,34700,239869
2018-03-22,34500,34500,35850,34500,35150,214366
2018-03-23,33500,33500,35000,33500,34000,271939
2018-03-26,34900,34900,34900,32800,33050,250455
2018-03-27,34450,34450,34950,34300,34650,135997
2018-03-28,34900,34900,34900,34300,34350,151785
2018-03-29,34800,34800,35000,33900,35000,150268
2018-03-30,34600,34600,34800,34400,34600,80688
2018-04-02,33400,33400,34600,33350,34550,117010
2018-04-03,33400,33400,33400,32600,33350,118492
