,Adj Close,Close,High,Low,Open,Volume
2018-02-01,7420,7420,7700,7070,7080,1371309
2018-02-02,7100,7100,7650,6990,7500,679574
2018-02-05,7170,7170,7380,6740,6800,301926
2018-02-06,7200,7200,7210,6860,6860,300303
2018-02-07,8070,8070,8950,7330,7460,4663174
2018-02-08,7400,7400,7940,7300,7940,1358770
2018-02-09,6910,6910,7260,6840,7100,679818
2018-02-12,6520,6520,7260,6500,7100,609841
2018-02-13,6360,6360,6710,6230,6590,447888
2018-02-14,6580,6580,6580,6350,6440,382654
2018-02-19,6610,6610,6680,6550,6580,186537
2018-02-20,6590,6590,6740,6570,6600,204722
2018-02-21,6660,6660,6800,6520,6620,181611
2018-02-22,6560,6560,6750,6500,6660,138842
2018-02-23,6630,6630,6670,6480,6590,94983
2018-02-26,6610,6610,6770,6580,6680,113664
2018-02-27,6530,6530,6690,6470,6610,106588
2018-02-28,6650,6650,6900,6500,6530,281190
2018-03-02,6560,6560,6740,6490,6640,129004
2018-03-05,6370,6370,6600,6370,6560,106934
2018-03-06,6520,6520,6550,6360,6480,106838
2018-03-08,6970,6970,6970,6500,6580,496243
2018-03-09,6960,6960,7130,6870,6970,196441
2018-03-12,7050,7050,7110,6930,6980,167620
2018-03-13,6980,6980,7070,6940,7050,90853
2018-03-14,6900,6900,7030,6800,6970,72831
2018-03-15,6850,6850,6910,6760,6900,97888
2018-03-16,7010,7010,7130,6800,6890,215334
2018-03-19,6900,6900,7000,6880,7000,75664
2018-03-20,6830,6830,6900,6710,6850,99574
2018-03-21,6680,6680,6900,6630,6830,97584
2018-03-22,7100,7100,7170,6630,6690,384450
2018-03-23,6800,6800,7230,6800,7000,323871
2018-03-26,7050,7050,7050,6610,6780,196028
2018-03-27,7480,7480,7570,7020,7120,640087
2018-03-28,7600,7600,7950,7390,7480,666655
2018-03-29,7380,7380,7700,7380,7700,190117
2018-03-30,7380,7380,7620,7360,7380,156316
2018-04-02,8040,8040,8040,7470,7550,580564
2018-04-03,7960,7960,8210,7810,7900,370303
2018-04-04,7700,7700,8180,7590,7960,278237
2018-04-05,7800,7800,8020,7750,7900,172938
2018-04-06,7650,7650,7920,7590,7740,205378
2018-04-09,7800,7800,7850,7510,7600,159370
2018-04-10,7720,7720,7840,7600,7800,108053
2018-04-11,8180,8180,8180,7680,7730,206894
2018-04-12,7840,7840,8290,7830,8250,281502
2018-04-13,7770,7770,7950,7690,7860,68526
2018-04-16,7710,7710,7870,7670,7770,109888
2018-04-17,7960,7960,7960,7680,7680,150971
2018-04-18,8050,8050,8060,7840,8030,168915
