,Adj Close,Close,High,Low,Open,Volume
2018-01-02,1730,1730,1755,1700,1710,28788
2018-01-03,1740,1740,1765,1680,1730,52864
2018-01-04,1720,1720,1735,1705,1710,27098
2018-01-05,1710,1710,1735,1685,1700,48592
2018-01-08,1670,1670,1725,1645,1690,70474
2018-01-09,1650,1650,1690,1600,1670,112047
2018-01-10,1705,1705,1715,1650,1650,50638
2018-01-11,1670,1670,1725,1650,1700,50407
2018-01-12,1675,1675,1695,1630,1675,68340
2018-01-15,1655,1655,1700,1600,1680,152363
2018-01-16,1635,1635,1690,1620,1690,63658
2018-01-17,1640,1640,1675,1620,1640,46901
2018-01-18,1655,1655,1670,1620,1630,63649
2018-01-19,1705,1705,1740,1660,1680,98649
2018-01-22,1740,1740,1745,1700,1720,88392
2018-01-23,1870,1870,2015,1710,1710,411176
2018-01-24,1810,1810,1890,1805,1880,97946
2018-01-25,1870,1870,1885,1810,1810,66564
2018-01-26,2115,2115,2430,1875,1890,2873530
2018-01-29,2090,2090,2160,2060,2140,506579
2018-01-30,2125,2125,2125,2025,2105,329854
2018-01-31,2140,2140,2155,2050,2150,270887
2018-02-01,2175,2175,2210,2115,2130,292325
2018-02-02,2135,2135,2205,2120,2200,189623
2018-02-05,2115,2115,2170,2030,2035,109103
2018-02-06,2045,2045,2050,1945,2005,259780
2018-02-07,2030,2030,2145,2030,2140,88779
2018-02-08,2050,2050,2075,1970,2075,48677
2018-02-09,1970,1970,2020,1945,1970,88788
2018-02-12,1910,1910,2000,1895,2000,89469
2018-02-13,1910,1910,1930,1830,1930,220763
2018-02-14,1995,1995,1995,1900,1915,97942
2018-02-19,2160,2160,2200,1970,1995,538234
2018-02-20,2180,2180,2210,2135,2155,218009
2018-02-21,2185,2185,2230,2130,2150,201330
2018-02-22,2165,2165,2290,2165,2185,310863
2018-02-23,2125,2125,2145,2075,2115,136965
2018-02-26,2065,2065,2110,2020,2110,182869
2018-02-27,2060,2060,2110,2025,2030,143098
2018-02-28,2060,2060,2100,2020,2080,59606
2018-03-02,2015,2015,2060,2000,2050,52671
2018-03-05,1945,1945,2040,1945,2040,83365
2018-03-06,2055,2055,2080,2000,2000,163460
2018-03-07,2035,2035,2060,2000,2045,74172
2018-03-08,2085,2085,2085,2030,2045,43830
2018-03-09,2145,2145,2165,2040,2095,130697
2018-03-12,2150,2150,2200,2125,2165,217975
2018-03-13,2180,2180,2180,2130,2160,157012
2018-03-14,2240,2240,2240,2140,2170,97776
2018-04-25,2570,2570,2570,2475,2530,65833
2018-04-26,2580,2580,2630,2565,2600,47066
2018-04-27,2580,2580,2630,2550,2575,34686
2018-04-30,2515,2515,2570,2400,2570,106660
2018-05-02,2480,2480,2630,2445,2630,73610
2018-05-03,2500,2500,2550,2450,2495,55821
2018-05-04,2470,2470,2590,2420,2590,86191
2018-05-08,2430,2430,2500,2380,2480,77735
2018-05-09,2460,2460,2465,2370,2430,47918
2018-05-10,2510,2510,2540,2455,2540,82419
2018-05-11,2505,2505,2540,2460,2540,34643
2018-05-14,2430,2430,2530,2420,2515,64938
2018-05-15,2395,2395,2470,2290,2470,203228
2018-05-16,2380,2380,2440,2270,2440,215738
2018-05-17,2375,2375,2495,2340,2380,100527
2018-05-18,2375,2375,2430,2305,2425,74626
2018-05-21,2600,2600,2630,2380,2430,255237
2018-05-23,2740,2740,2870,2575,2630,865498
2018-05-24,2670,2670,2760,2570,2730,302911
2018-05-25,2720,2720,2730,2555,2565,193221
2018-05-28,2665,2665,2775,2615,2775,201163
2018-05-29,2710,2710,2750,2600,2630,184166
2018-05-30,2700,2700,2765,2670,2730,141844
2018-05-31,3095,3095,3195,2700,2765,1765630
2018-06-01,3300,3300,3330,3010,3040,792107
2018-06-04,3290,3290,3375,3245,3365,328427
2018-06-05,3240,3240,3300,3050,3300,261477
2018-06-07,3400,3400,3455,3285,3325,263413
2018-06-08,3200,3200,3425,3185,3330,253022
2018-06-11,3175,3175,3370,3130,3155,295532
2018-06-12,3300,3300,3330,3080,3175,346897
2018-06-14,3090,3090,3285,2980,3285,359431
2018-06-15,2685,2685,3125,2660,3110,565246
2018-06-18,2990,2990,3140,2745,2745,549117
2018-06-19,3020,3020,3105,2855,3000,351967
2018-06-20,3045,3045,3085,2915,2975,464022
2018-06-21,2860,2860,3105,2835,3050,261504
2018-06-22,2860,2860,2890,2730,2890,339875
2018-06-25,2700,2700,2890,2635,2860,316440
2018-06-26,2830,2830,2860,2640,2735,239319
2018-06-27,3000,3000,3075,2780,2830,599085
2018-06-28,2850,2850,2985,2760,2960,431365
2018-06-29,2820,2820,2965,2800,2855,208958
2018-07-02,2510,2510,2775,2450,2690,561368
2018-07-03,2515,2515,2645,2450,2475,169543
2018-07-04,2475,2475,2520,2350,2515,204333
2018-07-05,2370,2370,2465,2325,2455,217813
2018-07-06,2370,2370,2435,2260,2320,178187
2018-07-09,2325,2325,2365,2260,2360,121611
2018-07-10,2350,2350,2370,2310,2350,95470
2018-07-11,2410,2410,2460,2325,2375,71269
2018-07-12,2455,2455,2475,2390,2410,40745
2018-07-13,2470,2470,2530,2405,2480,33073
2018-07-16,2470,2470,2530,2385,2530,87649
2018-07-17,2295,2295,2695,2265,2470,870370
2018-07-18,2250,2250,2355,2180,2310,210272
2018-07-19,2220,2220,2270,2165,2250,50238
2018-07-20,2220,2220,2250,2180,2220,46360
2018-07-23,2175,2175,2270,2175,2270,132438
2018-07-24,2270,2270,2285,2145,2175,77159
2018-07-25,2260,2260,2275,2210,2270,50417
2018-07-26,2265,2265,2300,2220,2240,35118
2018-07-27,2300,2300,2305,2240,2265,51185
2018-07-30,2275,2275,2300,2235,2290,32211
2018-07-31,2280,2280,2310,2255,2260,16052
2018-08-01,2375,2375,2400,2280,2280,35603
2018-08-02,2375,2375,2445,2320,2375,41461
2018-08-03,2420,2420,2425,2360,2405,27097
2018-03-15,2225,2225,2275,2170,2230,172622
2018-03-16,2220,2220,2240,2190,2205,68752
2018-03-19,2220,2220,2285,2205,2220,201784
2018-03-20,2200,2200,2220,2150,2200,72925
2018-03-21,2200,2200,2230,2165,2210,132621
2018-03-22,2165,2165,2210,2150,2200,112885
2018-03-23,2170,2170,2200,2130,2150,134142
2018-03-26,2370,2370,2420,2160,2185,380522
2018-03-27,2295,2295,2475,2270,2370,301709
