,Adj Close,Close,High,Low,Open,Volume
2018-02-01,1830,1830,1895,1830,1860,249497
2018-02-02,1795,1795,1855,1790,1845,110032
2018-02-05,1735,1735,1795,1725,1790,158502
2018-02-06,1735,1735,1750,1650,1670,183916
2018-02-07,1735,1735,1795,1710,1745,81245
2018-02-08,1745,1745,1760,1710,1730,47851
2018-02-09,1710,1710,1730,1690,1705,76276
2018-02-12,1710,1710,1730,1690,1705,29413
2018-02-13,1695,1695,1730,1695,1735,39417
2018-02-14,1680,1680,1715,1680,1710,73946
2018-02-19,1620,1620,1660,1600,1660,356354
2018-02-20,1680,1680,1745,1600,1620,357611
2018-02-21,1700,1700,1710,1670,1710,106976
2018-02-22,1810,1810,1860,1690,1705,670829
2018-02-23,1795,1795,1830,1740,1810,153046
2018-02-26,1780,1780,1850,1780,1815,166966
2018-02-27,1815,1815,1845,1755,1815,89991
2018-02-28,1815,1815,1830,1740,1830,122576
2018-03-02,1790,1790,1815,1740,1815,112790
2018-03-05,1715,1715,1810,1710,1810,129382
2018-03-06,1740,1740,1775,1690,1765,143256
2018-03-08,1800,1800,1830,1770,1795,127582
2018-03-09,1800,1800,1815,1770,1800,149826
2018-03-12,1770,1770,1865,1770,1790,397267
2018-03-13,1780,1780,1790,1745,1790,95230
2018-03-14,1775,1775,1790,1750,1780,131265
2018-03-15,1775,1775,1785,1720,1770,161047
2018-03-16,1795,1795,1800,1740,1770,169486
2018-03-19,1760,1760,1790,1750,1790,111633
2018-03-20,1745,1745,1760,1715,1755,131524
2018-03-21,1700,1700,1740,1680,1720,144460
2018-03-22,1670,1670,1715,1660,1700,107360
2018-03-23,1650,1650,1685,1615,1615,132587
2018-03-26,1680,1680,1890,1615,1620,843417
2018-03-27,1700,1700,1700,1670,1670,110748
2018-03-28,1665,1665,1690,1660,1675,82289
2018-03-29,1680,1680,1705,1660,1680,76991
2018-03-30,1695,1695,1705,1675,1680,61746
2018-04-02,1660,1660,1705,1655,1700,127726
2018-04-03,1665,1665,1670,1640,1640,43539
2018-04-04,1625,1625,1700,1625,1665,240851
2018-04-05,1645,1645,1665,1635,1650,71227
2018-04-06,1640,1640,1670,1625,1650,104214
2018-04-09,1630,1630,1640,1615,1625,49887
2018-04-10,1625,1625,1640,1605,1640,70099
2018-04-11,1630,1630,1675,1605,1625,95604
2018-04-12,1615,1615,1655,1615,1620,70182
2018-04-13,1635,1635,1640,1615,1640,49463
2018-04-16,1645,1645,1655,1625,1625,57285
2018-04-17,1635,1635,1655,1625,1655,61881
2018-04-18,1630,1630,1660,1625,1635,99146
2018-04-19,1695,1695,1715,1600,1640,384696
2018-04-20,1705,1705,1710,1665,1695,189832
2018-04-23,1655,1655,1725,1645,1715,204054
2018-04-24,1700,1700,1705,1650,1660,149474
2018-04-25,1715,1715,1720,1685,1690,89406
2018-04-26,1725,1725,1745,1715,1715,140402
2018-04-27,1720,1720,1740,1700,1740,55583
2018-04-30,1705,1705,1720,1680,1720,121985
2018-05-02,1790,1790,1800,1710,1735,346187
2018-05-03,1820,1820,1895,1770,1800,903576
2018-05-04,1785,1785,1850,1760,1850,235310
2018-05-08,1805,1805,1830,1775,1795,177647
2018-05-09,1710,1710,1815,1680,1795,271676
2018-05-10,1750,1750,1765,1710,1730,121333
2018-05-11,1750,1750,1765,1735,1765,65566
2018-05-14,1755,1755,1825,1730,1770,170158
2018-05-15,1755,1755,1775,1740,1775,93078
2018-05-16,1665,1665,1710,1660,1700,273273
2018-05-17,1615,1615,1650,1595,1610,470857
2018-05-18,1650,1650,1660,1620,1630,60232
2018-05-21,1675,1675,1685,1635,1635,62880
2018-05-23,1655,1655,1680,1635,1675,107913
2018-05-24,1625,1625,1675,1610,1655,143976
2018-05-25,1590,1590,1615,1565,1615,192490
2018-05-28,1640,1640,1640,1580,1600,95715
2018-05-29,1620,1620,1660,1615,1660,47122
2018-05-30,1590,1590,1645,1560,1600,143842
2018-05-31,1615,1615,1630,1565,1565,69438
2018-06-01,1600,1600,1620,1595,1595,47585
2018-06-04,1605,1605,1620,1585,1600,82207
2018-06-05,1640,1640,1650,1605,1605,138053
2018-06-07,1640,1640,1650,1620,1640,63033
2018-06-08,1615,1615,1665,1610,1665,66589
2018-06-11,1600,1600,1620,1590,1620,101718
2018-06-12,1585,1585,1620,1575,1620,102320
2018-06-14,1590,1590,1600,1570,1600,100573
2018-06-15,1585,1585,1595,1560,1590,49208
2018-06-18,1505,1505,1585,1500,1585,155955
2018-06-19,1460,1460,1545,1460,1535,80527
2018-06-20,1495,1495,1495,1445,1445,64072
2018-06-21,1485,1485,1505,1485,1495,20108
2018-06-22,1465,1465,1500,1440,1485,53267
2018-06-25,1465,1465,1485,1430,1470,35115
2018-06-26,1450,1450,1470,1430,1465,36514
2018-06-27,1455,1455,1505,1445,1450,55817
2018-06-28,1410,1410,1470,1395,1470,38718
2018-06-29,1385,1385,1420,1310,1420,58701
2018-07-02,1300,1300,1390,1300,1365,69651
2018-07-03,1275,1275,1330,1220,1330,78743
2018-07-04,1295,1295,1335,1250,1290,47107
2018-07-05,1275,1275,1310,1255,1295,52822
2018-07-06,1300,1300,1325,1255,1255,21521
2018-07-09,1160,1160,1305,1150,1295,416963
2018-07-10,1145,1145,1185,1090,1175,684141
2018-07-11,1160,1160,1170,1130,1155,106688
2018-07-12,1180,1180,1185,1145,1165,106264
2018-07-13,1180,1180,1190,1165,1190,64212
2018-07-16,1185,1185,1205,1165,1180,48718
