,Adj Close,Close,High,Low,Open,Volume
2018-01-02,885000.0,885000.0,885000.0,870000,871000.0,93587
2018-01-03,871000.0,871000.0,884000.0,864000,876000.0,84790
2018-01-04,893000.0,893000.0,897000.0,873000,879000.0,130112
2018-01-05,908000.0,908000.0,918000.0,880000,893000.0,136811
2018-01-08,950000.0,950000.0,953000.0,908000,915000.0,196338
2018-01-09,944000.0,944000.0,952000.0,933000,944000.0,78027
2018-01-10,928000.0,928000.0,975000.0,927000,943000.0,120097
2018-01-11,917000.0,917000.0,934000.0,909000,928000.0,93854
2018-01-12,909000.0,909000.0,930000.0,901000,920000.0,89414
2018-01-15,921000.0,921000.0,925000.0,911000,917000.0,59200
2018-01-16,903000.0,903000.0,924000.0,893000,919000.0,95302
2018-01-17,888000.0,888000.0,906000.0,888000,903000.0,107026
2018-01-18,903000.0,903000.0,906000.0,893000,893000.0,90308
2018-01-19,881000.0,881000.0,907000.0,880000,905000.0,100565
2018-01-22,893000.0,893000.0,893000.0,882000,884000.0,75543
2018-01-23,889000.0,889000.0,899000.0,884000,899000.0,80475
2018-01-24,878000.0,878000.0,889000.0,870000,889000.0,118121
2018-01-25,913000.0,913000.0,922000.0,867000,878000.0,169190
2018-01-26,927000.0,927000.0,929000.0,910000,913000.0,111369
2018-01-29,932000.0,932000.0,948000.0,922000,923000.0,102916
2018-01-30,931000.0,931000.0,950000.0,923000,928000.0,102118
2018-01-31,910000.0,910000.0,945000.0,910000,933000.0,125184
2018-02-01,923000.0,923000.0,932000.0,909000,910000.0,80607
2018-02-02,905000.0,905000.0,932000.0,902000,930000.0,82151
2018-02-05,879000.0,879000.0,905000.0,877000,905000.0,96967
2018-02-06,851000.0,851000.0,878000.0,838000,864000.0,154539
2018-02-07,843000.0,843000.0,872000.0,840000,870000.0,95763
2018-02-08,843000.0,843000.0,860000.0,842000,860000.0,102950
2018-02-09,808000.0,808000.0,830000.0,806000,817000.0,158070
2018-02-12,800000.0,800000.0,817000.0,798000,817000.0,190743
2018-02-13,805000.0,805000.0,822000.0,803000,813000.0,137025
2018-02-14,811000.0,811000.0,819000.0,808000,812000.0,74164
2018-02-19,820000.0,820000.0,830000.0,815000,830000.0,83337
2018-02-20,807000.0,807000.0,818000.0,804000,818000.0,67201
2018-02-21,833000.0,833000.0,836000.0,809000,810000.0,141568
2018-02-22,827000.0,827000.0,837000.0,819000,831000.0,72242
2018-02-23,829000.0,829000.0,842000.0,820000,831000.0,70864
2018-02-26,810000.0,810000.0,834000.0,808000,834000.0,127128
2018-02-27,804000.0,804000.0,813000.0,801000,810000.0,142978
2018-02-28,803000.0,803000.0,818000.0,802000,808000.0,390265
2018-03-02,786000.0,786000.0,800000.0,772000,794000.0,217305
2018-03-05,779000.0,779000.0,790000.0,779000,786000.0,79122
2018-03-06,796000.0,796000.0,800000.0,782000,786000.0,78012
2018-03-07,795000.0,795000.0,805000.0,791000,804000.0,72110
2018-03-08,799000.0,799000.0,799000.0,791000,798000.0,79218
2018-03-09,802000.0,802000.0,814000.0,797000,803000.0,85805
2018-03-12,806000.0,806000.0,815000.0,804000,808000.0,69011
2018-03-13,820000.0,820000.0,826000.0,803000,806000.0,121223
2018-03-14,809000.0,809000.0,814000.0,801000,813000.0,75328
2018-03-15,820000.0,820000.0,824000.0,807000,813000.0,68305
2018-03-16,801000.0,801000.0,817000.0,797000,816000.0,143598
2018-03-19,785000.0,785000.0,802000.0,782000,801000.0,120014
2018-03-20,795000.0,795000.0,796000.0,774000,777000.0,88391
2018-03-21,794000.0,794000.0,798000.0,792000,795000.0,84913
2018-03-22,803000.0,803000.0,805000.0,798000,799000.0,67346
2018-03-23,783000.0,783000.0,792000.0,780000,788000.0,97868
2018-03-26,789000.0,789000.0,790000.0,777000,778000.0,55239
2018-03-27,789000.0,789000.0,800000.0,786000,800000.0,56632
