,Adj Close,Close,High,Low,Open,Volume
2018-02-01,1680,1680,1680,1660,1675,65876
2018-02-02,1685,1685,1690,1670,1680,100203
2018-02-05,1650,1650,1680,1640,1680,120006
2018-02-06,1615,1615,1635,1595,1630,162945
2018-02-07,1620,1620,1650,1605,1625,60276
2018-02-08,1635,1635,1635,1615,1630,15700
2018-02-09,1615,1615,1625,1595,1600,65541
2018-02-12,1615,1615,1625,1605,1600,57638
2018-02-13,1610,1610,1645,1605,1620,82851
2018-02-14,1620,1620,1625,1600,1610,33686
2018-02-19,1625,1625,1625,1605,1620,30921
2018-02-20,1650,1650,1745,1615,1630,587671
2018-02-21,1720,1720,1820,1635,1645,1003254
2018-02-22,1740,1740,1765,1700,1740,302917
2018-02-23,1725,1725,1755,1715,1740,129011
2018-02-26,1680,1680,1740,1680,1740,142238
2018-02-27,1680,1680,1705,1670,1700,57030
2018-02-28,1665,1665,1690,1650,1675,86549
2018-03-02,1685,1685,1700,1655,1660,56613
2018-03-05,1665,1665,1700,1665,1685,50222
2018-03-06,1690,1690,1690,1670,1670,55955
2018-03-08,1690,1690,1695,1665,1665,56152
2018-03-09,1690,1690,1700,1680,1690,40823
2018-03-12,1690,1690,1700,1675,1690,29205
2018-03-13,1680,1680,1695,1675,1695,49466
2018-03-14,1680,1680,1690,1665,1690,55685
2018-03-15,1665,1665,1695,1660,1690,35079
2018-03-16,1680,1680,1690,1660,1680,31165
2018-03-19,1665,1665,1690,1665,1690,18459
2018-03-20,1640,1640,1680,1630,1665,104892
2018-03-21,1630,1630,1655,1600,1650,232050
2018-03-22,1625,1625,1630,1615,1625,43508
2018-03-23,1595,1595,1620,1595,1600,120195
2018-03-26,1600,1600,1600,1580,1595,44711
2018-03-27,1620,1620,1625,1600,1605,38856
2018-03-28,1610,1610,1620,1595,1605,35218
2018-03-29,1625,1625,1630,1600,1620,57413
2018-03-30,1630,1630,1635,1610,1630,31580
2018-04-02,1625,1625,1630,1615,1630,22110
2018-04-03,1620,1620,1625,1605,1625,38439
2018-04-04,1600,1600,1630,1595,1630,45057
2018-04-05,1590,1590,1620,1580,1595,50319
2018-04-06,1610,1610,1625,1585,1600,38467
