,Adj Close,Close,High,Low,Open,Volume
2018-01-01,2895,2895,2895,2895,2895,0
2018-01-02,2965,2965,2975,2900,2900,47603
2018-01-03,2965,2965,3005,2955,2965,70662
2018-01-04,2980,2980,3035,2950,2965,67445
2018-01-05,3000,3000,3050,2980,3050,55566
2018-01-08,3010,3010,3065,3000,3055,112493
2018-01-09,3000,3000,3050,2980,3010,70658
2018-01-10,2995,2995,3075,2950,2975,59177
2018-01-11,2970,2970,2995,2940,2995,41884
2018-01-12,2875,2875,2985,2850,2970,91976
2018-01-15,2890,2890,2905,2810,2860,91461
2018-01-16,2920,2920,2930,2840,2920,93800
2018-01-17,2970,2970,2970,2885,2950,75275
2018-01-18,3030,3030,3090,2965,2965,190222
2018-01-19,3050,3050,3065,3010,3035,51764
2018-01-22,3030,3030,3095,3020,3070,106333
2018-01-23,3065,3065,3065,3005,3040,61282
2018-01-24,3160,3160,3395,3045,3065,1101614
2018-01-25,3250,3250,3335,3130,3130,388294
2018-01-26,3285,3285,3345,3250,3250,167173
2018-01-29,3365,3365,3395,3260,3305,232932
2018-01-30,3305,3305,3380,3285,3340,104969
2018-01-31,3305,3305,3355,3250,3250,91392
2018-02-01,3295,3295,3350,3255,3320,92447
2018-02-02,3255,3255,3335,3180,3335,134097
2018-02-05,3145,3145,3255,3050,3255,136520
2018-02-06,3095,3095,3140,2955,2985,159333
2018-02-07,3095,3095,3160,3040,3095,70413
2018-02-08,3100,3100,3145,3045,3100,42605
2018-02-09,3045,3045,3090,3000,3020,67742
2018-02-12,3055,3055,3095,3015,3020,65158
2018-02-13,3090,3090,3115,3035,3080,63389
2018-02-14,3050,3050,3165,2995,3165,82637
2018-02-19,3045,3045,3060,2980,3030,87644
2018-02-20,3095,3095,3095,2980,3015,69274
2018-02-21,3110,3110,3115,3045,3090,87424
2018-02-22,3130,3130,3150,3080,3100,82825
2018-02-23,3075,3075,3145,3025,3130,108957
2018-02-26,2995,2995,3090,2950,3090,109799
2018-02-27,2930,2930,3020,2910,3020,79592
2018-02-28,2865,2865,2985,2830,2975,91273
2018-03-02,2850,2850,2900,2790,2850,76179
2018-03-05,2785,2785,2895,2785,2890,76694
2018-03-06,2915,2915,2950,2755,2755,193680
2018-03-08,2920,2920,2945,2870,2930,47797
2018-03-09,2980,2980,2995,2880,2945,83202
2018-03-12,2980,2980,3025,2955,3020,55795
