,Adj Close,Close,High,Low,Open,Volume
2018-01-01,9890,9890,9890,9890,9890,0
2018-02-01,10400,10400,10450,10150,10450,10475
2018-02-02,10150,10150,10500,10100,10250,17512
2018-02-05,10000,10000,10150,9960,10000,15467
2018-02-06,9930,9930,9970,9570,9910,15924
2018-02-07,9570,9570,10000,9570,9930,7292
2018-02-08,9570,9570,9800,9570,9620,8232
2018-02-09,9360,9360,9520,9310,9520,13380
2018-02-12,9360,9360,9520,9310,9520,4301
2018-02-13,9360,9360,9440,9350,9520,4678
2018-02-14,9410,9410,9450,9340,9520,2246
2018-02-19,9400,9400,9540,9370,9510,3601
2018-02-20,9520,9520,9660,9430,9430,2310
2018-02-21,9300,9300,9590,9150,9590,22868
2018-02-22,9330,9330,9620,9310,9620,4459
2018-02-23,9440,9440,9500,9350,9380,6416
2018-02-26,9430,9430,9590,9380,9480,8033
2018-02-27,9420,9420,9650,9340,9650,4471
2018-02-28,9430,9430,9560,9360,9560,3770
2018-03-02,9300,9300,9490,9290,9300,3078
2018-03-05,9310,9310,9470,9160,9300,8427
2018-03-06,9330,9330,9380,9250,9300,13382
2018-03-08,9340,9340,9440,9210,9210,4744
2018-03-09,9340,9340,9390,9290,9390,10545
2018-03-12,9400,9400,9430,9330,9430,8129
2018-03-13,9400,9400,9440,9280,9440,3681
2018-03-14,9370,9370,9430,9320,9410,4723
2018-03-15,9500,9500,9500,9370,9400,9765
2018-03-16,9500,9500,9580,9360,9500,2300
2018-03-19,9450,9450,9500,9390,9490,2327
2018-03-20,9400,9400,9450,9300,9450,1785
2018-03-21,9370,9370,9500,9300,9400,4627
2018-03-22,9320,9320,9370,9240,9370,13138
2018-03-23,9010,9010,9670,8940,9120,18330
2018-03-26,9000,9000,9180,8900,9180,10391
2018-03-27,9000,9000,9020,8930,8930,9619
2018-03-28,8630,8630,9050,8580,9050,22772
2018-03-29,8700,8700,9080,8640,8700,12260
2018-03-30,8830,8830,9030,8680,8700,2660
2018-04-02,9000,9000,9010,8830,8860,6878
2018-04-03,9000,9000,9060,8820,8820,7338
