,Adj Close,Close,High,Low,Open,Volume
2018-01-02,97700,97700,98300,96500,97800,83567
2018-01-03,98600,98600,98600,94500,94500,144733
2018-01-04,94700,94700,99400,94600,99000,143223
2018-01-05,95800,95800,96800,94700,95900,176435
2018-01-08,97000,97000,97500,95600,96700,92537
2018-01-09,97600,97600,98200,96300,96700,88749
2018-01-10,97800,97800,99000,97500,98300,140699
2018-01-11,97900,97900,98900,97200,98900,132303
2018-01-12,98800,98800,99900,98000,98800,139805
2018-01-15,96600,96600,99300,96200,99000,116365
2018-01-16,96000,96000,97500,95500,96300,161849
2018-01-17,98000,98000,98100,96100,96100,122215
2018-01-18,97400,97400,100500,96600,98900,145486
2018-01-19,97400,97400,99500,97100,97200,69435
2018-01-22,96900,96900,98200,96500,97800,144454
2018-01-23,97300,97300,98500,96600,96900,177253
2018-01-24,98800,98800,99200,98000,98200,108853
2018-01-25,97700,97700,99200,97600,98600,98016
2018-01-26,96600,96600,97600,96000,96500,198510
2018-01-29,96100,96100,97300,96000,96600,116814
2018-01-30,94900,94900,96800,94900,96500,403221
2018-01-31,95200,95200,95600,90700,94700,214468
2018-02-01,95800,95800,96500,94600,94600,92000
2018-02-02,95800,95800,96500,95000,95200,91521
2018-02-05,92100,92100,96400,91900,96400,131018
2018-02-06,89900,89900,92900,88200,92100,245040
2018-02-07,92700,92700,93000,90000,90100,234965
2018-02-08,89900,89900,91900,89100,91000,216008
2018-02-09,89100,89100,89800,86200,86400,231238
2018-02-12,89200,89200,90400,87800,88500,80805
2018-02-13,83900,83900,86700,82200,86600,431512
2018-02-14,83000,83000,85000,82300,84300,262207
2018-02-19,85500,85500,85500,83100,85000,243483
2018-02-20,86200,86200,86900,84300,85600,136014
2018-02-21,90100,90100,90800,85200,86900,245783
2018-02-22,88700,88700,90800,87800,88700,196860
2018-02-23,90100,90100,90100,87400,89100,136901
2018-02-26,91300,91300,91900,90000,91900,162249
2018-02-27,88800,88800,92800,88300,92200,140417
2018-02-28,86600,86600,88700,86000,88700,251759
2018-03-02,85800,85800,89600,84800,87100,268866
2018-03-05,85000,85000,87400,84000,84000,159291
2018-03-06,84600,84600,85300,83300,84800,166960
2018-03-07,84500,84500,86400,83400,83500,124052
2018-03-08,86400,86400,86400,84200,85400,181585
2018-03-09,87100,87100,87900,86300,87900,183571
2018-03-12,87900,87900,88000,84800,87700,188944
2018-03-13,85400,85400,87300,85200,86300,133014
2018-03-14,86600,86600,86800,85100,85500,189297
2018-03-15,87300,87300,87500,85400,87000,121316
2018-03-16,87500,87500,87800,86400,87300,141828
2018-03-19,85300,85300,87700,85100,87600,188213
2018-03-20,86700,86700,87000,84700,84800,120227
2018-03-21,87400,87400,87400,85000,85000,162719
2018-03-22,92300,92300,92700,89200,90000,280389
2018-03-23,87800,87800,91600,87400,91000,174919
2018-03-26,90600,90600,91200,88500,88500,158263
2018-03-27,90700,90700,91500,89300,89700,114092
2018-03-28,89600,89600,91000,88800,90300,98102
2018-03-29,87800,87800,89900,87500,89800,115969
2018-03-30,89800,89800,90000,87500,88900,99864
2018-04-02,89500,89500,90800,88300,89000,84204
2018-04-03,89900,89900,89900,88300,89500,97889
2018-04-04,88400,88400,89900,88200,88900,103164
2018-04-05,88600,88600,89700,88300,88500,56482
2018-04-06,90100,90100,90100,88600,89200,78685
2018-04-09,88500,88500,89400,87500,88600,74904
2018-04-10,88400,88400,89000,86600,87000,83881
2018-04-11,87500,87500,88400,86600,86800,104770
2018-04-12,90300,90300,90500,87500,87500,129866
2018-04-13,90000,90000,90200,88200,89300,101265
2018-04-16,89900,89900,91200,89400,91200,91951
2018-04-17,88300,88300,90700,88000,89400,91906
2018-04-18,88000,88000,89500,87400,87800,93195
2018-04-19,86000,86000,88400,85800,87500,114471
2018-04-20,87900,87900,88000,86200,86200,116918
2018-04-23,88300,88300,88800,87200,87900,73885
2018-04-24,90700,90700,90700,88100,88600,146151
2018-04-25,90200,90200,91000,88800,91000,111666
2018-04-26,87800,87800,90000,87800,89200,120374
2018-04-27,88000,88000,88800,87400,87900,83282
2018-04-30,87500,87500,88400,87300,87900,87998
2018-05-02,93100,93100,93400,89200,89300,312840
2018-05-03,90200,90200,93700,90200,93500,107726
2018-05-04,90100,90100,90600,88700,89500,103588
2018-05-08,88700,88700,91800,88500,91200,188012
2018-05-09,91400,91400,92100,88800,89700,138889
2018-05-10,91300,91300,93000,90100,91300,172690
2018-05-11,91800,91800,92500,90100,92500,88805
2018-05-14,90500,90500,93100,90400,93100,89280
2018-05-15,91000,91000,91500,89000,89700,137337
2018-05-16,91800,91800,92300,90500,91000,105689
2018-05-17,90700,90700,91600,90000,90600,77471
2018-05-18,90600,90600,91600,89400,90400,83819
2018-05-21,88300,88300,91500,88300,90900,99288
2018-05-23,87400,87400,89800,86800,89100,201824
2018-05-24,86600,86600,88100,86600,87500,140930
2018-05-25,87000,87000,88300,86900,87600,149085
2018-05-28,86200,86200,88000,85900,88000,159962
2018-05-29,86800,86800,87800,86300,86400,77537
2018-05-30,85000,85000,87300,84600,86000,180479
2018-05-31,87300,87300,87300,85000,85100,625155
2018-06-01,89000,89000,89000,85500,87300,158418
2018-06-04,89900,89900,90200,88300,89700,103696
2018-06-05,91500,91500,91500,89300,89900,159934
2018-06-07,93000,93000,93300,91200,91700,159571
2018-06-08,93900,93900,93900,91900,93000,154665
2018-06-11,93700,93700,95400,92200,94100,139709
2018-06-12,94800,94800,95400,93500,95000,88788
2018-06-14,91500,91500,94300,91500,93300,201462
2018-06-15,92900,92900,93600,91300,92000,167580
2018-06-18,94400,94400,95000,93100,94900,103421
2018-06-19,93400,93400,94300,92500,92600,178609
2018-06-20,90000,90000,92800,90000,91600,99663
2018-06-21,86700,86700,90300,86600,88100,206586
2018-06-22,87400,87400,87600,85400,85700,225664
2018-06-25,87485,88300,88900,83900,86000,125195
2018-06-26,87584,88400,89500,87100,89400,105037
2018-06-27,85900,86700,88200,86700,87100,161730
2018-06-28,0,0,0,0,0,0
2018-06-29,86600,86600,87100,84600,86300,128059
2018-07-02,84300,84300,86400,84300,86100,79969
2018-07-03,83500,83500,84900,82100,83400,89322
2018-07-04,81000,81000,83300,80500,82100,146712
2018-07-05,82900,82900,84900,82000,82500,216820
2018-07-06,87200,87200,87700,85800,86200,281392
2018-07-09,91300,91300,91400,88000,88300,182186
2018-07-10,90200,90200,91300,89500,89500,136318
2018-07-11,88200,88200,90400,88200,88500,133203
2018-07-12,87500,87500,90000,87500,90000,123390
2018-07-13,90800,90800,92800,89100,90800,119113
2018-07-16,92200,92200,92900,89900,90500,116432
2018-07-17,91400,91400,92700,90900,92100,124178
2018-07-18,90400,90400,92100,89400,91700,1125930
2018-07-19,88900,88900,90900,88500,89200,74576
2018-07-20,91600,91600,91700,88900,88900,83491
2018-07-23,92900,92900,93600,92000,92900,107415
2018-07-24,92200,92200,93000,90600,92900,73490
2018-07-25,94000,94000,96500,92900,93700,155735
2018-07-26,92200,92200,95000,91900,94100,134146
2018-07-27,92600,92600,94600,91200,94600,104050
2018-07-30,94300,94300,94400,90900,92100,112148
2018-07-31,93800,93800,94800,92600,94800,85535
2018-08-01,93400,93400,95900,93300,95100,146475
2018-08-02,90200,90200,93200,90100,92800,90267
2018-08-03,91900,91900,92600,89000,89300,92584
2018-08-06,93300,93300,95000,91900,91900,89480
