,Adj Close,Close,High,Low,Open,Volume
2018-01-01,99900.0,99900.0,99900,99900,99900,0
2018-02-01,112800.0,112800.0,119400,111400,117500,93174
2018-02-02,110000.0,110000.0,112400,106800,110100,108482
2018-02-05,101000.0,101000.0,107000,100600,106100,100878
2018-02-06,100200.0,100200.0,101300,93700,94300,136064
2018-02-07,103800.0,103800.0,119500,102200,102200,273721
2018-02-08,106300.0,106300.0,110000,103500,104100,87700
2018-02-09,101500.0,101500.0,103500,99900,101200,66977
2018-02-12,101500.0,101500.0,103500,101200,101200,31567
2018-02-13,98700.0,98700.0,105000,98600,103300,59677
2018-02-14,102200.0,102200.0,102200,98700,101700,39805
2018-02-19,106100.0,106100.0,107500,102700,103900,40810
2018-02-20,102600.0,102600.0,107200,102200,106200,36080
2018-02-21,102600.0,102600.0,104400,101500,104200,28879
2018-02-22,100500.0,100500.0,102000,99800,101000,29519
2018-02-23,101300.0,101300.0,103200,100800,101400,18535
2018-02-26,104000.0,104000.0,107600,101900,102700,60445
2018-02-27,101800.0,101800.0,106100,101600,106100,37338
2018-02-28,99300.0,99300.0,101800,99000,101400,38399
2018-03-02,99900.0,99900.0,100500,97500,97900,23892
2018-03-05,93500.0,93500.0,100700,93500,99900,61258
2018-03-06,96300.0,96300.0,97000,93000,96000,31109
2018-03-08,103000.0,103000.0,108800,102100,107100,111551
2018-03-09,108500.0,108500.0,118000,106200,117900,153523
2018-03-12,109900.0,109900.0,111000,106700,108500,48291
2018-03-13,109700.0,109700.0,111500,108900,111100,50848
2018-03-14,108400.0,108400.0,110700,106900,107900,42886
2018-03-15,112500.0,112500.0,114400,107500,107700,104973
2018-03-16,115900.0,115900.0,117600,111600,113200,115328
2018-03-19,114600.0,114600.0,116700,111800,114300,69162
2018-03-20,114900.0,114900.0,116400,111800,112200,58095
2018-03-21,118500.0,118500.0,121200,115100,115400,103370
2018-03-22,119500.0,119500.0,128500,116500,122300,188635
2018-03-23,109500.0,109500.0,116200,107400,114000,109433
2018-03-26,112900.0,112900.0,114000,106800,108100,59418
2018-03-27,116000.0,116000.0,120400,115500,115800,86780
2018-03-28,113200.0,113200.0,116000,112000,114800,40727
2018-03-29,118300.0,118300.0,119500,113700,113700,49081
2018-03-30,122100.0,122100.0,123500,119200,121000,83817
2018-04-02,129900.0,129900.0,131100,124000,124900,162508
2018-04-03,131600.0,131600.0,133700,128300,128300,98241
2018-04-04,128000.0,128000.0,134000,125600,133000,119473
2018-04-05,124700.0,124700.0,129300,123000,129000,78034
2018-04-06,131200.0,131200.0,133000,124200,125300,113103
2018-04-09,139400.0,139400.0,139500,129300,131500,99263
2018-04-10,143100.0,143100.0,147000,136500,139500,126621
2018-04-11,143200.0,143200.0,146500,140500,143500,62166
2018-04-12,138100.0,138100.0,144200,137000,144000,75559
2018-04-13,140500.0,140500.0,142300,134500,137200,60067
2018-04-16,139000.0,139000.0,143800,137300,143800,63595
2018-04-17,136500.0,136500.0,138900,132900,138900,63824
2018-04-18,131100.0,131100.0,137200,129400,137100,61903
2018-04-19,116900.0,116900.0,129000,116900,129000,202871
2018-04-20,123600.0,123600.0,124000,118100,118500,78970
2018-04-23,119600.0,119600.0,121600,116000,121500,76149
2018-04-24,116100.0,116100.0,122000,116000,117700,62863
