,Adj Close,Close,High,Low,Open,Volume
2018-01-01,4750,4750,4750,4750,4750,0
2018-02-01,5220,5220,5250,5150,5240,233119
2018-02-02,5150,5150,5290,5080,5260,263275
2018-02-05,4940,4940,5270,4940,4990,456284
2018-02-06,4980,4980,5060,4505,4710,475918
2018-02-07,4825,4825,5290,4815,5110,504561
2018-02-08,5120,5120,5220,4760,4770,569872
2018-02-09,5040,5040,5110,4915,4930,250086
2018-02-12,5130,5130,5110,4915,4930,290329
2018-02-13,4935,4935,5200,4920,5180,294971
2018-02-14,4940,4940,5040,4850,5000,195338
2018-02-19,5050,5050,5120,4910,4940,156748
2018-02-20,5080,5080,5210,4955,5010,257278
2018-02-21,5140,5140,5140,5000,5080,150859
2018-02-22,5390,5390,5390,5110,5150,770504
2018-02-23,6260,6260,7000,5380,5410,18027300
2018-02-26,6520,6520,6580,6200,6400,3881975
2018-02-27,6530,6530,6950,6270,6460,4711594
2018-02-28,6500,6500,6880,6360,6650,3927638
2018-03-02,6140,6140,6740,6000,6510,2822991
2018-03-05,5950,5950,6360,5950,6180,1783963
2018-03-06,6180,6180,6250,5880,6040,1509113
2018-03-08,5860,5860,6010,5780,5790,883796
2018-03-09,5900,5900,6040,5810,5820,869460
2018-03-12,6050,6050,6050,5880,5950,785708
2018-03-13,5960,5960,6150,5920,6050,800952
2018-03-14,6210,6210,6280,5860,5960,1326509
2018-03-15,6140,6140,6220,6020,6190,648420
2018-03-16,6030,6030,6300,6010,6230,664040
2018-03-19,5830,5830,6040,5830,5970,492460
2018-03-20,5900,5900,5940,5780,5850,351102
2018-03-21,5940,5940,6210,5880,5930,972562
2018-03-22,5830,5830,6150,5790,5910,815347
2018-03-23,5650,5650,6170,5490,5650,1828279
2018-03-26,5600,5600,5750,5240,5560,780639
2018-03-27,5620,5620,5750,5580,5720,404100
2018-03-28,5690,5690,5740,5510,5540,358159
2018-03-29,5950,5950,6050,5700,5720,952279
2018-03-30,5920,5920,6160,5890,6020,773961
2018-04-02,5960,5960,6090,5940,6090,636570
