,Adj Close,Close,High,Low,Open,Volume
2018-02-01,6750,6750,6750,6230,6290,2385057
2018-02-02,6670,6670,6870,6600,6750,1009949
2018-02-05,6100,6100,6540,6050,6540,1151884
2018-02-06,5920,5920,6030,5640,5750,1268145
2018-02-07,5610,5610,6060,5610,6020,841999
2018-02-08,5770,5770,5840,5580,5610,664198
2018-02-09,5520,5520,5630,5490,5570,668168
2018-02-12,5540,5540,5630,5490,5570,467788
2018-02-13,5440,5440,5700,5420,5600,585454
2018-02-14,5530,5530,5540,5370,5470,417130
2018-02-19,5660,5660,5690,5600,5600,247131
2018-02-20,5760,5760,5790,5600,5660,277911
2018-02-21,5680,5680,5830,5680,5760,349766
2018-02-22,5670,5670,5730,5600,5700,294602
2018-02-23,5730,5730,5750,5640,5690,229487
2018-02-26,5660,5660,5890,5630,5880,463470
2018-02-27,5550,5550,5690,5540,5680,253406
2018-02-28,5450,5450,5590,5410,5530,313547
2018-03-02,5190,5190,5400,5190,5400,359070
2018-03-05,5180,5180,5340,5150,5250,248049
2018-03-06,5270,5270,5300,5210,5250,99188
2018-03-08,5200,5200,5210,5080,5120,137697
2018-03-09,5250,5250,5320,5170,5210,218822
2018-03-12,5330,5330,5330,5230,5290,193077
2018-03-13,5300,5300,5420,5280,5360,232433
2018-03-14,5320,5320,5340,5190,5280,239524
2018-03-15,5230,5230,5360,5190,5350,215457
2018-03-16,5270,5270,5280,5120,5250,302603
2018-03-19,5320,5320,5340,5240,5300,224227
2018-03-20,5290,5290,5320,5240,5320,108542
2018-03-21,5200,5200,5310,5100,5310,229789
2018-03-22,5190,5190,5270,5140,5200,201311
2018-03-23,4790,4790,5090,4790,5010,537256
2018-03-26,4815,4815,4860,4730,4840,346921
2018-03-27,4880,4880,4950,4865,4950,198208
2018-03-28,4765,4765,4835,4680,4835,277277
2018-03-29,4625,4625,4780,4605,4780,350189
2018-03-30,4800,4800,4835,4645,4645,260144
2018-04-02,4690,4690,4865,4645,4805,222030
2018-04-03,4535,4535,4610,4500,4610,424379
2018-04-04,4400,4400,4550,4315,4480,612361
2018-04-05,4465,4465,4510,4405,4415,48
2018-04-06,4260,4260,4495,4245,4495,410157
2018-04-09,4360,4360,4380,4185,4210,164169
2018-04-10,4290,4290,4370,4240,4370,195335
2018-04-11,4390,4390,4435,4310,4320,121731
2018-04-12,4445,4445,4470,4350,4375,151192
2018-04-13,4525,4525,4560,4450,4455,178720
2018-04-16,4520,4520,4545,4425,4520,128474
2018-04-17,4525,4525,4580,4465,4540,168939
2018-04-18,4515,4515,4590,4500,4560,155114
2018-04-19,4490,4490,4545,4440,4530,205790
2018-04-20,4600,4600,4605,4425,4475,243387
2018-04-23,4545,4545,4600,4515,4590,194805
2018-04-24,4525,4525,4605,4465,4555,156589
2018-04-25,4450,4450,4555,4405,4525,268674
2018-04-26,4715,4715,4760,4450,4450,346471
2018-04-27,4600,4600,4710,4580,4685,188807
2018-04-30,4625,4625,4725,4460,4600,405113
2018-05-02,4800,4800,4885,4660,4730,648576
2018-05-03,4720,4720,4995,4715,4980,592712
2018-05-04,4760,4760,4840,4730,4730,345875
2018-05-08,4785,4785,4870,4750,4785,287818
2018-05-09,4800,4800,4820,4625,4740,317913
2018-05-10,4835,4835,4920,4750,4800,303015
2018-05-11,4875,4875,4935,4805,4820,226616
2018-05-14,4890,4890,4900,4730,4900,295675
2018-05-15,4850,4850,4930,4835,4925,188105
2018-05-16,4860,4860,4900,4755,4800,317982
2018-05-17,4895,4895,4970,4855,4910,301188
2018-05-18,4850,4850,4920,4820,4920,208568
2018-05-21,4925,4925,4950,4820,4855,172369
2018-05-23,5030,5030,5070,4920,4950,459862
2018-05-24,5010,5010,5070,4905,5050,262703
2018-05-25,4940,4940,4980,4895,4925,204184
2018-05-28,4905,4905,4970,4830,4960,286739
2018-05-29,4860,4860,4955,4830,4915,145203
2018-05-30,4845,4845,4880,4730,4880,280115
2018-05-31,4895,4895,4940,4770,4840,229207
2018-06-01,4930,4930,4945,4870,4895,220933
2018-06-04,4995,4995,5040,4920,4930,290238
2018-06-05,4980,4980,5050,4940,5020,147099
2018-06-07,5090,5090,5100,4960,4980,372319
2018-06-08,5060,5060,5100,5010,5100,176157
2018-06-11,5070,5070,5130,5000,5080,241321
2018-06-12,4995,4995,5080,4930,5080,310396
2018-06-14,4820,4820,5000,4785,4960,323714
2018-06-15,4745,4745,4890,4735,4815,206141
2018-06-18,4580,4580,4710,4550,4685,348475
2018-06-19,4460,4460,4640,4400,4595,264141
2018-06-20,4615,4615,4640,4460,4460,191212
2018-06-21,4590,4590,4685,4550,4600,137039
2018-06-22,4710,4710,4710,4525,4600,244094
2018-06-25,4785,4785,4850,4660,4660,152107
2018-06-26,4755,4755,4775,4630,4760,128951
2018-06-27,4675,4675,4825,4660,4765,143164
2018-06-28,4485,4485,4670,4460,4670,242592
2018-06-29,4480,4480,4565,4355,4560,161335
2018-07-02,4300,4300,4475,4230,4440,233859
2018-07-03,4255,4255,4370,4170,4270,234292
2018-07-04,4250,4250,4300,4230,4240,85800
2018-07-05,4270,4270,4285,4120,4285,153837
2018-07-06,4320,4320,4345,4205,4270,114646
2018-07-09,4290,4290,4380,4290,4350,73345
2018-07-10,4385,4385,4420,4325,4325,138665
2018-07-11,4355,4355,4405,4315,4405,49873
2018-07-12,4405,4405,4425,4340,4375,67324
2018-07-13,4520,4520,4595,4405,4430,160873
2018-07-16,4540,4540,4655,4515,4550,126934
2018-07-17,4540,4540,4630,4525,4540,89793
2018-07-18,4520,4520,4600,4495,4600,119096
2018-07-19,4445,4445,4580,4410,4500,104671
2018-07-20,4490,4490,4500,4360,4405,108122
2018-07-23,4155,4155,4445,4120,4440,232600
2018-07-24,4225,4225,4300,4160,4160,112566
2018-07-26,4290,4290,4300,4220,4235,106440
2018-07-27,4460,4460,4460,4255,4320,116710
2018-07-30,4585,4585,4670,4465,4500,297551
2018-07-31,4570,4570,4620,4520,4545,99237
2018-08-01,4555,4555,4560,4505,4510,79374
2018-08-02,4560,4560,4645,4500,4585,152986
2018-08-03,4580,4580,4610,4520,4610,82706
2017-12-18,6010,6010,6020,5870,5900,499782
2017-12-19,5910,5910,6020,5810,5960,328505
2017-12-21,5840,5840,6000,5840,5980,263399
2017-12-22,6120,6120,6160,5820,5850,717033
2017-12-26,6140,6140,6220,6040,6160,440636
2017-12-27,6070,6070,6190,5980,6100,334737
2017-12-28,6030,6030,6100,5970,6100,185203
2018-01-02,6220,6220,6300,6000,6000,396677
2018-01-03,6060,6060,6460,6060,6270,691663
2018-01-04,6150,6150,6250,6060,6090,296747
2018-01-05,6160,6160,6310,6080,6160,334238
2018-01-08,5980,5980,6160,5940,6160,299778
2018-01-09,5830,5830,6040,5800,5960,384565
2018-01-10,5840,5840,5900,5750,5830,265273
2018-01-11,5900,5900,5940,5810,5860,251956
2018-01-12,5640,5640,5920,5540,5870,632632
2018-01-15,5570,5570,5660,5530,5600,220673
2018-01-16,5770,5770,5870,5580,5590,354024
2018-01-17,5680,5680,5840,5620,5770,356817
2018-01-18,5790,5790,5840,5660,5710,288867
2018-01-19,5800,5800,5830,5720,5810,241198
2018-01-22,5700,5700,5800,5600,5800,202976
2018-01-23,5900,5900,5900,5700,5700,237063
2018-01-24,6220,6220,6260,5840,5890,1529507
2018-01-25,6290,6290,6300,6150,6230,437693
2018-01-26,6280,6280,6390,6220,6390,389029
2018-01-29,6270,6270,6380,6260,6340,263704
2018-01-30,6120,6120,6300,6100,6270,441262
2018-01-31,6260,6260,6260,5980,6080,454388
2018-08-06,4525,4525,4620,4495,4580,101800
