,Adj Close,Close,High,Low,Open,Volume
2018-01-01,42900,42900,42900,42900,42900,0
2018-02-01,43650,43650,44000,42450,43650,924
2018-02-02,44700,44700,44700,43650,43800,4411
2018-02-05,44550,44550,46000,43750,44600,1793
2018-02-06,43000,43000,44800,42500,43500,12844
2018-02-07,43200,43200,43500,42800,43000,7455
2018-02-08,43000,43000,43500,42200,43500,13779
2018-02-09,42800,42800,43000,42400,43000,625
2018-02-12,43500,43500,43500,42100,43000,2052
2018-02-13,43300,43300,43550,42600,43550,3104
2018-02-14,42800,42800,43300,42600,43300,551
2018-02-19,42400,42400,42800,42200,42800,922
2018-02-20,42550,42550,42550,41950,41950,247
2018-02-21,42500,42500,43000,42000,43000,460
2018-02-22,42200,42200,42950,41750,42500,954
2018-02-23,42200,42200,42250,41750,42000,2828
2018-02-26,42000,42000,42050,41750,42050,1120
2018-02-27,42000,42000,42000,41250,42000,1956
2018-02-28,41200,41200,42300,40550,42000,3539
2018-03-02,40500,40500,41400,39150,40750,10586
2018-03-05,37600,37600,40300,37550,40300,7254
2018-03-06,38500,38500,38500,37650,38000,2901
2018-03-08,37800,37800,38500,37300,38500,2166
2018-03-09,37000,37000,38100,36700,37750,6788
2018-03-12,37750,37750,37750,36500,37000,3685
2018-03-13,36800,36800,38000,36050,38000,8431
2018-03-14,36700,36700,37000,36000,36800,6285
2018-03-15,37100,37100,37100,36000,36300,1094
2018-03-16,37300,37300,37400,36900,37100,14172
2018-03-19,37650,37650,37850,37000,37850,1559
2018-03-20,37650,37650,38400,37300,38400,445
2018-03-21,37450,37450,37700,37200,37700,481
2018-03-22,37650,37650,37850,37250,37850,1638
2018-03-23,37300,37300,37650,36500,37650,12802
2018-03-26,37150,37150,37600,36550,37300,3048
2018-03-27,37000,37000,37400,36700,37400,620
2018-03-28,36650,36650,36950,36400,36950,8557
2018-03-29,37300,37300,37350,36500,36500,4732
2018-03-30,37450,37450,37450,37150,37250,467
2018-04-02,38200,38200,38400,37550,37550,1709
2018-04-03,39700,39700,39800,38350,38400,2216
2018-04-04,39500,39500,40000,38500,39950,598
2018-04-05,39450,39450,39500,38000,38700,1612
2018-04-06,38750,38750,39450,38650,38650,1005
2018-04-09,38700,38700,38750,38050,38750,521
2018-04-10,38700,38700,39400,38400,39400,329
2018-04-11,38700,38700,38750,37600,38750,4725
2018-04-12,38850,38850,38850,38150,38500,537
2018-04-13,38800,38800,38850,38350,38850,283
2018-04-16,38400,38400,38800,38100,38800,294
2018-04-17,38600,38600,38650,38300,38550,276
2018-04-18,38400,38400,38950,37550,38950,1697
2018-04-19,38000,38000,38300,37600,38300,2186
2018-04-20,38000,38000,38150,37100,38050,4294
2018-04-23,37050,37050,38300,37050,38300,21833
