,Adj Close,Close,High,Low,Open,Volume
2018-01-01,1995,1995,1995,1995,1995,0
2018-02-01,2090,2090,2100,2075,2090,245016
2018-02-02,2090,2090,2160,2080,2095,247928
2018-02-05,2205,2205,2210,2090,2100,372177
2018-02-06,2255,2255,2270,2150,2155,324032
2018-02-07,2350,2350,2440,2260,2280,614145
2018-02-08,2360,2360,2395,2325,2350,178201
2018-02-09,2305,2305,2345,2235,2345,206921
2018-02-12,2190,2190,2345,2150,2345,208735
2018-02-13,2170,2170,2245,2150,2245,38012
2018-02-14,2200,2200,2200,2140,2195,75303
2018-02-19,2190,2190,2250,2160,2250,118513
2018-02-20,2205,2205,2255,2175,2245,96967
2018-02-21,2235,2235,2235,2190,2205,75676
2018-02-22,2305,2305,2380,2225,2235,315944
2018-02-23,2395,2395,2400,2270,2300,154365
2018-02-26,2420,2420,2455,2365,2425,154339
2018-02-27,2435,2435,2470,2390,2425,171466
2018-02-28,2445,2445,2445,2360,2435,86714
2018-03-02,2585,2585,2770,2400,2450,400617
2018-03-05,2585,2585,2620,2535,2540,77181
2018-03-06,2665,2665,2665,2570,2585,65531
2018-03-08,2580,2580,2630,2470,2615,191256
2018-03-09,2440,2440,2530,2395,2515,310421
2018-03-12,2455,2455,2470,2405,2440,45366
2018-03-13,2455,2455,2460,2420,2455,26676
2018-03-14,2420,2420,2455,2380,2455,136201
2018-03-15,2425,2425,2455,2405,2455,32471
2018-03-16,2500,2500,2510,2400,2480,108069
2018-03-19,2520,2520,2565,2495,2540,143443
2018-03-20,2510,2510,2560,2435,2560,162395
2018-03-21,2725,2725,3150,2485,2510,4098386
2018-03-22,2715,2715,2900,2635,2725,974316
2018-03-23,2650,2650,2895,2570,2850,764307
2018-03-26,2615,2615,2680,2580,2650,163871
2018-03-27,2600,2600,2660,2575,2660,138499
2018-03-28,2600,2600,2650,2550,2550,90773
2018-03-29,2400,2400,2625,2395,2610,418074
2018-03-30,2655,2655,2825,2250,2430,1704674
2018-04-02,2670,2670,2820,2630,2745,735306
2018-04-03,2950,2950,3370,2610,2665,8142033
2018-04-04,2880,2880,3295,2830,2895,5762728
2018-04-05,2665,2665,2880,2635,2850,149
2018-04-06,2670,2670,2730,2570,2665,574658
2018-04-09,2660,2660,2825,2640,2650,549776
2018-04-10,2565,2565,2700,2520,2700,540266
2018-04-11,2500,2500,2630,2500,2565,275229
2018-04-12,2630,2630,2685,2385,2500,643451
2018-04-13,2630,2630,2750,2590,2630,279441
2018-04-16,2580,2580,2685,2535,2655,171821
2018-04-17,2550,2550,2625,2500,2560,194315
2018-04-18,2515,2515,2600,2515,2550,154125
2018-04-19,2350,2350,2515,2335,2515,329647
2018-04-20,2400,2400,2460,2365,2425,70715
2018-04-23,2315,2315,2470,2315,2400,130879
2018-04-24,2275,2275,2370,2240,2370,131048
2018-04-25,2205,2205,2290,2200,2290,92253
2018-04-26,2255,2255,2300,2205,2205,77873
2018-04-27,2365,2365,2435,2275,2290,136361
2018-04-30,2170,2170,2385,2170,2380,308538
2018-05-02,2130,2130,2170,2060,2150,175433
2018-05-03,2130,2130,2165,2085,2130,108190
2018-05-04,2165,2165,2175,2085,2145,107422
2018-05-08,2290,2290,2515,2195,2195,821495
2018-05-09,2290,2290,2330,2200,2265,163772
2018-05-10,2250,2250,2290,2230,2260,112173
2018-05-11,2240,2240,2250,2175,2250,129738
2018-05-14,2195,2195,2240,2165,2240,201033
2018-05-15,2240,2240,2280,2200,2200,183721
2018-05-16,2505,2505,2615,2255,2315,3380755
2018-05-17,2785,2785,2785,2445,2515,3125920
2018-05-18,3620,3620,3620,3450,3500,1092818
2018-05-21,3520,3520,4165,3385,4000,5612763
2018-05-23,3490,3490,3550,3240,3370,2484570
2018-05-24,3145,3145,3490,3145,3475,1746516
2018-05-25,2885,2885,3020,2750,2825,1407638
2018-05-28,3280,3280,3650,3105,3200,6173478
2018-05-29,2975,2975,3275,2975,3255,1681020
2018-05-30,3740,3740,3770,3015,3070,8059215
2018-05-31,3500,3500,4070,3420,3930,2923609
2018-06-01,3160,3160,3570,3125,3545,1462819
2018-06-04,2915,2915,3290,2915,3230,995384
2018-06-05,2920,2920,3210,2895,2930,1254935
2018-06-07,3000,3000,3000,2825,2925,534505
2018-06-08,2920,2920,3435,2920,3415,1966859
2018-06-11,2940,2940,3040,2840,2915,420181
2018-06-12,2755,2755,2985,2720,2975,484380
2018-06-14,2500,2500,2690,2495,2660,639308
2018-06-15,2625,2625,2855,2535,2565,880105
2018-06-18,2645,2645,2835,2605,2670,415675
2018-06-19,2570,2570,2750,2560,2720,367307
2018-06-20,2615,2615,2705,2575,2655,257585
2018-06-21,2550,2550,2650,2545,2605,156094
2018-06-22,2510,2510,2595,2450,2570,269559
2018-06-25,2570,2570,2570,2415,2510,163287
2018-06-26,2545,2545,2580,2490,2535,159973
2018-06-27,2455,2455,2600,2420,2580,192683
2018-06-28,2320,2320,2480,2265,2455,199886
2018-06-29,2375,2375,2390,2235,2355,144182
2018-07-02,2240,2240,2430,2240,2370,132543
2018-07-03,2300,2300,2460,2245,2305,357839
2018-07-04,2360,2360,2440,2295,2305,125879
2018-07-05,2295,2295,2405,2290,2405,82317
2018-07-06,2340,2340,2360,2275,2300,60149
2018-07-09,2285,2285,2350,2255,2340,69084
2018-07-10,2300,2300,2310,2245,2270,66182
2018-07-11,2395,2395,2400,2230,2300,180124
2018-07-12,2380,2380,2420,2345,2345,129432
2018-07-13,2515,2515,2615,2355,2380,637258
2018-07-16,2590,2590,2690,2480,2500,462496
2018-07-17,2480,2480,2645,2380,2600,153923
2018-07-18,2410,2410,2505,2365,2480,125619
2018-07-19,2335,2335,2465,2335,2405,69474
2018-07-20,2350,2350,2495,2320,2350,119203
2018-07-23,2240,2240,2400,2230,2330,98162
2018-07-24,2395,2395,2580,2255,2255,491036
2018-07-26,2500,2500,2500,2365,2365,293104
2018-07-27,2500,2500,2580,2455,2530,243106
2018-07-30,2545,2545,2665,2450,2465,603229
2018-07-31,2500,2500,2595,2475,2545,138880
2018-08-01,2725,2725,2745,2505,2505,1256068
2018-08-02,2690,2690,2730,2640,2690,322807
2018-08-03,2660,2660,2705,2655,2685,103252
2017-12-18,1990,1990,2000,1975,1985,16917
2017-12-19,1980,1980,1995,1980,1995,125705
2017-12-21,1970,1970,2090,1950,1970,76367
2017-12-22,1995,1995,1995,1965,1975,18770
2017-12-26,2000,2000,2000,1995,1995,7498
2017-12-27,2000,2000,2000,1970,2000,19191
2017-12-28,1995,1995,2010,1990,1990,7128
2018-01-02,2010,2010,2015,2000,2000,4840
2018-01-03,2010,2010,2020,1990,2020,8671
2018-01-04,1995,1995,2015,1985,2015,34643
2018-01-05,2010,2010,2040,2000,2040,557
2018-01-08,2005,2005,2005,1995,2000,43575
2018-01-09,2000,2000,2005,1990,2005,6240
2018-01-10,2000,2000,2000,2000,2000,0
2018-01-11,2005,2005,2035,1995,2035,9282
2018-01-12,2000,2000,2005,1985,2005,10600
2018-01-15,2000,2000,2000,2000,2000,2760
2018-01-16,1995,1995,2000,1990,2000,1837
2018-01-17,2000,2000,2000,1990,1995,2852
2018-01-18,2005,2005,2035,1995,2000,60505
2018-01-19,2000,2000,2010,2000,2010,11008
2018-01-22,2020,2020,2065,2000,2040,109292
2018-01-23,2025,2025,2050,2015,2050,57470
2018-01-24,2055,2055,2060,2020,2025,195781
2018-01-25,2055,2055,2065,2030,2055,123783
2018-01-26,2050,2050,2065,2050,2065,86824
2018-01-29,2050,2050,2070,2050,2065,82410
2018-01-30,2070,2070,2080,2050,2060,273589
2018-01-31,2070,2070,2180,2055,2080,386556
2018-08-06,2550,2550,2665,2535,2660,151323
