,Adj Close,Close,High,Low,Open,Volume
2018-02-01,16300,16300,16400,15900,15900,12592
2018-02-02,16050,16050,16300,15650,16300,12861
2018-02-05,15550,15550,15750,15300,15650,17390
2018-02-06,15000,15000,15300,14300,15000,34518
2018-02-07,15700,15700,16050,15050,15250,38393
2018-02-08,15600,15600,15700,15150,15700,25840
2018-02-09,15450,15450,15500,15000,15500,8535
2018-02-12,14950,14950,15500,14950,15500,8917
2018-02-13,15250,15250,15300,14950,14950,2634
2018-02-14,15300,15300,15300,14950,15150,3588
2018-02-19,15200,15200,15300,14900,15100,17856
2018-02-20,15100,15100,15200,14600,15150,18481
2018-02-21,15400,15400,15400,14850,14850,5342
2018-02-22,15250,15250,15400,15050,15400,4194
2018-02-23,15350,15350,15350,15100,15100,7248
2018-02-26,15450,15450,15600,15350,15350,6450
2018-02-27,16050,16050,16050,15200,15500,23581
2018-02-28,15700,15700,16050,15600,16050,18744
2018-03-02,15750,15750,15750,15500,15700,6219
2018-03-05,15600,15600,15850,15400,15850,5715
2018-03-06,15550,15550,15800,15200,15600,4055
2018-03-08,16050,16050,16050,15350,15550,9105
2018-03-09,16100,16100,16100,15800,16050,9787
2018-03-12,16050,16050,16100,15950,15950,6885
2018-03-13,16050,16050,16250,15800,16050,17749
2018-03-14,16000,16000,16150,15500,16050,27693
2018-03-15,15800,15800,16050,15550,16000,13968
2018-03-16,15850,15850,16100,15650,15850,16283
2018-03-19,15700,15700,16050,15500,15850,9349
2018-03-20,15700,15700,15700,15350,15600,7106
2018-03-21,15450,15450,15700,15350,15700,7117
2018-03-22,15750,15750,15800,15350,15450,15385
2018-03-23,14900,14900,15750,14850,15750,38730
2018-03-26,15250,15250,15250,14850,14900,5656
2018-03-27,15500,15500,15500,15150,15250,9400
2018-03-28,15200,15200,15550,15000,15500,8553
2018-03-29,14800,14800,15400,14650,15200,31313
2018-03-30,15250,15250,15250,14850,15050,9273
2018-04-02,16200,16200,16200,15350,15500,39183
2018-04-03,16250,16250,16250,15650,16200,26317
2018-04-04,16200,16200,16450,15850,16250,29653
2018-04-05,16250,16250,16550,16100,16200,25563
2018-04-06,16250,16250,16350,16000,16200,15519
2018-04-09,16350,16350,16400,16100,16250,15839
2018-04-10,16900,16900,17000,16300,16350,41868
2018-04-11,17050,17050,17300,16600,16900,22846
2018-04-12,16850,16850,17200,16800,17050,9543
2018-04-13,16950,16950,17050,16500,16850,14644
2018-04-16,16900,16900,17100,16700,16800,10640
2018-04-17,17100,17100,17450,16800,16950,19862
2018-04-18,17050,17050,17300,16950,17200,7718
2018-04-19,16700,16700,17050,16500,16950,9988
2018-04-20,16700,16700,16950,16300,16700,31139
2018-04-23,16550,16550,16700,16450,16700,12897
2018-04-24,16500,16500,16750,16450,16550,7200
2018-04-25,16600,16600,16850,16300,16450,12413
2018-04-26,16500,16500,16750,16350,16750,8132
2018-04-27,16450,16450,16750,16200,16750,5421
2018-04-30,16300,16300,16550,16000,16550,11643
2018-05-02,16250,16250,16400,15900,16300,16097
2018-05-03,16100,16100,16350,16100,16350,4431
2018-05-04,16100,16100,16300,16100,16100,8199
2018-05-08,15800,15800,16350,15800,16050,6737
2018-05-09,15950,15950,16000,15700,16000,2960
2018-05-10,17400,17400,17800,15750,15950,142021
2018-05-11,18100,18100,18350,17200,17400,72107
2018-05-14,18550,18550,18950,18150,18150,67533
2018-05-15,18950,18950,19100,18200,18400,65340
2018-05-16,20200,20200,20350,19100,19250,180284
2018-05-17,20150,20150,20450,19600,20350,64981
2018-05-18,20800,20800,21200,20100,20150,91820
2018-05-21,19850,19850,21900,19800,20800,140540
2018-05-23,22650,22650,23250,20050,20050,294912
2018-05-24,23750,23750,24300,22300,22600,238584
2018-05-25,24150,24150,24150,22350,23400,102878
2018-05-28,23350,23350,24250,23200,23750,43521
2018-05-29,22750,22750,23850,22500,22950,44603
2018-05-30,24000,24000,24500,23150,23200,169521
2018-05-31,24100,24100,24700,23650,24700,34679
2018-06-01,25250,25250,25400,23700,23800,74345
2018-06-04,24800,24800,26500,24800,25300,43426
2018-06-05,24800,24800,25300,23900,24550,42077
2018-06-07,25200,25200,25750,24300,24800,30593
2018-06-08,23950,23950,25400,23950,25000,41598
2018-06-11,24450,24450,24850,23700,24100,24885
2018-06-12,26800,26800,26850,24450,24450,83604
2018-06-14,26300,26300,27100,25600,27100,44415
2018-06-15,25550,25550,26500,24950,26100,37003
2018-06-18,25100,25100,26750,24700,25550,29705
2018-06-19,26300,26300,27650,24750,25150,97704
2018-06-20,26750,26750,27150,25600,26300,52561
2018-06-21,26500,26500,27600,26150,26700,43363
2018-06-22,28400,28400,28500,26150,26400,101634
2018-06-25,28200,28200,29900,27700,28400,81764
2018-06-26,27900,27900,28450,26450,27950,62471
2018-06-27,26950,26950,27900,26900,27900,45706
2018-06-28,26550,26550,26950,24450,26550,90698
2018-06-29,27200,27200,27650,26200,26550,43755
2018-07-02,25650,25650,27000,25650,26900,26650
2018-07-03,27700,27700,27700,25700,25700,47552
2018-07-04,27700,27700,28100,26900,27700,14103
2018-07-05,27000,27000,27700,26250,27700,25772
2018-07-06,26800,26800,26950,26350,26950,12528
2018-07-09,26150,26150,27550,26050,26600,24887
2018-07-10,25300,25300,26450,22800,25900,353442
2018-07-11,23700,23700,25300,22700,25150,250085
2018-07-12,24900,24900,25350,23400,23700,133786
2018-07-13,26900,26900,28500,24900,24900,176680
2018-07-16,27550,27550,27950,26050,27050,99693
2018-07-17,26700,26700,27500,25900,27200,55134
2018-07-18,25300,25300,26500,24900,26300,29944
2018-07-19,25050,25050,25750,24250,25300,23119
2018-07-20,25150,25150,25850,24700,25050,26430
