,Adj Close,Close,High,Low,Open,Volume
2018-02-01,97000,97000,104600,95700,102000,159156
2018-02-02,94000,94000,97900,93000,97900,71526
2018-02-05,90000,90000,93500,90000,91200,55698
2018-02-06,92300,92300,92300,86000,86400,82526
2018-02-07,90400,90400,95600,90400,94800,64906
2018-02-08,96400,96400,99100,89500,91500,116569
2018-02-09,93500,93500,94600,92100,92500,44462
2018-02-12,94800,94800,95800,92100,92500,50278
2018-02-13,92100,92100,98000,92100,96500,58934
2018-02-14,94900,94900,96600,92500,93300,48660
2018-02-19,98900,98900,99200,94000,94000,44733
2018-02-20,95800,95800,98600,95300,98600,58666
2018-02-21,96800,96800,97600,95300,95800,27078
2018-02-22,95600,95600,96400,93900,96200,26510
2018-02-23,94900,94900,97200,94000,95200,43590
2018-02-26,98400,98400,99500,95000,95100,72132
2018-02-27,95800,95800,99000,95200,99000,41615
2018-02-28,94300,94300,95400,91500,95200,67624
2018-03-02,93500,93500,93600,91200,92500,30468
2018-03-05,91200,91200,93800,91100,93500,20033
2018-03-06,93400,93400,93900,91700,93000,24666
2018-03-08,92900,92900,93800,92300,92500,18478
2018-03-09,95000,95000,96400,94200,94800,38984
2018-03-12,96300,96300,96500,94300,96000,49579
2018-03-13,96100,96100,96900,95000,96100,31149
2018-03-14,95000,95000,95700,94200,95200,20215
2018-03-15,96300,96300,96700,93800,94200,30061
2018-03-16,95200,95200,96600,94800,96300,19881
2018-03-19,93700,93700,94900,93400,94200,19713
2018-03-20,95600,95600,95800,92500,92500,33748
2018-03-21,100600,100600,101800,95600,95600,137650
2018-03-22,99900,99900,102500,99200,101900,65036
2018-03-23,97100,97100,100100,97100,98100,64194
2018-03-26,97900,97900,98800,95300,96000,57255
2018-03-27,101900,101900,103000,97500,98500,95752
2018-03-28,100200,100200,100800,98000,100300,49152
2018-03-29,107600,107600,108000,100200,101300,110547
2018-03-30,107000,107000,109500,106100,107600,45924
2018-04-02,107400,107400,107900,104300,107100,33288
2018-04-03,110900,110900,112300,105300,106400,62595
2018-04-04,108400,108400,114500,106700,113300,104041
2018-04-05,118500,118500,122300,109900,109900,169
2018-04-06,122000,122000,124300,115300,117100,102911
2018-04-09,125700,125700,128900,120500,122000,119284
2018-04-10,122600,122600,127000,121200,126800,83111
2018-04-11,118000,118000,123000,117000,121300,83583
2018-04-12,115500,115500,118500,113400,117800,69127
2018-04-13,118500,118500,118500,113800,116500,46612
2018-04-16,115600,115600,118500,115300,117700,39025
2018-04-17,115000,115000,117900,113800,117900,31249
2018-04-18,113000,113000,116500,112500,115700,36051
2018-04-19,120000,120000,121000,111600,112700,118767
2018-04-20,112900,112900,124800,112000,122200,143604
2018-04-23,109000,109000,112900,107900,111600,51905
2018-04-24,108000,108000,111000,107600,110900,31968
2018-04-25,116500,116500,117000,105500,107900,83571
2018-04-26,124600,124600,135700,113400,116100,142597
2018-04-27,125500,125500,132300,124100,126200,77975
2018-04-30,122100,122100,128000,121000,127000,70206
2018-05-02,118800,118800,122800,115900,119100,70499
2018-05-03,115000,115000,119000,115000,118800,54179
2018-05-04,110200,110200,115100,110200,115000,59300
2018-05-08,113000,113000,129800,113000,115500,200943
2018-05-09,124100,124100,124200,115800,118000,96957
2018-05-10,121600,121600,124000,118900,124000,54448
2018-05-11,122200,122200,123300,120400,120500,48597
2018-05-14,121800,121800,125000,120500,122800,55464
2018-05-15,100100,100100,103400,99700,101800,58629
2018-05-16,100300,100300,104300,99900,101600,60768
2018-05-17,98400,98400,101100,96900,101100,57866
2018-05-18,96400,96400,98800,95100,98000,55284
2018-05-21,97200,97200,98600,95400,96000,29565
2018-05-23,94400,94400,97700,94000,97300,41072
2018-05-24,96900,96900,98300,94700,95000,31790
2018-05-25,95400,95400,97400,94600,96500,29289
2018-05-28,93100,93100,95000,93100,94700,32570
2018-05-29,94500,94500,97800,92600,93100,51207
2018-05-30,93600,93600,95100,89000,94500,37903
2018-05-31,96700,96700,96800,93000,94000,35374
2018-06-01,96000,96000,97500,95400,95500,29436
2018-06-04,92500,92500,96000,91900,95600,34668
2018-06-05,94100,94100,96000,92500,92500,25159
2018-06-07,95000,95000,96000,93500,95000,24287
2018-06-08,92500,92500,95000,92200,95000,45794
2018-06-11,89400,89400,93000,88900,92500,47052
2018-06-12,92400,92400,94600,89400,89600,66423
2018-06-14,92000,92000,93500,90900,93000,64390
2018-06-15,96400,96400,97400,91300,91400,61025
2018-06-18,90700,90700,96500,89800,96400,55704
2018-06-19,86000,86000,91900,85600,91900,68493
2018-06-20,87600,87600,89500,86000,86000,39943
2018-06-21,87600,87600,91600,87000,88400,35801
2018-06-22,90400,90400,90900,86600,86600,42417
2018-06-25,92700,92700,94400,90000,90200,29175
2018-06-26,93700,93700,96000,91600,92700,55226
2018-06-27,94000,94000,97700,92600,95300,51541
2018-06-28,92200,92200,96000,92100,93700,31448
2018-06-29,91600,91600,93900,91300,93900,25081
2018-07-02,86800,86800,92300,86100,91200,43562
2018-07-03,87800,87800,89900,85500,87500,36803
2018-07-04,96400,96400,97000,87800,88600,138140
2018-07-05,95200,95200,99700,92400,96400,92140
2018-07-06,97300,97300,97300,91500,94800,66462
2018-07-09,101000,101000,101300,95100,97400,117007
2018-07-10,107000,107000,108000,102500,102500,130215
2018-07-11,104600,104600,107200,103000,106000,74910
2018-07-12,106400,106400,107100,103500,104500,43900
2018-07-13,106900,106900,108400,105000,105900,28822
2018-07-16,105200,105200,108200,104700,106900,23517
2018-07-17,103400,103400,106400,102900,105200,25550
2018-07-18,103700,103700,105500,101900,103900,26953
2018-07-19,100900,100900,104500,100900,103000,41918
2018-07-20,100900,100900,102600,98500,100800,31265
2018-07-23,96100,96100,101100,95700,101100,56849
2018-07-24,95400,95400,97500,94400,97300,25999
2018-07-26,97500,97500,97500,92100,94200,38319
2018-07-27,96300,96300,97900,95500,97500,26393
2018-07-30,93300,93300,96600,92400,95800,40742
2018-07-31,96300,96300,96300,92600,93600,29019
2018-08-01,97000,97000,97100,93800,97100,41146
2018-08-02,93400,93400,96500,93100,96000,36701
2018-08-03,94000,94000,94700,92300,93500,40284
2017-12-21,85135,85636,87090,78909,79000,202569
2017-12-22,90015,90545,90909,84090,85000,122856
2017-12-26,92636,93181,95000,90545,92272,104961
2017-12-27,92900,92900,95800,91000,95700,73058
2017-12-28,89600,89600,93300,87500,92200,111323
2018-01-02,90000,90000,92500,88400,90000,57542
2018-01-03,90200,90200,91500,88600,90300,53916
2018-01-04,86600,86600,90800,86400,90400,62068
2018-01-05,89300,89300,90500,86800,86900,51406
2018-01-08,87800,87800,90200,87200,90200,44070
2018-01-09,88800,88800,90400,87100,87800,73182
2018-01-10,90100,90100,90800,87000,89500,42935
2018-01-11,90300,90300,91300,88400,89700,55732
2018-01-12,93600,93600,96400,89200,90000,99438
2018-01-15,92700,92700,94700,90600,93100,80722
2018-01-16,100000,100000,107000,93100,93300,300631
2018-01-17,100000,100000,100900,97500,100400,90671
2018-01-18,102300,102300,107800,100900,100900,124476
2018-01-19,101100,101100,106400,100000,102400,95502
2018-01-22,99000,99000,102200,97800,101500,54297
2018-01-23,99000,99000,100200,97900,100200,45988
2018-01-24,107100,107100,108000,100400,100800,140192
2018-01-25,105500,105500,109600,104500,107700,56784
2018-01-26,106500,106500,106800,104000,106000,27430
2018-01-29,104600,104600,108300,103500,106900,45451
2018-01-30,101400,101400,104400,100500,104000,65693
2018-01-31,101200,101200,102900,99300,101200,51230
2018-08-06,92300,92300,94900,92300,94900,24628
