,Adj Close,Close,High,Low,Open,Volume
2018-01-02,22500,22500,22800,22300,22700,98429
2018-01-03,22550,22550,22600,21800,22500,56851
2018-01-04,22100,22100,22600,21800,22550,49873
2018-01-05,22100,22100,22400,21900,22100,39768
2018-01-08,21900,21900,22100,21300,22100,60209
2018-01-09,22200,22200,22250,21700,22000,45605
2018-01-10,23350,23350,23350,21600,22050,112713
2018-01-11,22900,22900,23400,22550,23400,37133
2018-01-12,23150,23150,23300,22850,23000,28774
2018-01-15,22850,22850,23300,22600,23300,36100
2018-01-16,23150,23150,23250,22800,22850,30647
2018-01-17,23350,23350,23500,22500,23000,34889
2018-01-18,23200,23200,23400,22700,23350,18069
2018-01-19,23300,23300,23350,22900,23200,20748
2018-01-22,23300,23300,23350,22550,23200,87960
2018-01-23,24150,24150,24300,23200,23300,70384
2018-01-24,23950,23950,24150,23550,24150,20413
2018-01-25,24250,24250,24250,23500,24100,28522
2018-01-26,24850,24850,25250,24100,24300,62319
2018-01-29,25700,25700,26400,24950,25000,101192
2018-01-30,24900,24900,25600,24550,25600,91420
2018-01-31,24800,24800,24850,24050,24400,61819
2018-02-01,24650,24650,24850,24450,24800,31663
2018-02-02,24600,24600,24700,24050,24700,38267
2018-02-05,23350,23350,24200,23350,24050,92710
2018-02-06,23800,23800,24100,22650,23200,115360
2018-02-07,23450,23450,24350,23300,24200,69949
2018-02-08,23700,23700,23900,23250,23550,45938
2018-02-09,23450,23450,23550,22700,22800,39044
2018-02-12,22550,22550,23500,22550,23300,31354
2018-02-13,22200,22200,24200,22000,24200,43935
2018-02-14,22400,22400,22500,21950,22200,24760
2018-02-15,22400,22400,22400,22400,22400,0
2018-02-16,22400,22400,22400,22400,22400,0
2018-02-19,22750,22750,23300,22300,22550,30982
2018-02-20,22300,22300,22800,21950,22800,32045
2018-02-21,21900,21900,22300,21600,22200,52574
2018-02-22,21750,21750,22100,21500,21900,26011
2018-02-23,21850,21850,22050,21500,21950,16204
2018-02-26,21100,21100,21850,21000,21850,53071
2018-02-27,21300,21300,21600,20800,21150,43244
2018-02-28,20850,20850,21300,20550,21300,37792
2018-03-02,20750,20750,21000,20200,20650,53776
2018-03-05,20450,20450,20950,20350,20950,43732
2018-03-06,20900,20900,21000,20450,20950,37067
2018-03-07,20700,20700,21100,20300,21100,28777
2018-03-08,21150,21150,21950,20100,20100,25802
2018-03-09,21950,21950,22050,21050,21300,66188
2018-03-12,22950,22950,23000,21650,22100,52887
2018-03-13,22000,22000,22800,21800,22800,46230
2018-03-14,22100,22100,22650,21950,22000,25809
2018-03-15,22200,22200,22450,21600,21800,23254
2018-03-16,22100,22100,22200,21650,22200,12639
2018-03-19,21700,21700,21900,21000,21900,15419
2018-03-20,21800,21800,22300,21050,21700,36237
2018-03-21,21650,21650,22000,21350,21850,17472
2018-03-22,21100,21100,22000,21050,21650,42608
2018-03-23,19800,19800,20900,19550,20900,76558
2018-03-26,20350,20350,20500,19550,19800,103127
2018-03-27,20450,20450,20650,19850,20400,50164
2018-03-28,20300,20300,20650,19950,20400,36746
2018-03-29,20200,20200,20750,19750,20500,34226
2018-03-30,20200,20200,20600,19800,20100,40270
