,Adj Close,Close,High,Low,Open,Volume
2018-01-01,5170,5170,5170,5170,5170,0
2018-01-02,5240,5240,5260,5140,5220,43276
2018-01-03,5350,5350,5380,5220,5270,105827
2018-01-04,5360,5360,5500,5290,5400,133343
2018-01-05,5490,5490,5690,5330,5380,263076
2018-01-08,5630,5630,5740,5600,5610,309361
2018-01-09,5610,5610,5720,5580,5700,206533
2018-01-10,5650,5650,5670,5480,5610,95885
2018-01-11,5500,5500,5650,5490,5610,94418
2018-01-12,5520,5520,5600,5400,5600,75868
2018-01-15,5420,5420,5580,5390,5520,72494
2018-01-16,5450,5450,5480,5380,5390,90476
2018-01-17,5420,5420,5480,5340,5440,69579
2018-01-18,5500,5500,5540,5390,5410,109002
2018-01-19,5470,5470,5560,5440,5500,79755
2018-01-22,5440,5440,5490,5360,5450,38198
2018-01-23,5490,5490,5520,5420,5450,63365
2018-01-24,5520,5520,5600,5470,5490,83615
2018-01-25,5760,5760,5760,5500,5500,261223
2018-01-26,5830,5830,6000,5820,5990,637150
2018-01-29,5880,5880,5920,5740,5830,247184
2018-01-30,5790,5790,5910,5740,5910,116787
2018-01-31,5690,5690,5740,5640,5700,88680
2018-02-01,5830,5830,5860,5700,5700,109445
2018-02-02,5740,5740,5910,5670,5860,99389
2018-02-05,5450,5450,5700,5440,5680,133284
2018-02-06,5360,5360,5360,5030,5210,140212
2018-02-07,5160,5160,5530,5160,5530,57201
2018-02-08,5240,5240,5320,5190,5190,91570
2018-02-09,5160,5160,5220,5010,5090,83529
2018-02-12,5160,5160,5250,5140,5230,51399
2018-02-13,5160,5160,5260,5140,5160,36751
2018-02-14,5140,5140,5230,5100,5230,35378
2018-02-15,5140,5140,5140,5140,5140,0
2018-02-19,5260,5260,5260,5060,5140,39157
2018-02-20,5690,5690,5780,5230,5270,328211
2018-02-21,5840,5840,6170,5610,5700,1244515
2018-02-22,5680,5680,5920,5580,5870,162134
2018-02-23,5620,5620,5710,5610,5630,122182
2018-02-26,5740,5740,5800,5620,5650,103572
2018-02-27,5630,5630,5850,5630,5840,98254
2018-02-28,5630,5630,5730,5590,5630,56699
2018-03-02,5540,5540,5640,5470,5580,75279
2018-03-05,5270,5270,5570,5260,5500,90735
2018-03-06,5360,5360,5400,5230,5280,46809
2018-03-07,5290,5290,5440,5290,5390,45568
2018-03-08,5300,5300,5400,5260,5260,96972
2018-03-09,5580,5580,5580,5260,5300,109955
2018-03-12,5600,5600,5680,5560,5590,81553
2018-03-13,5710,5710,5890,5550,5590,446252
2018-03-14,5770,5770,5800,5670,5670,100033
2018-03-15,5910,5910,5930,5660,5750,235416
2018-03-16,5740,5740,6320,5680,6180,972499
2018-03-19,5600,5600,5770,5600,5770,108363
2018-03-20,5700,5700,5710,5550,5600,98598
2018-03-21,5640,5640,5730,5580,5700,67416
2018-03-22,5620,5620,5690,5510,5610,82368
2018-03-23,5350,5350,5590,5340,5520,101370
2018-03-26,5400,5400,5400,5180,5300,68823
2018-03-27,5480,5480,5480,5390,5400,63115
2018-03-28,5360,5360,5470,5330,5450,49175
2018-03-29,5400,5400,5450,5340,5360,36337
2018-03-30,5610,5610,5630,5400,5430,106285
2018-04-02,5510,5510,5660,5500,5660,53543
2018-04-03,5530,5530,5540,5390,5500,50900
2018-04-04,5430,5430,5550,5310,5530,43851
2018-04-05,5530,5530,5530,5400,5440,56137
2018-04-06,5450,5450,5530,5400,5530,29614
2018-04-09,5370,5370,5450,5360,5420,25279
2018-04-10,5340,5340,5420,5250,5380,40980
2018-04-11,5410,5410,5430,5300,5340,53699
2018-04-12,5440,5440,5460,5370,5410,21073
2018-04-13,5660,5660,5660,5440,5480,173195
2018-04-16,5680,5680,5740,5620,5630,96692
2018-04-17,5650,5650,5750,5600,5730,77751
2018-04-18,5550,5550,5700,5550,5680,74301
2018-04-19,5750,5750,5750,5490,5560,206063
2018-04-20,5800,5800,6010,5770,5940,474028
2018-04-23,6250,6250,6290,5690,5820,1193512
2018-04-24,6110,6110,6240,6020,6160,341185
2018-04-25,6250,6250,6390,6020,6070,573885
2018-04-26,6220,6220,6340,6140,6250,222006
2018-04-27,6130,6130,6300,5870,6220,350839
