,Adj Close,Close,High,Low,Open,Volume
2018-01-02,176500.0,176500.0,182000.0,176000.0,181500.0,114085.0
2018-01-03,178000.0,178000.0,178500.0,175500.0,176500.0,84880.0
2018-01-04,176000.0,176000.0,178500.0,175000.0,178500.0,71227.0
2018-01-05,174500.0,174500.0,177000.0,173500.0,176500.0,78902.0
2018-01-08,173500.0,173500.0,175500.0,172000.0,175000.0,68195.0
2018-01-09,180000.0,180000.0,181500.0,173500.0,173500.0,107489.0
2018-01-10,180000.0,180000.0,182500.0,178000.0,180500.0,76978.0
2018-01-11,182000.0,182000.0,182000.0,178000.0,181000.0,94838.0
2018-01-12,180000.0,180000.0,182500.0,178000.0,182500.0,73119.0
2018-01-15,176000.0,176000.0,179000.0,174000.0,179000.0,101116.0
2018-01-16,175500.0,175500.0,179500.0,174500.0,175000.0,92782.0
2018-01-17,179500.0,179500.0,179500.0,175500.0,175500.0,91686.0
2018-01-18,178500.0,178500.0,187500.0,177500.0,183000.0,185634.0
2018-01-19,185000.0,185000.0,186000.0,177500.0,177500.0,148044.0
2018-01-22,187500.0,187500.0,189500.0,185000.0,185000.0,107165.0
2018-01-23,187500.0,187500.0,189500.0,185000.0,187500.0,91910.0
2018-01-24,186000.0,186000.0,188500.0,184000.0,187500.0,67251.0
2018-01-25,183500.0,183500.0,187000.0,183000.0,185000.0,80802.0
2018-01-26,190000.0,190000.0,190500.0,183000.0,183000.0,91446.0
2018-01-29,191500.0,191500.0,193000.0,188500.0,189000.0,105661.0
2018-01-30,187500.0,187500.0,195000.0,186500.0,191500.0,75764.0
2018-01-31,184000.0,184000.0,186500.0,181000.0,186500.0,122848.0
2018-02-01,183500.0,183500.0,185000.0,181500.0,183000.0,65075.0
2018-02-02,179500.0,179500.0,184000.0,178500.0,183500.0,61683.0
2018-02-05,174000.0,174000.0,178500.0,173500.0,177000.0,106286.0
2018-02-06,171500.0,171500.0,172500.0,166000.0,168500.0,112990.0
2018-02-07,170000.0,170000.0,175500.0,167500.0,174000.0,123727.0
2018-02-08,166000.0,166000.0,172000.0,165500.0,170000.0,165659.0
2018-02-09,162500.0,162500.0,164000.0,160000.0,163500.0,109565.0
2018-02-12,162000.0,162000.0,164500.0,160500.0,164500.0,76637.0
2018-02-13,161000.0,161000.0,164000.0,160500.0,162500.0,75964.0
2018-02-14,161500.0,161500.0,162500.0,159000.0,161500.0,83352.0
2018-02-15,161500.0,161500.0,161500.0,161500.0,161500.0,0.0
2018-02-16,161500.0,161500.0,161500.0,161500.0,161500.0,0.0
2018-02-19,164000.0,164000.0,165000.0,162500.0,163000.0,59385.0
2018-02-20,162500.0,162500.0,165000.0,162000.0,164000.0,35902.0
2018-02-21,165000.0,165000.0,165500.0,161500.0,163000.0,79189.0
2018-02-22,165000.0,165000.0,165500.0,163000.0,164000.0,39981.0
2018-02-23,168000.0,168000.0,168500.0,164500.0,166000.0,77716.0
2018-02-26,166000.0,166000.0,169500.0,166000.0,169500.0,46551.0
2018-02-27,167000.0,167000.0,168000.0,166000.0,166000.0,41642.0
2018-02-28,166500.0,166500.0,167000.0,164500.0,166000.0,64230.0
2018-03-02,160500.0,160500.0,164000.0,160500.0,163500.0,93741.0
2018-03-05,161000.0,161000.0,162000.0,160000.0,160500.0,34649.0
2018-03-06,161500.0,161500.0,162500.0,160500.0,162000.0,79244.0
2018-03-07,160500.0,160500.0,162500.0,160000.0,161500.0,65747.0
2018-03-08,163000.0,163000.0,165500.0,161000.0,162000.0,99337.0
2018-03-09,168000.0,168000.0,169500.0,163500.0,163500.0,102354.0
2018-03-12,166500.0,166500.0,169500.0,165000.0,169500.0,71047.0
2018-03-13,164000.0,164000.0,166000.0,163000.0,165000.0,90315.0
2018-03-14,163000.0,163000.0,163500.0,161500.0,162500.0,77610.0
2018-03-15,165000.0,165000.0,166500.0,162000.0,163000.0,101120.0
2018-03-16,166000.0,166000.0,167500.0,164000.0,166500.0,82563.0
2018-03-19,164000.0,164000.0,167000.0,163500.0,167000.0,42090.0
2018-03-20,163000.0,163000.0,163500.0,161500.0,162500.0,46951.0
2018-03-21,162500.0,162500.0,164000.0,162000.0,162500.0,44306.0
2018-03-22,162000.0,162000.0,164500.0,162000.0,162500.0,52365.0
2018-03-23,157500.0,157500.0,161500.0,156500.0,160000.0,126139.0
2018-03-26,156500.0,156500.0,158500.0,155000.0,157500.0,73439.0
2018-03-27,157000.0,157000.0,158000.0,156000.0,157500.0,62715.0
2018-03-28,155000.0,155000.0,157500.0,153500.0,156500.0,75218.0
2018-03-29,157500.0,157500.0,158000.0,154000.0,154500.0,49541.0
2018-03-30,159000.0,159000.0,159500.0,157500.0,158500.0,51268.0
2018-04-02,164000.0,164000.0,165000.0,158500.0,159000.0,97695.0
2018-04-03,166500.0,166500.0,167000.0,162000.0,163500.0,92465.0
2018-04-04,163000.0,163000.0,167000.0,161500.0,167000.0,69561.0
2018-04-05,160500.0,160500.0,164000.0,159500.0,163000.0,51120.0
2018-04-06,158000.0,158000.0,161000.0,157000.0,161000.0,61392.0
2018-04-09,160000.0,160000.0,160000.0,157000.0,157500.0,40257.0
2018-04-10,159000.0,159000.0,160000.0,157500.0,158500.0,44885.0
2018-04-11,159500.0,159500.0,160000.0,157500.0,158500.0,55511.0
2018-04-12,159000.0,159000.0,161000.0,158500.0,160000.0,100783.0
2018-04-13,157500.0,157500.0,159500.0,156500.0,158500.0,73401.0
2018-04-16,156000.0,156000.0,158500.0,155500.0,157000.0,52685.0
2018-04-17,158000.0,158000.0,159500.0,156000.0,156000.0,64150.0
2018-04-18,160500.0,160500.0,161000.0,158500.0,159000.0,61383.0
2018-04-19,159500.0,159500.0,160000.0,158000.0,160000.0,41953.0
2018-04-20,159500.0,159500.0,161000.0,157500.0,159000.0,41426.0
2018-04-23,161000.0,161000.0,162000.0,158500.0,160000.0,58360.0
2018-04-24,164000.0,164000.0,164500.0,161000.0,162500.0,81638.0
2018-04-25,159500.0,159500.0,163500.0,159000.0,163500.0,64911.0
2018-04-26,159500.0,159500.0,161000.0,159000.0,160000.0,50747.0
2018-04-27,160000.0,160000.0,161000.0,159500.0,159500.0,32996.0
2018-04-30,162500.0,162500.0,163500.0,160500.0,160500.0,50080.0
2018-05-02,165000.0,165000.0,165000.0,161500.0,161500.0,67730.0
2018-05-03,164000.0,164000.0,165500.0,162500.0,165000.0,49633.0
2018-05-04,165500.0,165500.0,165500.0,162000.0,163500.0,59115.0
2018-05-08,162500.0,162500.0,167000.0,161500.0,166000.0,80530.0
2018-05-09,162500.0,162500.0,163000.0,161000.0,163000.0,76819.0
2018-05-10,164000.0,164000.0,165500.0,159000.0,161500.0,186486.0
2018-05-11,169000.0,169000.0,172000.0,164500.0,164500.0,251929.0
2018-05-14,169500.0,169500.0,173000.0,168500.0,170000.0,68869.0
2018-05-15,167500.0,167500.0,171500.0,166000.0,170000.0,62959.0
2018-05-16,164000.0,164000.0,166000.0,163000.0,166000.0,88738.0
