,Adj Close,Close,High,Low,Open,Volume
2018-02-01,2510,2510,2530,2460,2475,620802
2018-02-02,2500,2500,2740,2480,2545,10093366
2018-02-05,2290,2290,2445,2280,2395,1896796
2018-02-06,2220,2220,2245,2125,2150,1134236
2018-02-07,2120,2120,2275,2115,2275,902986
2018-02-08,2185,2185,2205,2115,2115,526642
2018-02-09,2140,2140,2150,2090,2100,430519
2018-02-12,2125,2125,2150,2125,2100,293625
2018-02-13,2125,2125,2170,2120,2140,225081
2018-02-14,2135,2135,2150,2115,2125,243690
2018-02-19,2175,2175,2230,2135,2155,363503
2018-02-20,2160,2160,2220,2160,2220,259972
2018-02-21,2180,2180,2200,2060,2160,395057
2018-02-22,2180,2180,2210,2170,2180,298348
2018-02-23,2220,2220,2235,2180,2180,553752
2018-02-26,2210,2210,2250,2195,2240,578774
2018-02-27,2345,2345,2380,2220,2225,2321893
2018-02-28,2300,2300,2340,2280,2310,551590
2018-03-02,2300,2300,2315,2265,2295,476943
2018-03-05,2295,2295,2360,2285,2350,519679
2018-03-06,2260,2260,2330,2255,2290,377887
2018-03-08,2290,2290,2340,2270,2310,486871
2018-03-09,2385,2385,2415,2290,2290,1625051
2018-03-12,2400,2400,2435,2395,2405,1983108
2018-03-13,2885,2885,2900,2390,2400,21202351
2018-03-14,2710,2710,3175,2580,3070,26101031
2018-03-15,2825,2825,3195,2695,2705,42976859
2018-03-16,2815,2815,2980,2800,2880,9589616
2018-03-19,2710,2710,2875,2665,2845,5637443
2018-03-20,2710,2710,2890,2705,2750,9335744
2018-03-21,2720,2720,2820,2675,2735,4031111
2018-03-22,2575,2575,2730,2575,2720,4122290
2018-03-23,2420,2420,2600,2420,2535,2625891
2018-03-26,2505,2505,2570,2425,2430,2834788
2018-03-27,2495,2495,2570,2465,2555,1987678
2018-03-28,2490,2490,2560,2455,2480,1694809
2018-03-29,2485,2485,2515,2440,2515,1275399
2018-03-30,2505,2505,2510,2470,2480,1127614
2018-04-02,2560,2560,2675,2550,2550,4642025
2018-04-03,2645,2645,2650,2540,2560,2740393
2018-04-04,2560,2560,2695,2560,2695,2050438
2018-04-05,2595,2595,2655,2560,2620,1810746
2018-04-06,2650,2650,2660,2580,2610,2049072
2018-04-09,2790,2790,2840,2630,2660,8985835
2018-04-10,2760,2760,2865,2720,2835,4447596
2018-04-11,2715,2715,2810,2700,2760,2502545
2018-04-12,2880,2880,2880,2715,2730,5116843
2018-04-13,2835,2835,2900,2790,2870,3617064
2018-04-16,2790,2790,2860,2790,2860,1796623
2018-04-17,2860,2860,2875,2815,2815,2061371
2018-04-18,2770,2770,2885,2745,2880,1797930
2018-04-19,2740,2740,2805,2680,2780,1998346
2018-04-20,2770,2770,2830,2715,2715,1411826
2018-04-23,2645,2645,2795,2640,2765,1714789
2018-04-24,2730,2730,2785,2640,2640,1844203
2018-04-25,2745,2745,2810,2720,2720,1570102
2018-04-26,2795,2795,2815,2755,2800,1185141
2018-04-27,2760,2760,2835,2755,2820,1298645
2018-04-30,2690,2690,2755,2635,2740,1501679
2018-05-02,2720,2720,2790,2675,2690,2210776
2018-05-03,2675,2675,2730,2675,2690,896770
2018-05-04,2650,2650,2740,2640,2735,757212
2018-05-08,2800,2800,2830,2650,2655,2724079
2018-05-09,2635,2635,2790,2570,2780,3006358
2018-05-10,2590,2590,2630,2570,2630,1050962
2018-05-11,2600,2600,2630,2575,2590,654162
2018-05-14,2555,2555,2600,2505,2600,1487953
2018-05-15,2645,2645,2905,2640,2790,6615628
2018-05-16,2575,2575,2640,2550,2635,1794735
2018-05-17,2555,2555,2615,2555,2580,754189
2018-05-18,2590,2590,2600,2535,2545,683684
2018-05-21,2550,2550,2625,2530,2625,742066
2018-05-23,2525,2525,2580,2500,2570,790666
2018-05-24,2575,2575,2725,2515,2540,4228760
2018-05-25,2665,2665,2825,2515,2570,8407691
2018-05-28,2715,2715,2810,2625,2665,5635670
2018-05-29,3120,3120,3370,2805,2810,57379242
2018-05-30,4055,4055,4055,3170,3195,85793062
2018-05-31,4230,4230,5110,4230,4250,95492133
2018-06-01,4150,4150,4380,3905,4315,31224880
