,Adj Close,Close,High,Low,Open,Volume
2018-01-01,2370,2370,2370,2370,2370,0
2018-02-01,2495,2495,2515,2460,2470,69248
2018-02-02,2430,2430,2500,2425,2495,134925
2018-02-05,2400,2400,2435,2360,2395,126002
2018-02-06,2355,2355,2390,2280,2320,153208
2018-02-07,2325,2325,2400,2325,2400,107077
2018-02-08,2385,2385,2390,2325,2325,56660
2018-02-09,2335,2335,2370,2315,2330,61157
2018-02-12,2330,2330,2370,2305,2330,51414
2018-02-13,2400,2400,2445,2310,2330,103136
2018-02-14,2400,2400,2435,2370,2370,45041
2018-02-19,2390,2390,2425,2370,2425,28952
2018-02-20,2420,2420,2430,2380,2390,31058
2018-02-21,2415,2415,2430,2385,2430,49696
2018-02-22,2390,2390,2435,2380,2415,43787
2018-02-23,2400,2400,2425,2375,2400,56769
2018-02-26,2410,2410,2435,2395,2420,56130
2018-02-27,2400,2400,2430,2375,2405,72715
2018-02-28,2365,2365,2390,2345,2390,61937
2018-03-02,2360,2360,2390,2320,2340,44902
2018-03-05,2360,2360,2385,2340,2360,23546
2018-03-06,2380,2380,2395,2345,2365,62914
2018-03-08,2365,2365,2375,2340,2360,26057
2018-03-09,2355,2355,2380,2335,2355,62124
2018-03-12,2450,2450,2470,2385,2425,197699
2018-03-13,2435,2435,2450,2415,2450,54134
2018-03-14,2545,2545,2670,2410,2430,925902
2018-03-15,2485,2485,2575,2450,2540,245468
2018-03-16,2430,2430,2485,2410,2485,192771
2018-03-19,2430,2430,2470,2425,2430,103307
2018-03-20,2460,2460,2470,2425,2430,69076
2018-03-21,2505,2505,2580,2440,2460,398279
2018-03-22,2500,2500,2525,2470,2520,82593
2018-03-23,2415,2415,2495,2400,2460,162850
2018-03-26,2410,2410,2450,2350,2410,185679
2018-03-27,2475,2475,2485,2415,2420,95722
2018-03-28,2500,2500,2520,2415,2475,106551
2018-03-29,2495,2495,2515,2455,2515,58595
2018-03-30,2495,2495,2510,2475,2500,89512
2018-04-02,2495,2495,2545,2435,2545,134581
2018-04-03,2510,2510,2510,2455,2480,71257
2018-04-04,2470,2470,2525,2430,2510,110884
2018-04-05,2465,2465,2510,2445,2470,62098
2018-04-06,2430,2430,2460,2410,2460,73121
2018-04-09,2435,2435,2455,2420,2430,24879
2018-04-10,2405,2405,2485,2360,2420,97286
2018-04-11,2390,2390,2410,2375,2400,62038
2018-04-12,2410,2410,2455,2390,2420,77258
2018-04-13,2490,2490,2490,2395,2395,112460
2018-04-16,2490,2490,2530,2470,2510,75773
2018-04-17,2490,2490,2500,2460,2490,90233
2018-04-18,2490,2490,2515,2460,2500,197878
2018-04-19,2605,2605,2625,2515,2525,1207581
2018-04-20,2575,2575,2685,2570,2625,665575
2018-04-23,2585,2585,2645,2555,2575,329627
2018-04-24,2740,2740,2740,2545,2605,1119506
2018-04-25,2670,2670,2735,2650,2700,486384
2018-04-26,2580,2580,2690,2580,2675,268339
2018-04-27,2620,2620,2630,2580,2615,161011
2018-04-30,2700,2700,2755,2585,2620,573972
2018-05-02,2760,2760,2810,2660,2690,614806
2018-05-03,2660,2660,2790,2640,2790,304861
2018-05-04,2695,2695,2710,2620,2655,238293
2018-05-08,2615,2615,2755,2615,2720,237736
2018-05-09,2630,2630,2645,2560,2640,130841
2018-05-10,2645,2645,2670,2610,2670,86433
2018-05-11,2760,2760,2835,2630,2645,862506
2018-05-14,2740,2740,2780,2685,2760,283903
2018-05-15,2840,2840,2895,2735,2740,499246
2018-05-16,2630,2630,2800,2605,2750,323220
