,Adj Close,Close,High,Low,Open,Volume
2018-01-01,13000,13000,13000,13000,13000,0
2018-02-01,13100,13100,13150,12750,12950,90342
2018-02-02,12700,12700,13100,12700,13100,80459
2018-02-05,12150,12150,12600,12100,12550,153988
2018-02-06,11950,11950,12000,11200,11450,191312
2018-02-07,11600,11600,12150,11550,12000,107106
2018-02-08,11750,11750,11850,11600,11650,58419
2018-02-09,11450,11450,11600,11350,11350,64905
2018-02-12,11400,11400,11600,11350,11350,33758
2018-02-13,11400,11400,11600,11250,11700,51462
2018-02-14,11400,11400,11500,11250,11400,19975
2018-02-19,11800,11800,11850,11450,11450,53019
2018-02-20,11750,11750,11950,11700,11850,43181
2018-02-21,11900,11900,12050,11700,11950,68859
2018-02-22,11850,11850,12000,11800,11900,35578
2018-02-23,11850,11850,12050,11750,11900,51693
2018-02-26,11750,11750,11950,11700,11900,60845
2018-02-27,11600,11600,11900,11600,11800,25651
2018-02-28,11500,11500,11650,11300,11550,67546
2018-03-02,11250,11250,11400,11100,11300,74215
2018-03-05,10750,10750,11200,10650,11200,156014
2018-03-06,10850,10850,11150,10750,10800,69392
2018-03-08,10750,10750,10900,10650,10700,58165
2018-03-09,11100,11100,11200,10750,10900,50584
2018-03-12,11200,11200,11300,11100,11150,57979
2018-03-13,11100,11100,11250,11050,11150,35910
2018-03-14,11550,11550,11700,11100,11150,109416
2018-03-15,11400,11400,11800,11350,11650,73313
2018-03-16,11400,11400,11650,11250,11650,36609
2018-03-19,11350,11350,11550,11300,11350,39178
2018-03-20,11400,11400,11400,11250,11350,24451
2018-03-21,11450,11450,11550,11350,11350,34901
2018-03-22,11300,11300,11400,11100,11400,59853
2018-03-23,10300,10300,11150,10300,11000,148887
2018-03-26,10200,10200,10450,9950,10200,202642
2018-03-27,10000,10000,10350,10000,10300,89334
2018-03-28,9930,9930,10200,9930,9970,70556
2018-03-29,10100,10100,10150,9910,9950,46368
2018-03-30,10300,10300,10400,10200,10250,40965
2018-04-02,10150,10150,10450,10100,10450,41209
2018-04-03,10050,10050,10200,9990,10000,66231
2018-04-04,9880,9880,10150,9840,10100,59576
2018-04-05,9940,9940,10050,9890,10050,30302
2018-04-06,9930,9930,10050,9880,9980,50676
2018-04-09,9900,9900,9930,9670,9930,108799
2018-04-10,9750,9750,9920,9730,9900,84908
2018-04-11,10000,10000,10050,9780,9780,116768
2018-04-12,10450,10450,10500,9990,10050,125459
2018-04-13,10400,10400,10600,10300,10500,68106
2018-04-16,10500,10500,10500,10300,10450,41053
2018-04-17,10650,10650,10650,10450,10500,50669
2018-04-18,10550,10550,10700,10400,10700,54812
2018-04-19,10550,10550,10650,10350,10550,44263
2018-04-20,10750,10750,10900,10400,10600,67561
2018-04-23,10900,10900,10950,10650,10800,81072
2018-04-24,10600,10600,10900,10500,10900,76123
2018-04-25,10450,10450,10600,10350,10600,43784
2018-04-26,10500,10500,10600,10400,10500,35489
2018-04-27,10450,10450,10600,10350,10550,30054
2018-04-30,10400,10400,10500,10100,10450,95841
2018-05-02,10500,10500,10600,10250,10400,60212
2018-05-03,10700,10700,10800,10400,10400,51119
2018-05-04,10350,10350,10700,10350,10700,82328
2018-05-08,10050,10050,10400,10000,10350,70658
2018-05-09,10050,10050,10250,9950,10050,73795
2018-05-10,10600,10600,10600,10100,10200,87864
2018-05-11,10400,10400,10650,10250,10600,45328
2018-05-14,10650,10650,10650,10400,10400,49204
2018-05-15,11550,11550,11600,10550,10550,414845
2018-05-16,10450,10450,11500,10450,11400,470612
2018-05-17,10200,10200,10600,9990,10450,287688
2018-05-18,10200,10200,10350,10000,10200,77569
2018-05-21,10150,10150,10250,10050,10150,84476
2018-05-23,10300,10300,10350,10050,10150,64368
2018-05-24,10350,10350,10400,10050,10300,74850
2018-05-25,10200,10200,10250,10050,10250,71617
2018-05-28,10150,10150,10250,10000,10200,66437
2018-05-29,10650,10650,10700,10100,10100,169263
2018-05-30,10200,10200,10650,10050,10600,87062
2018-05-31,10100,10100,10300,10100,10250,38182
2018-06-01,10300,10300,10300,10050,10100,58694
2018-06-04,10450,10450,10550,10250,10250,81024
2018-06-05,10550,10550,10650,10350,10450,105433
2018-06-07,10650,10650,10800,10500,10550,85935
2018-06-08,10450,10450,10700,10400,10650,53208
2018-06-11,10300,10300,10550,10250,10450,23709
2018-06-12,10250,10250,10400,10050,10350,68643
2018-06-14,10050,10050,10300,10000,10250,65928
2018-06-15,10050,10050,10350,9970,10000,125625
2018-06-18,9710,9710,10150,9710,10100,129048
2018-06-19,9500,9500,9770,9410,9680,121584
2018-06-20,9570,9570,9680,9320,9320,66170
2018-06-21,9440,9440,9660,9430,9540,52078
2018-06-22,9380,9380,9530,9150,9530,63834
2018-06-25,9580,9580,9580,9290,9350,28912
2018-06-26,9550,9550,9580,9380,9470,41929
2018-06-27,9640,9640,9730,9520,9620,29462
2018-06-28,9760,9760,9780,9470,9470,39831
2018-06-29,9660,9660,9830,9620,9760,23076
2018-07-02,9400,9400,9700,9400,9700,42943
2018-07-03,8990,8990,9550,8940,9400,91743
2018-07-04,8950,8950,9140,8870,8870,63106
2018-07-05,8680,8680,8990,8550,8950,70236
2018-07-06,8890,8890,8890,8650,8700,55317
2018-07-09,9150,9150,9230,8840,8890,42534
2018-07-10,9520,9520,9520,9190,9200,54183
2018-07-11,9490,9490,9620,9430,9520,33697
2018-07-12,9520,9520,9580,9420,9480,21254
2018-07-13,9540,9540,9660,9490,9650,20508
2018-07-16,9520,9520,9600,9480,9600,10630
2018-07-17,9700,9700,9740,9450,9530,51972
2018-07-18,9700,9700,9770,9520,9750,24584
2018-07-19,9550,9550,9770,9430,9660,29143
2018-07-20,9420,9420,9600,9370,9510,21913
2018-07-23,8990,8990,9550,8800,9400,60880
2018-07-24,8970,8970,9020,8850,8990,32159
2018-07-26,8970,8970,8990,8890,8920,17587
2018-07-27,9410,9410,9430,8970,8970,57518
2018-07-30,9550,9550,9650,9310,9420,46239
2018-07-31,9560,9560,9590,9460,9580,8061
2018-08-01,9650,9650,9700,9560,9570,17928
2018-08-02,9530,9530,9700,9500,9630,9913
2017-12-18,12400,12400,12700,12200,12300,78040
2017-12-19,12250,12250,12500,12100,12500,93945
2017-12-21,12000,12000,12500,12000,12400,99320
2017-12-22,12200,12200,12250,11900,11950,68626
2017-12-26,12350,12350,12650,12150,12200,144025
2017-12-27,12550,12550,12550,12150,12400,72948
2017-12-28,13000,13000,13100,12450,12600,133405
2018-01-02,13050,13050,13200,12850,13200,80528
2018-01-03,13100,13100,13200,12900,13200,58624
