,Adj Close,Close,High,Low,Open,Volume
2018-01-01,10550,10550,10550,10550,10550,0
2018-02-01,13600,13600,14150,13500,14050,318824
2018-02-02,13900,13900,14000,13400,13400,293184
2018-02-05,13200,13200,13750,12850,13500,386549
2018-02-06,13150,13150,13500,12150,12500,478067
2018-02-07,12600,12600,13950,12600,13450,472084
2018-02-08,13250,13250,13400,12650,12850,333634
2018-02-09,13600,13600,13850,12550,12600,498110
2018-02-12,13300,13300,13850,13000,12600,447530
2018-02-13,11900,11900,13500,11900,13450,946490
2018-02-14,12600,12600,12600,11650,11950,537277
2018-02-19,12500,12500,12650,12100,12300,338926
2018-02-20,12400,12400,12750,12350,12550,152739
2018-02-21,12400,12400,12600,12200,12300,91563
2018-02-22,11900,11900,12450,11700,12400,200434
2018-02-23,11850,11850,12050,11650,11900,184029
2018-02-26,11700,11700,12150,11700,12000,162899
2018-02-27,12150,12150,12200,11850,11850,167057
2018-02-28,11900,11900,12200,11550,12100,151602
2018-03-02,11450,11450,11750,11400,11700,147454
2018-03-05,11650,11650,11900,11450,11600,200344
2018-03-06,12050,12050,12200,11700,11750,139552
2018-03-08,12150,12150,12300,11900,11900,93872
2018-03-09,12450,12450,12600,11950,12000,210740
2018-03-12,12250,12250,12550,12050,12550,220163
2018-03-13,11700,11700,12350,11450,12150,396994
2018-03-14,11500,11500,11950,11400,11550,211594
2018-03-15,11250,11250,11650,11050,11650,253153
2018-03-16,11050,11050,11350,10650,11250,430792
2018-03-19,10900,10900,11150,10750,11150,218973
2018-03-20,10550,10550,11050,10400,10850,427803
2018-03-21,10700,10700,10950,10500,10600,309850
2018-03-22,10750,10750,11050,10600,10800,180534
2018-03-23,10000,10000,10500,9870,10450,537392
2018-03-26,10600,10600,10650,9800,10000,326765
2018-03-27,10700,10700,11200,10650,11200,261343
2018-03-28,10950,10950,11250,10650,10700,291760
2018-03-29,10800,10800,11350,10750,11250,260946
2018-03-30,10750,10750,11000,10650,11000,120689
2018-04-02,10150,10150,10750,9970,10750,597502
2018-04-03,10400,10400,10450,9850,9990,365833
2018-04-04,9810,9810,10400,9810,10400,410014
2018-04-05,9960,9960,10250,9950,9980,148816
2018-04-06,9820,9820,10100,9800,9960,148409
2018-04-09,9850,9850,9950,9700,9910,86125
2018-04-10,9510,9510,9910,9450,9850,239121
2018-04-11,10100,10100,10100,9630,9660,306101
2018-04-12,9980,9980,10150,9880,10100,109706
2018-04-13,10200,10200,10300,10000,10150,143038
2018-04-16,9920,9920,10250,9860,10250,174927
2018-04-17,10300,10300,10500,9930,9960,257506
2018-04-18,10350,10350,10700,10250,10550,241133
2018-04-19,11200,11200,11300,10350,10450,979524
2018-04-20,11050,11050,11550,10800,11350,513560
2018-04-23,11100,11100,11600,10850,11050,652019
2018-04-24,10850,10850,11200,10600,11200,272443
2018-04-25,9870,9870,10550,9860,10350,942990
2018-04-26,9900,9900,10200,9860,9950,302898
2018-04-27,10600,10600,10950,10000,10150,1588198
2018-04-30,11400,11400,11850,11100,11150,1874673
2018-05-02,11100,11100,11700,10850,11300,687375
2018-05-03,10600,10600,11150,10600,10950,334342
2018-05-04,11300,11300,11450,10500,10750,644500
2018-05-08,11650,11650,12100,11250,11500,1230125
2018-05-09,11450,11450,11800,10850,11800,588814
2018-05-10,12100,12100,12200,11550,11850,925274
2018-05-11,12250,12250,12300,11750,12050,846514
2018-05-14,13050,13050,13850,12500,12600,2745868
2018-05-15,12650,12650,13300,12450,13000,900368
2018-05-16,11750,11750,12350,11600,11650,881295
2018-05-17,12400,12400,12800,11950,12000,922875
2018-05-18,12300,12300,12450,11950,12350,489453
2018-05-21,12000,12000,12500,11850,12200,432604
2018-05-23,11950,11950,12150,11400,11800,588368
2018-05-24,11700,11700,12200,11600,12150,297918
2018-05-25,11000,11000,11350,10700,10750,772217
2018-05-28,12100,12100,13150,11700,11750,1767269
2018-05-29,11550,11550,12000,11500,12000,513220
2018-05-30,11250,11250,11700,11100,11700,533303
2018-05-31,11300,11300,12050,11200,11450,603417
2018-06-01,11050,11050,11400,11050,11400,252457
2018-06-04,11200,11200,11450,10950,11300,257206
2018-06-05,10950,10950,11150,10700,11150,373750
2018-06-07,11600,11600,11650,10950,11100,452150
