,Adj Close,Close,High,Low,Open,Volume
2018-02-01,4245,4245,4350,4225,4250,108304
2018-02-02,4230,4230,4305,4210,4245,132716
2018-02-05,4130,4130,4225,4130,4200,94354
2018-02-06,2930,2930,3495,2895,3350,1811743
2018-02-07,3070,3070,3170,2905,2990,1002015
2018-02-08,2935,2935,3135,2900,3075,367314
2018-02-09,2840,2840,2890,2700,2890,242177
2018-02-12,2775,2775,2890,2740,2890,163942
2018-02-13,2695,2695,2825,2695,2810,149284
2018-02-14,2690,2690,2720,2600,2700,248283
2018-02-19,2765,2765,2950,2630,2660,354671
2018-02-20,2735,2735,2835,2665,2785,198096
2018-02-21,2655,2655,2750,2600,2735,222028
2018-02-22,2950,2950,3130,2630,2655,1703694
2018-02-23,2855,2855,2975,2795,2975,273424
2018-02-26,2840,2840,2925,2785,2825,141564
2018-02-27,2675,2675,2885,2675,2885,219810
2018-02-28,2555,2555,2675,2530,2675,206337
2018-03-02,2445,2445,2615,2440,2555,166749
2018-03-05,2360,2360,2475,2300,2440,147247
2018-03-06,2405,2405,2505,2360,2360,112424
2018-03-08,2765,2765,2945,2505,2515,875630
2018-03-09,2805,2805,2850,2610,2670,304007
2018-03-12,2780,2780,2830,2760,2830,77672
2018-03-13,2655,2655,2750,2655,2750,85442
2018-03-14,2620,2620,2720,2620,2655,62486
2018-03-15,2510,2510,2545,2470,2545,107083
2018-03-16,2820,2820,2900,2530,2530,327837
2018-03-19,2685,2685,2745,2665,2745,113135
2018-03-20,2780,2780,2800,2740,2740,101263
2018-03-21,2700,2700,2820,2700,2820,97790
2018-03-22,2485,2485,2630,2350,2630,310670
2018-03-23,2455,2455,2690,2405,2690,143238
2018-03-26,2605,2605,2630,2480,2510,98422
2018-03-27,2605,2605,2665,2550,2620,89724
2018-03-28,2610,2610,2655,2550,2605,73814
2018-03-29,2690,2690,2705,2590,2635,60683
2018-03-30,2765,2765,3050,2700,2775,312560
2018-04-02,2665,2665,2800,2655,2760,111035
2018-04-03,2665,2665,2665,2575,2610,33596
2018-04-04,2615,2615,2690,2580,2640,55134
2018-04-05,2700,2700,2790,2580,2610,100
