,Adj Close,Close,High,Low,Open,Volume
2018-01-02,304000.0,304000.0,306000.0,303000.0,306000.0,213
2018-01-03,301000.0,301000.0,303500.0,300000.0,303000.0,427
2018-01-04,300500.0,300500.0,301000.0,299500.0,301000.0,552
2018-01-05,300000.0,300000.0,301000.0,299500.0,300500.0,249
2018-01-08,300000.0,300000.0,302000.0,298000.0,300000.0,550
2018-01-09,299000.0,299000.0,300000.0,297500.0,298500.0,684
2018-01-10,298500.0,298500.0,301000.0,296000.0,301000.0,323
2018-01-11,296500.0,296500.0,300000.0,295500.0,298500.0,447
2018-01-12,293000.0,293000.0,297000.0,292000.0,296500.0,732
2018-01-15,291000.0,291000.0,296000.0,290500.0,293000.0,540
2018-01-16,290500.0,290500.0,297000.0,286000.0,286000.0,446
2018-01-17,291000.0,291000.0,300000.0,290000.0,300000.0,443
2018-01-18,290500.0,290500.0,296500.0,290500.0,296500.0,849
2018-01-19,294000.0,294000.0,299500.0,290500.0,291000.0,1667
2018-01-22,293000.0,293000.0,296000.0,293000.0,293500.0,451
2018-01-23,295500.0,295500.0,297500.0,293500.0,297500.0,770
2018-01-24,297000.0,297000.0,297500.0,295000.0,297500.0,1333
2018-01-25,308000.0,308000.0,308500.0,297500.0,297500.0,1133
2018-01-26,304500.0,304500.0,308000.0,302500.0,308000.0,459
2018-01-29,304000.0,304000.0,307500.0,302000.0,307500.0,691
2018-01-30,303000.0,303000.0,305000.0,300500.0,305000.0,611
2018-01-31,304500.0,304500.0,304500.0,302500.0,303000.0,678
2018-02-01,304500.0,304500.0,307500.0,303000.0,307500.0,620
2018-02-02,302500.0,302500.0,304500.0,300500.0,304500.0,437
2018-02-05,301000.0,301000.0,304500.0,300500.0,301000.0,652
2018-02-06,301000.0,301000.0,301500.0,295000.0,299000.0,818
2018-02-07,297000.0,297000.0,303500.0,293000.0,302000.0,636
2018-02-08,297500.0,297500.0,303500.0,295500.0,303500.0,414
2018-02-09,296000.0,296000.0,298000.0,291500.0,298000.0,413
2018-02-12,293500.0,293500.0,296500.0,293500.0,296000.0,1010
2018-02-13,293000.0,293000.0,294000.0,290000.0,294000.0,818
2018-02-14,292500.0,292500.0,296500.0,291000.0,296500.0,286
2018-02-15,292500.0,292500.0,292500.0,292500.0,292500.0,0
2018-02-16,292500.0,292500.0,292500.0,292500.0,292500.0,0
2018-02-19,293000.0,293000.0,295500.0,292500.0,295500.0,317
2018-02-20,292000.0,292000.0,293500.0,289500.0,293500.0,618
2018-02-21,292000.0,292000.0,295000.0,292000.0,293500.0,688
2018-02-22,292000.0,292000.0,295500.0,291000.0,295500.0,270
2018-02-23,291500.0,291500.0,292500.0,290500.0,292500.0,360
2018-02-26,290500.0,290500.0,292500.0,289500.0,292500.0,476
2018-02-27,291000.0,291000.0,291000.0,286500.0,290500.0,712
2018-02-28,289500.0,289500.0,290500.0,286500.0,290500.0,239
2018-03-02,288500.0,288500.0,289000.0,285000.0,287500.0,315
2018-03-05,286500.0,286500.0,289000.0,285500.0,289000.0,419
2018-03-06,286000.0,286000.0,286500.0,285000.0,285500.0,420
2018-03-07,286000.0,286000.0,288000.0,286000.0,286000.0,256
2018-03-08,286500.0,286500.0,288000.0,284500.0,286000.0,149
2018-03-09,289500.0,289500.0,289500.0,286000.0,288000.0,96
2018-03-12,296500.0,296500.0,298000.0,289500.0,289500.0,362
2018-03-13,293500.0,293500.0,300000.0,293500.0,298000.0,570
2018-03-14,294000.0,294000.0,294500.0,293000.0,293500.0,138
2018-03-15,297000.0,297000.0,297000.0,294000.0,294000.0,110
2018-03-16,295500.0,295500.0,296500.0,293000.0,295000.0,98
2018-03-19,299000.0,299000.0,301000.0,292500.0,295500.0,361
2018-03-20,299500.0,299500.0,300000.0,286000.0,297000.0,440
2018-03-21,299000.0,299000.0,299500.0,297000.0,297000.0,117
2018-03-22,296000.0,296000.0,299000.0,292500.0,299000.0,124
2018-03-23,288000.0,288000.0,295500.0,287000.0,290000.0,307
2018-03-26,288000.0,288000.0,297000.0,287000.0,288000.0,239
2018-03-27,289000.0,289000.0,294000.0,287500.0,294000.0,82
2018-03-28,289000.0,289000.0,291000.0,283500.0,291000.0,284
2018-03-29,285000.0,285000.0,291000.0,284500.0,291000.0,146
2018-03-30,288000.0,288000.0,288000.0,283000.0,285000.0,277
2018-04-02,287000.0,287000.0,288500.0,284000.0,288500.0,132
2018-04-03,286000.0,286000.0,287000.0,284000.0,287000.0,36
2018-04-04,283000.0,283000.0,285000.0,281500.0,283500.0,282
2018-04-05,283000.0,283000.0,285000.0,280500.0,280500.0,88
2018-04-06,288500.0,288500.0,290000.0,285000.0,285000.0,269
2018-04-09,289000.0,289000.0,290000.0,285000.0,290000.0,294
2018-04-10,288500.0,288500.0,289000.0,285000.0,285000.0,182
2018-04-11,288000.0,288000.0,289000.0,287500.0,288500.0,518
2018-04-12,288500.0,288500.0,289000.0,288000.0,288500.0,877
2018-04-13,286000.0,286000.0,288000.0,286000.0,288000.0,208
2018-04-16,285500.0,285500.0,289000.0,285500.0,289000.0,575
2018-04-17,284000.0,284000.0,290500.0,284000.0,290500.0,767
2018-04-18,283000.0,283000.0,286000.0,282500.0,282500.0,154
2018-04-19,281500.0,281500.0,285500.0,281000.0,285500.0,285
2018-04-20,285000.0,285000.0,285500.0,281000.0,284500.0,296
2018-04-23,282500.0,282500.0,285500.0,281500.0,284500.0,717
2018-04-24,282500.0,282500.0,285000.0,280500.0,285000.0,729
2018-04-25,282000.0,282000.0,283500.0,280500.0,283500.0,132
2018-04-26,282000.0,282000.0,286500.0,282000.0,285000.0,320
2018-04-27,282000.0,282000.0,285500.0,281500.0,285000.0,319
2018-04-30,282500.0,282500.0,283000.0,281500.0,283000.0,345
2018-05-02,283000.0,283000.0,286500.0,281500.0,281500.0,743
2018-05-03,281500.0,281500.0,285000.0,281000.0,283000.0,579
2018-05-04,281500.0,281500.0,283000.0,281000.0,282000.0,549
2018-05-08,281500.0,281500.0,283000.0,280000.0,282500.0,330
2018-05-09,279500.0,279500.0,282500.0,279000.0,282500.0,280
2018-05-10,278000.0,278000.0,282500.0,278000.0,282500.0,379
2018-05-11,277000.0,277000.0,278500.0,277000.0,278500.0,484
2018-05-14,277000.0,277000.0,277000.0,276000.0,276000.0,412
2018-05-15,277000.0,277000.0,279500.0,275500.0,278500.0,574
2018-05-16,275000.0,275000.0,278000.0,275000.0,277500.0,393
2018-05-17,275000.0,275000.0,275000.0,273000.0,274500.0,373
2018-05-18,276500.0,276500.0,277500.0,274500.0,277500.0,116
2018-05-21,276000.0,276000.0,276500.0,274000.0,276500.0,174
2018-05-23,274000.0,274000.0,275500.0,272500.0,275500.0,442
2018-05-24,271500.0,271500.0,274000.0,271500.0,274000.0,347
2018-05-25,271000.0,271000.0,271500.0,270000.0,271000.0,268
2018-05-28,271000.0,271000.0,275000.0,271000.0,275000.0,670
2018-05-29,270500.0,270500.0,271000.0,270500.0,271000.0,193
2018-05-30,269500.0,269500.0,271500.0,266500.0,271500.0,627
2018-05-31,269500.0,269500.0,270500.0,269500.0,269500.0,331
2018-06-01,270000.0,270000.0,270500.0,266500.0,268000.0,746
2018-06-04,273000.0,273000.0,275000.0,270000.0,271000.0,478
2018-06-05,273000.0,273000.0,273000.0,271500.0,271500.0,220
2018-06-07,273000.0,273000.0,274500.0,272000.0,274500.0,91
2018-06-08,273000.0,273000.0,273000.0,270500.0,273000.0,278
2018-06-11,273000.0,273000.0,273000.0,270500.0,270500.0,1021
2018-06-12,272500.0,272500.0,274000.0,272500.0,272500.0,693
2018-06-14,271500.0,271500.0,272500.0,270000.0,272500.0,236
2018-06-15,271000.0,271000.0,272000.0,270000.0,272000.0,218
2018-06-18,263500.0,263500.0,271000.0,263000.0,271000.0,672
2018-06-19,258500.0,258500.0,265000.0,255000.0,265000.0,664
2018-06-20,258500.0,258500.0,261500.0,258500.0,261000.0,266
2018-06-21,258500.0,258500.0,259500.0,258000.0,258500.0,151
2018-06-22,258500.0,258500.0,258500.0,255500.0,258000.0,154
2018-06-25,258500.0,258500.0,258500.0,257500.0,258500.0,139
2018-06-26,253500.0,253500.0,258500.0,253500.0,258500.0,360
2018-06-27,250500.0,250500.0,254500.0,250500.0,253500.0,304
2018-06-28,249500.0,249500.0,250500.0,248000.0,250500.0,117
2018-06-29,248000.0,248000.0,249500.0,247500.0,249500.0,87
2018-07-02,247500.0,247500.0,249000.0,246000.0,248000.0,331
2018-07-03,245000.0,245000.0,248500.0,245000.0,247500.0,243
2018-07-04,245000.0,245000.0,245000.0,242500.0,243000.0,160
2018-07-05,244500.0,244500.0,244500.0,243500.0,244000.0,228
2018-07-06,244500.0,244500.0,244500.0,243000.0,243000.0,324
2018-07-09,245000.0,245000.0,245500.0,243000.0,244500.0,955
2018-07-10,245000.0,245000.0,245500.0,244500.0,245500.0,543
2018-07-11,258500.0,258500.0,260000.0,245500.0,250000.0,140
2018-07-12,264000.0,264000.0,269500.0,259000.0,259000.0,464
2018-07-13,265000.0,265000.0,267500.0,264500.0,264500.0,43
2018-07-16,261000.0,261000.0,264500.0,258500.0,264500.0,57
2018-07-17,261000.0,261000.0,261000.0,256000.0,261000.0,105
2018-07-18,258000.0,258000.0,261000.0,258000.0,261000.0,46
2018-07-19,258500.0,258500.0,260000.0,256500.0,256500.0,23
2018-07-20,258500.0,258500.0,258500.0,256000.0,258000.0,101
2018-07-23,257500.0,257500.0,258500.0,252500.0,258500.0,92
2018-07-24,255000.0,255000.0,255000.0,253000.0,255000.0,40
2018-07-25,252000.0,252000.0,253500.0,251000.0,253500.0,141
2018-07-26,254000.0,254000.0,256500.0,250500.0,251500.0,86
