,Adj Close,Close,High,Low,Open,Volume
2018-02-01,2280,2280,2280,2190,2190,390712
2018-02-02,2280,2280,2295,2250,2280,218022
2018-02-05,2270,2270,2295,2205,2240,241180
2018-02-06,2235,2235,2250,2115,2245,423697
2018-02-07,2250,2250,2305,2250,2275,436200
2018-02-08,2340,2340,2345,2240,2250,565024
2018-02-09,2340,2340,2360,2280,2290,375447
2018-02-12,2340,2340,2360,2315,2290,309014
2018-02-13,2295,2295,2390,2295,2380,225589
2018-02-14,2245,2245,2300,2245,2275,222219
2018-02-19,2300,2300,2310,2250,2300,99754
2018-02-20,2315,2315,2455,2290,2380,498579
2018-02-21,2340,2340,2350,2300,2315,153229
2018-02-22,2300,2300,2360,2295,2340,196297
2018-02-23,2315,2315,2335,2285,2330,130639
2018-02-26,2300,2300,2330,2280,2315,138453
2018-02-27,2290,2290,2315,2265,2300,107227
2018-02-28,2235,2235,2290,2210,2285,199808
2018-03-02,2230,2230,2235,2205,2205,118609
2018-03-05,2220,2220,2260,2205,2235,94821
2018-03-06,2225,2225,2240,2195,2220,115099
2018-03-08,2210,2210,2240,2200,2210,133161
2018-03-09,2240,2240,2270,2200,2215,239421
2018-03-12,2265,2265,2270,2235,2235,115324
2018-03-13,2260,2260,2295,2240,2275,160325
2018-03-14,2260,2260,2280,2245,2250,130939
2018-03-15,2270,2270,2280,2250,2255,74515
2018-03-16,2280,2280,2305,2255,2285,161457
2018-03-19,2250,2250,2320,2240,2280,161999
2018-03-20,2185,2185,2260,2175,2250,244104
2018-03-21,2155,2155,2205,2155,2200,222124
2018-03-22,2090,2090,2205,2020,2180,1039848
2018-03-23,1960,1960,2090,1960,2080,612340
2018-03-26,1950,1950,2010,1910,1930,279571
2018-03-27,1940,1940,2000,1925,1950,550737
2018-03-28,1945,1945,1965,1925,1930,235156
2018-03-29,1960,1960,1970,1935,1960,142952
2018-03-30,1960,1960,1990,1960,1960,160008
2018-04-02,2080,2080,2330,1995,2025,3100470
2018-04-03,2135,2135,2210,2040,2080,426765
2018-04-04,2045,2045,2175,2035,2130,386300
2018-04-05,2070,2070,2140,2040,2050,331848
2018-04-06,2075,2075,2100,2050,2095,230520
2018-04-09,2040,2040,2090,2040,2070,174789
2018-04-10,1980,1980,2065,1970,2065,272347
2018-04-11,2000,2000,2040,1990,1990,194763
2018-04-12,2040,2040,2050,2015,2045,121946
2018-04-13,2040,2040,2085,2025,2055,282103
2018-04-16,2035,2035,2065,2015,2050,174579
2018-04-17,2065,2065,2085,2030,2055,273951
2018-04-18,2040,2040,2080,2025,2055,332494
2018-04-19,2015,2015,2065,2005,2060,463476
2018-04-20,2050,2050,2080,2015,2025,270371
2018-04-23,2085,2085,2135,2050,2050,837906
2018-04-24,2100,2100,2215,2070,2215,1290812
2018-04-25,2050,2050,2090,2050,2080,385467
2018-04-26,2050,2050,2080,2035,2040,234436
2018-04-27,2010,2010,2060,2010,2040,288740
2018-04-30,2000,2000,2045,1990,2005,515691
2018-05-02,2010,2010,2020,1980,1990,187022
2018-05-03,2045,2045,2050,1995,2005,221881
2018-05-04,2020,2020,2055,2015,2045,194243
2018-05-08,2000,2000,2035,1990,2030,213712
2018-05-09,2000,2000,2010,1985,1990,140186
2018-05-10,1995,1995,2005,1980,2005,171167
2018-05-11,2000,2000,2025,1995,2000,144941
2018-05-14,1980,1980,2005,1960,2000,198715
2018-05-15,1990,1990,1990,1970,1975,130337
2018-05-16,1950,1950,1985,1930,1970,255111
