,Adj Close,Close,High,Low,Open,Volume
2018-01-01,1195,1195,1195,1195,1195,0
2018-02-01,1375,1375,1385,1330,1350,154452
2018-02-02,1380,1380,1420,1355,1380,399361
2018-02-05,1395,1395,1430,1325,1350,477764
2018-02-06,1395,1395,1395,1300,1365,268022
2018-02-07,1360,1360,1440,1355,1435,405287
2018-02-08,1370,1370,1405,1345,1345,262256
2018-02-09,1380,1380,1405,1330,1360,266023
2018-02-12,1365,1365,1405,1365,1360,203390
2018-02-13,1380,1380,1425,1360,1380,323135
2018-02-14,1425,1425,1430,1365,1395,240871
2018-02-19,1590,1590,1685,1425,1440,2130180
2018-02-20,1540,1540,1630,1530,1590,539756
2018-02-21,1565,1565,1575,1500,1560,286789
2018-02-22,1520,1520,1600,1520,1565,144196
2018-02-23,1520,1520,1550,1500,1550,140569
2018-02-26,1610,1610,1750,1530,1530,1589409
2018-02-27,1600,1600,1630,1575,1610,226076
2018-02-28,1685,1685,1685,1570,1590,471596
2018-03-02,1685,1685,1725,1630,1705,426400
2018-03-05,1785,1785,1880,1685,1705,1019322
2018-03-06,1835,1835,1880,1785,1790,492561
2018-03-08,1760,1760,1810,1695,1800,297820
2018-03-09,1905,1905,1910,1740,1750,566456
2018-03-12,1935,1935,1980,1870,1935,631611
2018-03-13,2085,2085,2085,1945,1965,1389251
2018-03-14,1880,1880,2490,1840,2275,5347024
2018-03-15,1795,1795,1960,1775,1880,2442206
2018-03-16,1745,1745,1795,1730,1795,792898
2018-03-19,1745,1745,1805,1660,1745,1079819
2018-03-20,1780,1780,1780,1720,1740,382192
2018-03-21,1700,1700,1790,1700,1790,369315
2018-03-22,1625,1625,1735,1595,1700,830309
2018-03-23,1540,1540,1640,1540,1580,505771
2018-03-26,1540,1540,1565,1510,1560,296058
2018-03-27,1580,1580,1595,1540,1575,253034
2018-03-28,1550,1550,1590,1540,1545,255701
2018-03-29,1520,1520,1550,1455,1550,876079
2018-03-30,1610,1610,1645,1520,1520,562892
2018-04-02,1635,1635,1685,1605,1645,431005
2018-04-03,1660,1660,1660,1590,1640,200870
2018-04-04,1620,1620,1680,1585,1660,162739
2018-04-05,1560,1560,1655,1520,1620,268754
2018-04-06,1590,1590,1640,1555,1560,190392
2018-04-09,1660,1660,1705,1575,1620,1079213
2018-04-10,1635,1635,1680,1610,1670,434795
2018-04-11,1605,1605,1655,1580,1635,212218
2018-04-12,1585,1585,1625,1580,1605,130202
2018-04-13,1600,1600,1620,1580,1585,138832
2018-04-16,1695,1695,1695,1585,1620,559953
2018-04-17,1760,1760,1830,1740,1785,1261089
2018-04-18,1820,1820,1875,1680,1760,1608075
2018-04-19,1780,1780,1835,1635,1835,1503891
2018-04-20,1765,1765,1820,1720,1775,492390
2018-04-23,1735,1735,1795,1690,1790,407074
2018-04-24,1835,1835,1835,1715,1740,1209472
2018-04-25,1860,1860,1865,1785,1840,1784774
2018-04-26,1785,1785,1960,1770,1915,2597510
2018-04-27,1730,1730,1890,1715,1800,1202525
2018-04-30,1650,1650,1745,1620,1735,1138654
2018-05-02,1560,1560,1675,1540,1670,890038
2018-05-03,1575,1575,1605,1535,1585,345032
2018-05-04,1595,1595,1605,1560,1575,169673
2018-05-08,1545,1545,1620,1535,1605,328925
2018-05-09,1540,1540,1560,1495,1545,300176
2018-05-10,1560,1560,1560,1510,1540,124279
2018-05-11,1645,1645,1670,1550,1560,510136
2018-05-14,1595,1595,1650,1585,1650,242529
2018-05-15,1605,1605,1650,1595,1630,289568
2018-05-16,1575,1575,1600,1560,1595,241920
2018-05-17,1625,1625,1625,1565,1600,251283
2018-05-18,1750,1750,1760,1615,1625,1857877
2018-05-21,2000,2000,2050,1735,1760,6067504
2018-05-23,2135,2135,2140,1895,1950,5475414
2018-05-24,1840,1840,2225,1840,2140,4652209
2018-05-25,1640,1640,1810,1580,1800,3444739
2018-05-28,1750,1750,1780,1615,1645,2339242
2018-05-29,2275,2275,2275,1670,1750,14910612
2018-05-30,2945,2945,2950,2100,2330,26744365
2018-05-31,3100,3100,3330,2860,2950,13014851
2018-06-01,3745,3745,3745,3070,3165,3166823
2018-06-04,4330,4330,4440,3600,3600,3908137
2018-06-05,3835,3835,4400,3690,4330,2580569
2018-06-07,3920,3920,4125,3850,4125,1287984
2018-06-08,4495,4495,4735,3950,3950,2500017
2018-06-11,4000,4000,4640,4000,4625,1788942
2018-06-12,3035,3035,3900,2820,3800,17377314
2018-06-14,2400,2400,2955,2290,2935,12274766
2018-06-15,2340,2340,2555,2320,2440,7683208
2018-06-18,2210,2210,2385,2140,2360,4469640
2018-06-19,2225,2225,2355,2165,2250,3943612
2018-06-20,2245,2245,2310,2215,2255,2113023
2018-06-21,2400,2400,2545,2270,2300,10565534
2018-06-22,2205,2205,2475,2195,2420,3862256
2018-06-25,2285,2285,2370,2045,2235,3572328
2018-06-26,2325,2325,2440,2155,2250,3827021
2018-06-27,2330,2330,2360,2185,2315,2057611
2018-06-28,2325,2325,2375,2280,2300,1433849
2018-06-29,2415,2415,2415,2225,2325,2917481
