,Adj Close,Close,High,Low,Open,Volume
2018-01-02,4010,4010,4100,3940,4100,155273
2018-01-03,3890,3890,4025,3840,4025,349698
2018-01-04,3870,3870,3950,3835,3875,105518
2018-01-05,3915,3915,3940,3840,3870,82319
2018-01-08,3875,3875,3985,3850,3940,99089
2018-01-09,3960,3960,3960,3855,3945,140289
2018-01-10,3960,3960,4100,3930,3980,99405
2018-01-11,4005,4005,4020,3860,3960,74466
2018-01-12,3990,3990,4015,3895,4000,110148
2018-01-15,3980,3980,4000,3940,3960,109836
2018-01-16,3965,3965,4015,3880,3955,86574
2018-01-17,3990,3990,3990,3915,3965,66927
2018-01-18,4110,4110,4140,3930,4000,98058
2018-01-19,4200,4200,4260,4070,4110,154492
2018-01-22,4235,4235,4280,4145,4235,179548
2018-01-23,4250,4250,4250,4175,4235,60555
2018-01-24,4170,4170,4270,4170,4250,90591
2018-01-25,4155,4155,4245,4150,4235,80111
2018-01-26,4215,4215,4275,4150,4155,58644
2018-01-29,4135,4135,4200,4050,4155,179633
2018-01-30,4145,4145,4165,4090,4125,2084255
2018-01-31,4000,4000,4145,3950,4140,467629
2018-02-01,4025,4025,4100,3985,4065,172981
2018-02-02,3945,3945,4040,3935,4030,254115
2018-02-05,3845,3845,3960,3820,3870,183774
2018-02-06,3660,3660,3800,3530,3800,544054
2018-02-07,3595,3595,3740,3585,3700,232759
2018-02-08,3625,3625,3685,3575,3685,135703
2018-02-09,3550,3550,3615,3520,3580,160763
2018-02-12,3570,3570,3570,3490,3570,129222
2018-02-13,3495,3495,3590,3470,3560,129627
2018-02-14,3490,3490,3530,3450,3520,72898
2018-02-15,3490,3490,3490,3490,3490,0
2018-02-16,3490,3490,3490,3490,3490,0
2018-02-19,3600,3600,3640,3470,3490,121860
2018-02-20,3765,3765,3890,3565,3650,1215281
2018-02-21,3950,3950,4050,3720,3800,934274
2018-02-22,3965,3965,3990,3890,3970,368792
2018-02-23,3875,3875,4040,3845,3950,354303
2018-02-26,4445,4445,4855,3985,3985,8700398
2018-02-27,4300,4300,4505,4250,4500,954798
2018-02-28,4600,4600,5070,4155,4225,8723997
2018-03-02,4805,4805,5150,4490,4580,4266671
2018-03-05,4385,4385,4860,4370,4855,3284638
2018-03-06,3130,3130,3455,3070,3070,20690680
2018-03-07,3255,3255,3350,3195,3240,4738263
2018-03-08,3135,3135,3285,3060,3270,2491277
2018-03-09,3050,3050,3145,3035,3115,2397340
2018-03-12,3090,3090,3095,3035,3080,1346605
2018-03-13,3025,3025,3110,3020,3090,1299493
2018-03-14,2920,2920,3040,2885,3030,1837535
2018-03-15,3000,3000,3055,2885,2905,1533373
2018-03-16,3055,3055,3070,2980,3020,908407
2018-03-19,2955,2955,3070,2955,3070,697501
2018-03-20,2970,2970,2980,2915,2950,454786
2018-03-21,3015,3015,3085,2970,2990,1037310
2018-03-22,2950,2950,3035,2950,3015,614300
2018-03-23,2930,2930,3050,2890,2895,1477865
2018-03-26,2820,2820,2920,2730,2840,788775
2018-03-27,2880,2880,2905,2825,2850,423067
2018-03-28,2790,2790,2880,2785,2875,398509
2018-03-29,2690,2690,2855,2670,2785,780637
2018-03-30,2745,2745,2780,2680,2690,638616
2018-04-02,2750,2750,2760,2715,2750,354092
2018-04-03,2710,2710,2760,2700,2735,279710
