,Adj Close,Close,High,Low,Open,Volume
2018-01-01,3255,3255,3255,3255,3255,0
2018-02-01,3860,3860,3925,3680,3800,492238
2018-02-02,3760,3760,3905,3710,3860,236281
2018-02-05,3460,3460,3650,3460,3600,346235
2018-02-06,3350,3350,3400,3160,3210,355935
2018-02-07,3320,3320,3555,3315,3555,94317
2018-02-08,3330,3330,3400,3320,3360,75767
2018-02-09,3315,3315,3420,3250,3250,85064
2018-02-12,3465,3465,3570,3250,3250,138830
2018-02-13,3450,3450,3530,3370,3520,59070
2018-02-14,3450,3450,3495,3375,3400,71562
2018-02-19,3505,3505,3530,3440,3440,72583
2018-02-20,3495,3495,3520,3460,3465,151849
2018-02-21,3525,3525,3550,3455,3495,50960
2018-02-22,3520,3520,3560,3495,3525,46002
2018-02-23,3525,3525,3565,3460,3565,39607
2018-02-26,3485,3485,3570,3460,3540,86087
2018-02-27,3440,3440,3530,3380,3485,99158
2018-02-28,3330,3330,3485,3310,3440,89323
2018-03-02,3360,3360,3375,3200,3315,96106
2018-03-05,3350,3350,3490,3230,3490,59593
2018-03-06,3335,3335,3405,3295,3350,57078
2018-03-08,3250,3250,3290,3180,3260,107916
2018-03-09,3325,3325,3330,3225,3240,61251
2018-03-12,3385,3385,3415,3305,3305,88192
2018-03-13,3395,3395,3420,3335,3420,79179
2018-03-14,3365,3365,3450,3345,3395,40591
2018-03-15,3345,3345,3410,3335,3410,47382
2018-03-16,3360,3360,3400,3320,3345,36431
2018-03-19,3250,3250,3365,3250,3360,197470
2018-03-20,3270,3270,3280,3200,3225,60848
2018-03-21,3365,3365,3440,3220,3270,144011
2018-03-22,3265,3265,3405,3250,3305,103064
2018-03-23,3105,3105,3225,3035,3170,174820
2018-03-26,3005,3005,3070,2980,3005,203721
2018-03-27,3035,3035,3075,2985,2985,62760
2018-03-28,3020,3020,3090,2990,3035,53956
2018-03-29,3040,3040,3090,3005,3030,40692
2018-03-30,3050,3050,3070,3025,3040,57356
2018-04-02,3185,3185,3240,3055,3055,237907
2018-04-03,3215,3215,3255,3140,3140,100269
2018-04-04,3145,3145,3240,3075,3215,85251
2018-04-05,3115,3115,3190,3050,3140,67799
2018-04-06,3250,3250,3440,3090,3145,271024
2018-04-09,3235,3235,3325,3190,3250,58516
2018-04-10,3240,3240,3245,3190,3230,107275
2018-04-11,3230,3230,3290,3080,3245,82766
2018-04-12,3150,3150,3235,3130,3225,82069
2018-04-13,3150,3150,3235,3125,3235,27445
2018-04-16,3145,3145,3195,3095,3150,40036
2018-04-17,3165,3165,3180,3115,3145,23685
2018-04-18,3190,3190,3245,3155,3155,69621
2018-04-19,3320,3320,3320,3185,3190,177833
2018-04-20,3320,3320,3335,3220,3325,90235
2018-04-23,3280,3280,3365,3245,3365,53296
2018-04-24,3280,3280,3350,3250,3275,49540
2018-04-25,3170,3170,3270,3155,3185,117750
2018-04-26,3285,3285,3345,3175,3175,100515
2018-04-27,3830,3830,4270,3305,3305,11223841
2018-04-30,4045,4045,4340,3650,3705,2336439
2018-05-02,3835,3835,4370,3710,4020,2174063
2018-05-03,3835,3835,4195,3765,3960,968516
2018-05-04,3770,3770,3835,3665,3835,549525
2018-05-08,3570,3570,3830,3570,3795,490792
2018-05-09,3650,3650,3665,3490,3600,197194
2018-05-10,3770,3770,3875,3700,3725,1022893
2018-05-11,3780,3780,3865,3740,3770,256309
2018-05-14,3850,3850,3855,3710,3780,284311
2018-05-15,3750,3750,3880,3750,3845,228454
2018-05-16,3530,3530,3715,3500,3660,325874
2018-05-17,3605,3605,3620,3510,3560,118681
2018-05-18,3475,3475,3620,3445,3610,227183
2018-05-21,3455,3455,3510,3420,3510,133583
