,Adj Close,Close,High,Low,Open,Volume
2018-01-01,7100,7100,7100,7100,7100,0
2018-02-01,7930,7930,7980,7600,7730,103455
2018-02-02,7990,7990,8000,7810,8000,68970
2018-02-05,7750,7750,8000,7550,7800,67684
2018-02-06,7590,7590,7590,7200,7500,117375
2018-02-07,7280,7280,7750,7280,7750,80734
2018-02-08,7340,7340,7440,7240,7280,27402
2018-02-09,7120,7120,7250,7060,7190,66697
2018-02-12,7130,7130,7250,7060,7190,23413
2018-02-13,7070,7070,7290,7060,7290,27059
2018-02-14,7010,7010,7140,7010,7140,32310
2018-02-19,7260,7260,7280,7050,7050,24023
2018-02-20,7240,7240,7330,7160,7300,11840
2018-02-21,7270,7270,7290,7150,7240,15325
2018-02-22,7240,7240,7290,7170,7290,33014
2018-02-23,7340,7340,7350,7230,7340,17799
2018-02-26,7330,7330,7530,7290,7340,29247
2018-02-27,7190,7190,7490,7140,7330,37876
2018-02-28,7130,7130,7250,7100,7130,24702
2018-03-02,7140,7140,7140,6950,7120,50157
2018-03-05,7060,7060,7130,6990,7030,25655
2018-03-06,7080,7080,7180,7010,7080,15688
2018-03-08,6930,6930,7120,6930,7070,38142
2018-03-09,7190,7190,7420,6940,6940,40396
2018-03-12,7260,7260,7290,7190,7290,18540
2018-03-13,7220,7220,7300,7140,7300,20205
2018-03-14,7240,7240,7260,7130,7140,29427
2018-03-15,7280,7280,7310,7140,7240,34879
2018-03-16,7240,7240,7280,7180,7280,33919
2018-03-19,7240,7240,7300,7150,7300,8304
2018-03-20,7210,7210,7300,7110,7290,12984
2018-03-21,7200,7200,7300,7170,7290,19763
2018-03-22,7130,7130,7220,7070,7220,40991
2018-03-23,7040,7040,7160,6950,6980,35487
2018-03-26,7010,7010,7100,6950,7040,17852
2018-03-27,7020,7020,7110,7000,7100,15027
2018-03-28,6990,6990,7060,6890,6890,18385
2018-03-29,6990,6990,7080,6900,7080,14430
2018-03-30,7000,7000,7020,6900,6990,37975
2018-04-02,7100,7100,7180,7010,7050,41248
2018-04-03,7110,7110,7170,7010,7110,12844
2018-04-04,7090,7090,7200,7020,7200,22603
2018-04-05,7090,7090,7160,7030,7150,1500
2018-04-06,6980,6980,7130,6980,7090,43420
2018-04-09,6940,6940,6990,6910,6980,27828
2018-04-10,7000,7000,7090,6890,7000,22513
2018-04-11,6970,6970,7070,6900,6980,24415
2018-04-12,6980,6980,7000,6920,6970,74354
2018-04-13,6980,6980,7020,6920,6980,42087
2018-04-16,7000,7000,7020,6950,6970,31971
2018-04-17,7100,7100,7210,7020,7040,44925
2018-04-18,7010,7010,7170,7000,7170,42077
2018-04-19,7170,7170,7310,6950,7060,120618
2018-04-20,7260,7260,7280,7090,7140,77861
2018-04-23,7150,7150,7310,6970,7260,77035
2018-04-24,7090,7090,7150,7020,7080,59892
2018-04-25,7070,7070,7160,7000,7080,45865
2018-04-26,7040,7040,7140,7030,7140,46739
2018-04-27,7070,7070,7100,6990,7010,54305
2018-04-30,7080,7080,7130,7010,7070,56463
2018-05-02,6930,6930,7070,6900,7010,91645
2018-05-03,6900,6900,7030,6870,6900,48508
2018-05-04,7010,7010,7030,6900,6900,47029
2018-05-08,6880,6880,7030,6780,7000,42476
2018-05-09,6850,6850,6900,6740,6840,61444
2018-05-10,6800,6800,6850,6680,6850,67161
2018-05-11,6800,6800,6820,6700,6700,21971
2018-05-14,6810,6810,6860,6770,6860,23725
2018-05-15,6770,6770,6860,6740,6800,16333
2018-05-16,6740,6740,6820,6690,6770,21610
2018-05-17,6720,6720,6850,6690,6740,17614
2018-05-18,6740,6740,6790,6700,6720,23556
2018-05-21,6820,6820,6870,6710,6740,22463
2018-05-23,6700,6700,6800,6680,6770,48295
2018-05-24,6730,6730,6740,6680,6700,21851
2018-05-25,6640,6640,6740,6600,6720,28800
2018-05-28,6630,6630,6640,6590,6630,53739
2018-05-29,6670,6670,6690,6600,6640,40498
2018-05-30,6710,6710,6740,6590,6740,30245
2018-05-31,6700,6700,6720,6600,6680,25217
2018-06-01,6690,6690,6710,6630,6630,17511
2018-06-04,6700,6700,6730,6560,6630,19724
2018-06-05,6740,6740,6740,6630,6730,17869
2018-06-07,6840,6840,6880,6670,6740,62060
2018-06-08,6840,6840,6940,6810,6930,31238
2018-06-11,7130,7130,7930,6870,6910,891728
2018-06-12,7010,7010,7160,6940,7160,172169
2018-06-14,6800,6800,7040,6780,6990,89768
2018-06-15,6770,6770,6900,6740,6810,50717
2018-06-18,6650,6650,6800,6580,6770,86759
2018-06-19,6530,6530,6690,6500,6690,43554
2018-06-20,6490,6490,6530,6410,6410,37217
2018-06-21,6480,6480,6620,6470,6590,16319
2018-06-22,6430,6430,6650,6410,6650,20708
2018-06-25,6460,6460,6650,6330,6370,40817
2018-06-26,6500,6500,6500,6320,6430,20869
2018-06-27,6510,6510,6580,6400,6410,30099
2018-06-28,6550,6550,6590,6430,6540,23366
2018-06-29,6600,6600,6630,6480,6550,21838
2018-07-02,6450,6450,6600,6300,6560,39196
2018-07-03,6350,6350,6450,6320,6320,17663
2018-07-04,6070,6070,6230,5970,6190,198144
2018-07-05,6030,6030,6120,5960,6000,62650
2018-07-06,6150,6150,6200,5960,6000,30706
2018-07-09,6230,6230,6240,6080,6150,17163
2018-07-10,6300,6300,6300,6200,6230,22586
2018-07-11,6200,6200,6300,6100,6300,23169
2018-07-12,6220,6220,6380,6090,6380,20399
2018-07-13,6260,6260,6300,6090,6220,30297
2018-07-16,6250,6250,6280,6180,6180,6200
2018-07-17,6260,6260,6320,6200,6300,16986
2018-07-18,6200,6200,6310,6150,6260,19513
2018-07-19,6000,6000,6160,5940,6130,59789
2018-07-20,6040,6040,6080,5770,6000,91434
2018-07-23,5950,5950,6040,5900,5990,24992
2018-07-24,5900,5900,6030,5810,5830,56854
2018-07-26,5780,5780,5890,5650,5830,50147
2018-07-27,5800,5800,5820,5740,5800,28025
2018-07-30,5800,5800,5880,5700,5830,13842
2018-07-31,5840,5840,5850,5750,5800,18920
2018-08-01,5870,5870,5920,5790,5840,25953
2018-08-02,5820,5820,5870,5700,5870,45615
2018-08-03,5890,5890,5890,5750,5850,14888
2017-12-18,7210,7210,7540,7170,7510,67266
2017-12-19,7090,7090,7290,7000,7290,53436
2017-12-21,7230,7230,7360,7090,7300,65590
2017-12-22,7120,7120,7350,7030,7350,22704
2017-12-26,7120,7120,7280,6950,7280,57694
2017-12-27,7000,7000,7120,6980,7110,18829
2017-12-28,7100,7100,7110,6960,7100,19406
2018-01-02,7160,7160,7190,7060,7190,12925
2018-01-03,7130,7130,7220,7070,7220,16623
2018-01-04,7130,7130,7150,7070,7100,61844
2018-01-05,7110,7110,7160,7040,7140,28305
2018-01-08,7040,7040,7160,6930,7160,46807
2018-01-09,7020,7020,7100,6930,7100,51189
2018-01-10,7020,7020,7070,6900,7020,28954
2018-01-11,7080,7080,7140,6990,7140,27646
2018-01-12,7050,7050,7110,6940,7110,34232
2018-01-15,6990,6990,7060,6910,7050,68160
2018-01-16,7080,7080,7240,6990,7240,41320
2018-01-17,7040,7040,7140,6980,7100,61487
2018-01-18,7080,7080,7090,6980,7040,65189
2018-01-19,7530,7530,7590,7060,7060,148497
2018-01-22,7560,7560,7740,7390,7690,92394
2018-01-23,7520,7520,7680,7450,7560,72134
2018-01-24,7590,7590,7620,7410,7500,70277
2018-01-25,7640,7640,7660,7510,7580,63662
2018-01-26,7800,7800,7850,7550,7630,111843
2018-01-29,8000,8000,8100,7830,7900,125779
2018-01-30,7840,7840,8030,7650,8000,98597
2018-01-31,7680,7680,7820,7500,7800,86563
2018-08-06,6200,6200,6290,5860,5880,78298
