,Adj Close,Close,High,Low,Open,Volume
2018-02-01,7900,7900,7990,7750,7990,13642
2018-02-02,7740,7740,8000,7660,8000,17143
2018-02-05,7680,7680,7730,7550,7600,11121
2018-02-06,7640,7640,7680,7310,7680,31241
2018-02-07,7640,7640,7790,7510,7790,3812
2018-02-08,7530,7530,7790,7430,7790,7809
2018-02-09,7300,7300,7530,7250,7530,19197
2018-02-12,7400,7400,7420,7250,7530,38870
2018-02-13,7460,7460,7470,7400,7400,6159
2018-02-14,7520,7520,7530,7300,7460,8045
2018-02-19,7530,7530,7570,7300,7520,8979
2018-02-20,7500,7500,7590,7410,7530,12763
2018-02-21,7580,7580,7580,7400,7500,4825
2018-02-22,7650,7650,7650,7430,7580,13978
2018-02-23,7610,7610,7650,7500,7650,5646
2018-02-26,7600,7600,7670,7590,7610,18513
2018-02-27,7450,7450,7600,7430,7500,3287
2018-02-28,7370,7370,7460,7370,7450,10323
2018-03-02,7270,7270,7370,7200,7370,4647
2018-03-05,7150,7150,7280,7150,7270,3437
2018-03-06,7140,7140,7200,7070,7150,5833
2018-03-08,7010,7010,7200,6930,7140,7684
2018-03-09,7010,7010,7140,6970,7010,14006
2018-03-12,7000,7000,7170,6980,7020,9483
2018-03-13,7000,7000,7100,6940,7000,7015
2018-03-14,6830,6830,7000,6820,7000,10583
2018-03-15,6820,6820,6970,6730,6860,12242
2018-03-16,6670,6670,6850,6580,6820,14307
2018-03-19,6790,6790,6800,6690,6700,6698
2018-03-20,6700,6700,6830,6670,6790,3665
2018-03-21,6750,6750,6800,6710,6770,3783
2018-03-22,6820,6820,6890,6760,6760,8776
2018-03-23,6630,6630,6850,6500,6750,11495
2018-03-26,6600,6600,6650,6430,6430,3404
2018-03-27,6520,6520,6690,6500,6550,12086
2018-03-28,6400,6400,6520,6280,6520,14573
2018-03-29,6460,6460,6620,6370,6400,8484
2018-03-30,6810,6810,6900,6460,6460,13589
2018-04-02,6740,6740,6880,6690,6810,20763
2018-04-03,6640,6640,6740,6480,6740,8285
2018-04-04,6470,6470,6780,6460,6640,9838
