,Adj Close,Close,High,Low,Open,Volume
2018-02-01,8070,8070,8490,7940,7980,193942
2018-02-02,7900,7900,8150,7780,8140,72459
2018-02-05,7520,7520,7770,7520,7610,48206
2018-02-06,7000,7000,7100,6680,7100,68419
2018-02-07,6740,6740,7340,6680,7080,35817
2018-02-08,6830,6830,7060,6710,6750,9490
2018-02-09,6890,6890,6900,6580,6650,9285
2018-02-12,6910,6910,6900,6580,6650,16139
2018-02-13,6950,6950,7290,6700,6990,52968
2018-02-14,6880,6880,7120,6740,7120,7585
2018-02-19,6870,6870,7130,6820,7130,3600
2018-02-20,7000,7000,7090,6720,6900,6485
2018-02-21,7000,7000,7040,6900,6990,7411
2018-02-22,6760,6760,7070,6710,7000,30499
2018-02-23,7440,7440,7480,6600,6620,56703
2018-02-26,7200,7200,7380,7200,7380,14254
2018-02-27,7460,7460,7490,7060,7200,14770
2018-02-28,7400,7400,7640,7200,7480,19378
2018-03-02,7300,7300,7390,7160,7170,14695
2018-03-05,7230,7230,7410,7180,7300,4188
2018-03-06,7220,7220,7230,7080,7220,3669
2018-03-08,7090,7090,7100,6870,7010,2715
2018-03-09,7330,7330,7500,7000,7090,11532
2018-03-12,7300,7300,7470,7240,7330,10854
2018-03-13,7260,7260,7390,7200,7300,10217
2018-03-14,7290,7290,7460,7190,7260,8728
2018-03-15,7290,7290,7450,7200,7430,9470
2018-03-16,7090,7090,7400,7090,7290,7596
2018-03-19,7090,7090,7160,6870,7090,7712
2018-03-20,7050,7050,7120,7000,7080,2668
2018-03-21,6910,6910,7300,6600,7300,28953
2018-03-22,6850,6850,6860,6710,6750,7612
2018-03-23,6530,6530,6850,6510,6850,15507
2018-03-26,6940,6940,6950,6410,6820,17355
2018-03-27,7000,7000,7030,6890,6890,3233
2018-03-28,6850,6850,7050,6690,6930,7118
2018-03-29,6730,6730,7060,6720,6850,3589
2018-03-30,6800,6800,6980,6390,6730,9510
2018-04-02,6480,6480,7000,6470,7000,21674
2018-04-03,6740,6740,6800,6410,6600,9673
2018-04-04,6740,6740,6750,6510,6680,5680
2018-04-05,6430,6430,6780,6070,6740,35268
2018-04-06,6420,6420,6580,6220,6430,3289
2018-04-09,6080,6080,6310,5990,6300,17962
2018-04-10,6000,6000,6160,5850,6160,23400
2018-04-11,6060,6060,6160,5860,5960,11974
2018-04-12,6060,6060,6130,5810,6130,9246
2018-04-13,6050,6050,6170,5950,6050,8592
2018-04-16,6060,6060,6190,5850,6190,2280
2018-04-17,6160,6160,6200,5950,6160,8160
2018-04-18,5940,5940,6260,5940,6210,12803
2018-04-19,6000,6000,6040,5890,5990,6370
2018-04-20,5980,5980,6060,5940,6000,6168
2018-04-23,5970,5970,6070,5830,6070,5478
2018-04-24,6030,6030,6040,5940,5950,7351
2018-04-25,6020,6020,6100,5930,6000,5547
2018-04-26,5960,5960,6010,5860,6010,11825
2018-04-27,5960,5960,6020,5820,5960,17953
2018-04-30,5810,5810,5930,5790,5930,7580
2018-05-02,5780,5780,5880,5710,5810,16770
2018-05-03,5880,5880,6040,5780,6040,12900
2018-05-04,5860,5860,6030,5810,6020,2070
2018-05-08,5960,5960,5960,5710,5960,13001
2018-05-09,5860,5860,5950,5740,5950,3514
2018-05-10,5910,5910,5990,5800,5860,3846
2018-05-11,5940,5940,6050,5840,5910,2996
2018-05-14,5800,5800,6040,5800,5940,9070
2018-05-15,5850,5850,5990,5720,5800,5250
