,Adj Close,Close,High,Low,Open,Volume
2018-01-01,3200,3200,3200,3200,3200,0
2018-01-02,3140,3140,3335,3115,3335,2588
2018-01-03,3160,3160,3230,3090,3140,2356
2018-01-04,3090,3090,3160,3085,3160,3799
2018-01-05,3145,3145,3180,3010,3090,5958
2018-01-08,3085,3085,3145,3085,3145,3033
2018-01-09,3090,3090,3190,3000,3085,4728
2018-01-10,3085,3085,3195,3020,3090,2888
2018-01-11,3535,3535,4010,3050,3085,186850
2018-01-12,3350,3350,3575,3290,3520,35435
2018-01-15,3430,3430,3505,3350,3350,9693
2018-01-16,3430,3430,3485,3220,3485,13678
2018-01-17,3350,3350,3500,3290,3500,9507
2018-01-18,3415,3415,3430,3310,3350,6829
2018-01-19,3435,3435,3445,3385,3415,4239
2018-01-22,3400,3400,3500,3300,3450,2588
2018-01-23,3395,3395,3500,3350,3460,4865
2018-01-24,3415,3415,3480,3315,3410,12041
2018-01-25,3465,3465,3530,3400,3425,11314
2018-01-26,3460,3460,3505,3395,3445,21877
2018-01-29,3755,3755,3960,3500,3500,68592
2018-01-30,3765,3765,3850,3665,3760,33033
2018-01-31,3890,3890,4250,3775,3785,91248
2018-02-01,3850,3850,3900,3840,3890,14762
2018-02-02,3920,3920,3960,3835,3850,32863
2018-02-05,3870,3870,4320,3790,3920,93039
2018-02-06,3840,3840,3850,3585,3600,25120
2018-02-07,3800,3800,3990,3735,3840,13552
2018-02-08,3885,3885,3930,3785,3785,10384
2018-02-09,3755,3755,4080,3755,3780,14830
2018-02-12,3660,3660,3845,3610,3780,7399
2018-02-13,3650,3650,3730,3600,3660,6764
2018-02-14,3740,3740,3760,3660,3660,2198
2018-02-15,3740,3740,3740,3740,3740,0
2018-02-16,3740,3740,3740,3740,3740,0
2018-02-19,3775,3775,3870,3685,3685,5177
2018-02-20,3740,3740,3830,3695,3830,6019
2018-02-21,3740,3740,3765,3665,3765,5615
2018-02-22,3605,3605,3755,3605,3755,4473
2018-02-23,3635,3635,3705,3590,3605,9963
2018-02-26,3615,3615,3705,3570,3705,6019
2018-02-27,3505,3505,3700,3500,3700,5484
2018-02-28,3565,3565,3600,3480,3480,3628
2018-03-02,3595,3595,3625,3515,3590,5200
2018-03-05,3785,3785,3890,3515,3650,13218
2018-03-06,3605,3605,3820,3605,3760,9484
2018-03-07,3590,3590,3695,3525,3605,5622
2018-03-08,3570,3570,3630,3545,3545,2048
2018-03-09,3630,3630,3670,3535,3585,14240
2018-03-12,3890,3890,3920,3630,3630,21683
2018-03-13,3835,3835,3955,3820,3955,4641
2018-03-14,3835,3835,3835,3675,3800,9714
