,Adj Close,Close,High,Low,Open,Volume
2018-02-01,24250,24250,24900,24100,24600,34810
2018-02-02,23400,23400,24500,23350,24250,35539
2018-02-05,23100,23100,23350,22700,23300,26101
2018-02-06,22700,22700,22700,21900,22500,40266
2018-02-07,22150,22150,23400,22100,23000,40126
2018-02-08,22200,22200,22600,22000,22200,32386
2018-02-09,21250,21250,21850,21200,21600,44815
2018-02-12,20950,20950,21850,20900,21600,23461
2018-02-13,20550,20550,21350,20550,20950,33237
2018-02-14,20600,20600,20700,20300,20500,33057
2018-02-19,20900,20900,21300,20650,20850,21913
2018-02-20,20850,20850,21200,20650,20900,14569
2018-02-21,21400,21400,21800,20550,21000,37767
2018-02-22,21050,21050,21650,21050,21450,17878
2018-02-23,20600,20600,21200,20600,21150,19619
2018-02-26,20350,20350,21000,20300,21000,31612
2018-02-27,20600,20600,20700,20350,20700,18803
2018-02-28,20100,20100,20600,19750,20600,51750
2018-03-02,19950,19950,20050,19650,19900,12169
2018-03-05,19050,19050,20050,19000,19750,33301
2018-03-06,19200,19200,19300,19050,19050,29338
2018-03-08,19800,19800,19800,19200,19200,9853
2018-03-09,20400,20400,20700,19600,19600,30460
2018-03-12,20550,20550,20800,20300,20300,15002
2018-03-13,20200,20200,20450,20100,20250,16241
2018-03-14,20550,20550,20700,20100,20300,22857
2018-03-15,20350,20350,20800,20350,20550,11051
2018-03-16,20450,20450,20600,20300,20600,10162
2018-03-19,20500,20500,20700,20350,20700,9320
2018-03-20,20500,20500,20600,20300,20350,7719
2018-03-21,20750,20750,20950,20550,20600,24864
2018-03-22,20700,20700,21000,20400,20750,21402
2018-03-23,19200,19200,20050,19200,20000,52318
2018-03-26,18700,18700,19200,18650,19050,36915
2018-03-27,18900,18900,18900,18650,18750,36955
2018-03-28,18700,18700,19000,18650,18900,14460
2018-03-29,19000,19000,19100,18800,18800,17583
2018-03-30,19100,19100,19200,18900,19150,24284
2018-04-02,18900,18900,19300,18800,19000,14628
2018-04-03,18550,18550,18900,18300,18600,30808
2018-04-04,18300,18300,18850,18100,18600,21174
2018-04-05,18750,18750,18750,18200,18300,21408
2018-04-06,18550,18550,18800,18350,18800,15207
2018-04-09,18800,18800,19200,18200,18200,18976
2018-04-10,18600,18600,18900,18550,18850,13109
2018-04-11,18600,18600,18750,18350,18650,15983
2018-04-12,19150,19150,19200,18600,18600,18222
2018-04-13,19100,19100,19400,18900,19150,11632
2018-04-16,19100,19100,19200,18900,18900,5704
2018-04-17,19250,19250,19400,18900,18900,36708
2018-04-18,19350,19350,19600,19050,19300,21044
2018-04-19,19900,19900,20000,19250,19650,21320
2018-04-20,19950,19950,20400,19800,19800,37524
2018-04-23,20300,20300,20850,19950,19950,52127
2018-04-24,20350,20350,20750,20250,20450,25167
2018-04-25,19900,19900,20650,19800,20250,11698
2018-04-26,19500,19500,20250,19300,20250,40662
2018-04-27,19500,19500,19900,19500,19600,16129
2018-04-30,19100,19100,19900,18750,19400,16861
2018-05-02,19000,19000,19400,18750,19100,16464
2018-05-03,19200,19200,19600,18900,19200,15690
2018-05-04,18500,18500,19400,18300,19400,34657
2018-05-08,18150,18150,18650,17900,18500,36832
2018-05-09,18250,18250,18250,17550,18150,14939
2018-05-10,18400,18400,18550,18000,18250,11580
2018-05-11,18550,18550,18600,18050,18400,14762
2018-05-14,18850,18850,19150,18450,18550,20148
2018-05-15,19400,19400,19450,18800,18800,25037
2018-05-16,18050,18050,19200,17750,19200,82566
2018-05-17,18350,18350,18500,18000,18100,25859
2018-05-18,18450,18450,18600,18100,18500,22027
2018-05-21,18300,18300,18550,18150,18550,9517
2018-05-23,17850,17850,18300,17650,18300,30569
2018-05-24,17800,17800,18100,17550,17800,14853
2018-05-25,17400,17400,17800,17400,17600,19404
2018-05-28,17200,17200,17600,17050,17350,17246
2018-05-29,17700,17700,17950,16950,17300,37747
2018-05-30,17000,17000,17700,17000,17700,18640
2018-05-31,17600,17600,17800,17150,17800,18230
2018-06-01,17700,17700,17750,17300,17650,7058
2018-06-04,17700,17700,17850,17500,17850,2856
2018-06-05,17650,17650,17900,17250,17700,11444
2018-06-07,17800,17800,18000,17500,17850,10070
2018-06-08,17700,17700,18150,17600,17750,4714
2018-06-11,17550,17550,17650,17400,17500,7269
2018-06-12,17450,17450,17550,17150,17500,12131
2018-06-14,17050,17050,17500,17050,17500,10006
2018-06-15,16650,16650,17100,16600,17050,24703
2018-06-18,15800,15800,16800,15550,16450,36021
2018-06-19,15500,15500,15900,14900,15900,31476
2018-06-20,15850,15850,15900,15250,15450,15462
2018-06-21,15950,15950,16050,15600,15950,10234
2018-06-22,15800,15800,15800,15300,15750,9763
2018-06-25,15900,15900,15950,15500,15800,1683
2018-06-26,15800,15800,16200,15300,15300,9244
2018-06-27,15900,15900,16000,15450,15900,6580
2018-06-28,15550,15550,15850,15350,15700,5936
2018-06-29,15600,15600,15950,15000,15950,5700
2018-07-02,15300,15300,15800,15050,15800,11417
2018-07-03,15100,15100,15500,14900,15000,7322
2018-07-04,14850,14850,15150,14600,15150,11555
2018-07-05,14650,14650,15050,14300,15050,10925
2018-07-06,14600,14600,14750,14200,14750,13622
