,Adj Close,Close,High,Low,Open,Volume
2018-02-01,5750,5750,5820,5630,5710,1101550
2018-02-02,5600,5600,5790,5540,5770,953584
2018-02-05,5360,5360,5510,5340,5430,880200
2018-02-06,5290,5290,5360,5070,5190,1341169
2018-02-07,5140,5140,5440,5140,5390,942882
2018-02-08,5260,5260,5350,5140,5140,518656
2018-02-09,5120,5120,5190,5070,5110,645446
2018-02-12,5190,5190,5250,5070,5110,364489
2018-02-13,5150,5150,5270,5130,5270,378967
2018-02-14,5200,5200,5450,5160,5160,1140332
2018-02-19,5300,5300,5360,5240,5240,474399
2018-02-20,5580,5580,5840,5280,5310,4077831
2018-02-21,5590,5590,5640,5470,5600,771428
2018-02-22,5590,5590,5710,5590,5670,1142663
2018-02-23,5590,5590,5730,5580,5650,785339
2018-02-26,5590,5590,5710,5570,5700,674546
2018-02-27,5590,5590,5670,5560,5600,530243
2018-02-28,5630,5630,5670,5490,5570,1053648
2018-03-02,5560,5560,5720,5520,5580,939102
2018-03-05,5430,5430,5580,5430,5560,571975
2018-03-06,5520,5520,5550,5380,5450,588663
2018-03-08,5370,5370,5430,5320,5350,413216
2018-03-09,5470,5470,5480,5370,5370,508040
2018-03-12,5560,5560,5590,5490,5500,558078
2018-03-13,5490,5490,5580,5450,5530,492109
2018-03-14,5400,5400,5520,5400,5460,344706
2018-03-15,5390,5390,5450,5330,5410,403995
2018-03-16,5380,5380,5430,5360,5420,232513
2018-03-19,5270,5270,5420,5260,5420,527744
2018-03-20,5410,5410,5450,5210,5210,689650
2018-03-21,5300,5300,5430,5280,5360,524571
2018-03-22,5170,5170,5360,5170,5270,629068
2018-03-23,5030,5030,5170,5010,5100,691132
2018-03-26,5100,5100,5140,4940,4940,425215
2018-03-27,5140,5140,5170,5090,5140,326789
2018-03-28,5100,5100,5110,5040,5070,238038
2018-03-29,5090,5090,5140,5060,5090,241065
2018-03-30,5130,5130,5220,5070,5120,332084
2018-04-02,5130,5130,5210,5100,5140,445042
2018-04-03,5080,5080,5110,5030,5090,312290
2018-04-04,4980,4980,5140,4950,5090,525983
2018-04-05,4980,4980,5050,4980,5000,1
2018-04-06,4990,4990,5060,4980,5000,265086
2018-04-09,4865,4865,5030,4865,4995,435301
2018-04-10,4885,4885,4925,4775,4825,386140
2018-04-11,4920,4920,4975,4885,4885,393126
2018-04-12,4885,4885,4935,4870,4900,338706
2018-04-13,4805,4805,4910,4785,4885,851344
2018-04-16,4815,4815,4855,4775,4820,407615
2018-04-17,4965,4965,5040,4810,4825,830472
2018-04-18,4950,4950,5080,4940,5020,734490
2018-04-19,4910,4910,4980,4900,4955,459562
2018-04-20,5020,5020,5050,4895,4910,512225
2018-04-23,4930,4930,5050,4925,5030,463576
2018-04-24,4940,4940,5020,4920,4950,376892
2018-04-25,4845,4845,4965,4840,4950,471299
2018-04-26,4905,4905,4995,4850,4850,350431
2018-04-27,4925,4925,5030,4910,4910,458786
2018-04-30,4850,4850,4995,4820,4985,633772
2018-05-02,4820,4820,4890,4800,4835,439433
2018-05-03,4880,4880,4930,4830,4835,386410
2018-05-04,4805,4805,4920,4805,4900,450091
2018-05-08,4600,4600,4855,4600,4830,543353
2018-05-09,4810,4810,4810,4615,4615,487717
2018-05-10,4770,4770,4820,4735,4790,249392
2018-05-11,4855,4855,4900,4810,4815,303961
2018-05-14,4820,4820,4900,4800,4900,358331
2018-05-15,4815,4815,4870,4800,4835,461041
2018-05-16,4740,4740,4805,4730,4795,535325
2018-05-17,4750,4750,4815,4740,4740,244289
2018-05-18,4810,4810,4815,4730,4730,223264
2018-05-21,4800,4800,4830,4780,4800,201455
2018-05-23,4725,4725,4825,4725,4805,326010
2018-05-24,4710,4710,4765,4690,4720,245171
2018-05-25,4615,4615,4670,4600,4670,419907
2018-05-28,4600,4600,4645,4590,4615,448226
2018-05-29,4655,4655,4870,4585,4625,1090391
2018-05-30,4850,4850,5070,4700,4705,3253408
2018-05-31,4855,4855,5170,4855,5090,1712956
2018-06-01,4795,4795,4910,4765,4910,741515
2018-06-04,4800,4800,4845,4770,4770,390454
2018-06-05,4750,4750,4835,4745,4805,393121
2018-06-07,4745,4745,4780,4730,4750,376001
2018-06-08,4730,4730,4775,4700,4740,356640
2018-06-11,4690,4690,4750,4675,4750,390231
2018-06-12,4630,4630,4695,4630,4690,375689
2018-06-14,4630,4630,4770,4485,4650,812082
2018-06-15,4605,4605,4685,4605,4655,501816
2018-06-18,4420,4420,4650,4420,4615,542894
2018-06-19,4420,4420,4580,4415,4420,554548
2018-06-20,4545,4545,4610,4380,4380,620966
2018-06-21,4665,4665,4765,4545,4585,557921
2018-06-22,4720,4720,4745,4630,4665,393694
2018-06-25,4830,4830,4855,4700,4700,476976
2018-06-26,4865,4865,4915,4760,4765,651642
2018-06-27,4840,4840,4925,4810,4925,471537
2018-06-28,4775,4775,4870,4770,4805,515205
2018-06-29,4800,4800,4855,4725,4815,429385
2018-07-02,4650,4650,4835,4630,4740,325010
2018-07-03,4595,4595,4750,4515,4625,231663
2018-07-04,4605,4605,4650,4570,4595,155276
2018-07-05,4485,4485,4630,4480,4595,253875
2018-07-06,4565,4565,4575,4460,4470,179870
2018-07-09,4580,4580,4620,4555,4570,143940
2018-07-10,4720,4720,4730,4600,4600,213662
2018-07-11,4690,4690,4720,4630,4710,127855
2018-07-12,4755,4755,4785,4655,4655,165591
2018-07-13,4760,4760,4785,4730,4780,152238
2018-07-16,4755,4755,4825,4740,4810,148796
2018-07-17,4755,4755,4800,4740,4755,139590
2018-07-18,4785,4785,4850,4770,4785,279647
2018-07-19,4635,4635,4810,4620,4785,274338
2018-07-20,4710,4710,4770,4630,4640,138069
2018-07-23,4505,4505,4755,4495,4695,252698
2018-07-24,4515,4515,4575,4470,4475,136798
2018-07-26,4540,4540,4555,4460,4505,167717
2018-07-27,4540,4540,4615,4525,4545,172116
2018-07-30,4555,4555,4635,4515,4535,126605
2018-07-31,4565,4565,4580,4520,4550,99631
2018-08-01,4605,4605,4665,4575,4600,245712
2018-08-02,4590,4590,4630,4555,4600,156279
2017-12-19,5627,5627,6200,5554,5954,8513174
2017-12-21,5300,5300,5800,5300,5381,4867139
2017-12-22,5354,5354,5572,5309,5390,2121492
2017-12-26,5490,5490,5572,5381,5381,1865960
2017-12-27,5410,5410,5750,5380,5640,1564163
2017-12-28,5290,5290,5520,5240,5450,1230857
2018-01-02,5420,5420,5460,5160,5270,1083787
2018-01-03,5300,5300,5520,5260,5440,1147605
2018-01-04,5390,5390,5580,5290,5300,2491561
2018-01-05,5420,5420,5510,5350,5490,974306
2018-01-08,5570,5570,5650,5420,5480,2055152
2018-01-09,5350,5350,5600,5340,5590,1197758
2018-01-10,5370,5370,5390,5240,5360,777013
2018-01-11,5240,5240,5380,5200,5320,876755
2018-01-12,5130,5130,5320,5080,5300,809456
2018-01-15,5240,5240,5440,5170,5200,1540169
2018-01-16,5490,5490,5770,5180,5250,5590281
2018-01-17,5460,5460,5600,5320,5360,2418267
2018-01-18,5550,5550,5720,5460,5460,2387551
2018-01-19,5540,5540,5600,5430,5600,1126556
2018-01-22,5500,5500,5650,5480,5590,1088450
2018-01-23,5740,5740,6080,5540,5560,5337991
2018-01-24,6010,6010,6260,5570,5700,12381191
2018-01-25,5850,5850,6050,5800,6050,2645458
2018-01-26,5900,5900,6080,5810,5930,2378133
2018-01-29,5880,5880,6050,5860,6010,1579003
2018-01-30,5780,5780,5960,5750,5890,1368367
2018-01-31,5680,5680,5810,5630,5780,1080077
2018-08-03,4590,4590,4620,4590,4600,80244
