,Adj Close,Close,High,Low,Open,Volume
2018-02-01,39750,39750,41300,38800,40450,376717
2018-02-02,39250,39250,40900,39000,40700,286425
2018-02-05,35150,35150,38100,33900,37550,923022
2018-02-06,33750,33750,34300,30100,32000,1649186
2018-02-07,34350,34350,38450,34150,35650,1130455
2018-02-08,37000,37000,37000,34200,34350,609869
2018-02-09,36000,36000,37500,34500,35300,630504
2018-02-12,35200,35200,37500,35200,35300,409764
2018-02-13,35350,35350,36900,34550,35700,425332
2018-02-14,39150,39150,39900,35850,36000,819708
2018-02-19,45500,45500,45500,39700,39700,1253019
2018-02-20,37500,37500,48750,32400,46950,6505192
2018-02-21,38800,38800,39150,34700,37900,3057899
2018-02-22,38200,38200,40200,37600,38300,1739069
2018-02-23,36700,36700,38600,35800,38500,1153878
2018-02-26,35400,35400,37350,35400,37100,1117145
2018-02-27,34700,34700,36200,34150,35800,775011
2018-02-28,35250,35250,36700,34200,34250,816728
2018-03-02,36500,36500,36600,34200,35000,457641
2018-03-05,35650,35650,37100,35400,37000,398092
2018-03-06,36000,36000,36850,35200,35650,287768
2018-03-08,40000,40000,40200,38400,38550,834539
2018-03-09,40000,40000,40700,39100,40450,663161
2018-03-12,43950,43950,45500,39800,40350,1678127
2018-03-13,42250,42250,44800,41800,44200,731031
2018-03-14,43250,43250,43900,41100,42500,523084
2018-03-15,43400,43400,44800,42800,43000,445225
2018-03-16,43700,43700,44650,43350,43800,432645
2018-03-19,40800,40800,43700,39550,43400,836749
2018-03-20,40800,40800,42350,40100,40100,326621
2018-03-21,39900,39900,42300,39900,41500,467576
2018-03-22,39350,39350,40800,37500,39350,586659
2018-03-23,36850,36850,39350,36850,38000,537084
2018-03-26,38450,38450,38700,36900,37200,428613
2018-03-27,40100,40100,40600,39200,39850,438146
2018-03-28,38750,38750,40100,38550,39550,284815
2018-03-29,39100,39100,40200,38600,38850,342589
2018-03-30,38900,38900,40000,38750,39600,273018
2018-04-02,38200,38200,39350,37950,38750,267272
2018-04-03,42450,42450,43200,37950,38050,1365847
2018-04-04,43700,43700,44950,42200,43000,1047739
2018-04-05,43000,43000,45700,42200,44700,717285
2018-04-06,49500,49500,50700,42700,42700,2927370
2018-04-09,51400,51400,52700,48900,50500,1560519
2018-04-10,50500,50500,51200,49100,50000,781675
2018-04-11,49800,49800,51200,49400,51100,528823
2018-04-12,46150,46150,49700,45850,49250,1095839
2018-04-13,50200,50200,51700,46100,46350,1000477
2018-04-16,50300,50300,52800,49500,50900,762608
2018-04-17,49600,49600,50900,48850,50600,403754
2018-04-18,47500,47500,52100,47050,50100,925581
2018-04-19,46200,46200,48400,44900,47500,540931
2018-04-20,48250,48250,49700,46300,46800,592579
2018-04-23,48250,48250,49100,46900,48250,276797
2018-04-24,47350,47350,49400,46800,48000,267374
2018-04-25,46600,46600,48250,46100,46850,301431
2018-04-26,47900,47900,48400,47000,47100,244708
2018-04-27,48200,48200,48550,47300,48500,240996
2018-04-30,46500,46500,48800,45450,47950,376104
2018-05-02,44900,44900,46950,43800,44550,362223
2018-05-03,44350,44350,46400,44350,45300,231477
2018-05-04,43800,43800,45500,42850,44400,268557
2018-05-08,41900,41900,45100,41800,44000,275299
2018-05-09,43200,43200,43450,39450,41050,423326
2018-05-10,45150,45150,47000,42050,43000,615269
2018-05-11,45300,45300,47000,44700,45400,315960
2018-05-14,45800,45800,46550,44550,45850,280043
2018-05-15,43800,43800,47350,42700,46600,338633
2018-05-16,42000,42000,44200,39550,43750,322791
2018-05-17,41700,41700,42800,41000,42000,205563
2018-05-18,42600,42600,43750,42000,42000,194190
2018-05-21,44200,44200,44400,42750,42800,245974
2018-05-23,44800,44800,44800,42450,44000,321161
2018-05-24,45300,45300,45850,44400,44400,267476
2018-05-25,45800,45800,46750,44900,45300,394745
2018-05-28,46800,46800,47950,44600,44600,313878
2018-05-29,45500,45500,47600,44800,47200,289057
2018-05-30,45550,45550,45750,44000,45500,300732
2018-05-31,45000,45000,46200,44350,45900,312793
2018-06-01,47750,47750,47750,44700,44900,576182
2018-06-04,45700,45700,48000,45550,48000,458504
2018-06-05,43050,43050,46300,42700,46000,520615
2018-06-07,45350,45350,45950,42950,43400,318017
2018-06-08,43950,43950,45600,43500,45500,208210
2018-06-11,43800,43800,44350,42850,43950,157396
2018-06-12,44000,44000,44500,43200,43800,199910
