,Adj Close,Close,High,Low,Open,Volume
2018-01-02,2930,2930,2970,2810,2820,268946
2018-01-03,2960,2960,2985,2900,2935,192227
2018-01-04,2940,2940,3030,2905,2955,209518
2018-01-05,3000,3000,3010,2905,2940,269720
2018-01-08,3175,3175,3200,2950,3000,589061
2018-01-09,3280,3280,3285,3130,3150,627236
2018-01-10,3600,3600,3605,3265,3265,1684410
2018-01-11,3595,3595,3720,3390,3605,967246
2018-01-12,3650,3650,3690,3560,3595,505398
2018-01-15,3650,3650,3725,3600,3650,290202
2018-01-16,3570,3570,3720,3450,3650,515146
2018-01-17,3720,3720,3720,3570,3610,501075
2018-01-18,3700,3700,3740,3600,3740,340826
2018-01-19,3755,3755,3755,3605,3725,185191
2018-01-22,3685,3685,3755,3645,3755,136892
2018-01-23,3800,3800,3910,3695,3745,437877
2018-01-24,3820,3820,3900,3790,3900,370755
2018-01-25,3900,3900,3945,3800,3880,349330
2018-01-26,3905,3905,4020,3870,3905,410204
2018-01-29,3965,3965,4020,3885,4020,420664
2018-01-30,3900,3900,3990,3820,3990,255782
2018-01-31,3920,3920,3940,3735,3920,340725
2018-02-01,3835,3835,3965,3780,3965,294669
2018-02-02,3835,3835,3870,3740,3870,332850
2018-02-05,3715,3715,3825,3675,3740,203858
2018-02-06,3620,3620,3695,3320,3500,385368
2018-02-07,3545,3545,3710,3500,3700,98933
2018-02-08,3580,3580,3700,3515,3585,128253
2018-02-09,3500,3500,3580,3420,3500,126625
2018-02-12,3500,3500,3530,3470,3505,197874
2018-02-13,3575,3575,3630,3490,3530,136225
2018-02-14,3730,3730,3790,3510,3580,239703
2018-02-19,3750,3750,3805,3680,3780,156877
2018-02-20,3720,3720,3800,3660,3735,123119
2018-02-21,3800,3800,3860,3700,3760,207862
2018-02-22,3780,3780,3840,3760,3835,72912
2018-02-23,3850,3850,3880,3775,3820,238602
2018-02-26,3950,3950,3955,3850,3850,225228
2018-02-27,3900,3900,3970,3850,3915,168716
2018-02-28,3910,3910,3970,3830,3855,148185
2018-03-02,3870,3870,3910,3800,3865,50086
2018-03-05,3900,3900,4060,3885,4000,427797
2018-03-06,4315,4315,4450,3900,3950,1412184
2018-03-07,4380,4380,4530,4260,4350,900577
2018-03-08,4545,4545,4720,4380,4380,1467301
2018-03-09,4490,4490,4685,4425,4600,944683
