,Adj Close,Close,High,Low,Open,Volume
2018-02-01,5050,5050,5050,4890,4950,335356
2018-02-02,4915,4915,5050,4740,5050,620519
2018-02-05,4695,4695,4800,4630,4730,455617
2018-02-06,4865,4865,4865,4430,4540,422568
2018-02-07,4820,4820,4975,4770,4875,296586
2018-02-08,4910,4910,4940,4800,4820,107745
2018-02-09,4960,4960,4995,4765,4955,260907
2018-02-12,4905,4905,4995,4865,4955,83465
2018-02-13,4830,4830,4950,4750,4900,129836
2018-02-14,4930,4930,4950,4790,4830,114901
2018-02-19,4935,4935,4960,4840,4930,141053
2018-02-20,5300,5300,5340,4905,4955,1246695
2018-02-21,5370,5370,5440,5230,5240,546666
2018-02-22,5290,5290,5440,5200,5320,358765
2018-02-23,5140,5140,5290,5100,5290,264188
2018-02-26,5390,5390,5810,5260,5360,2982658
2018-02-27,5320,5320,5450,5230,5440,417743
2018-02-28,5320,5320,5410,5150,5240,453109
2018-03-02,5330,5330,5370,5190,5250,366519
2018-03-05,4865,4865,5280,4850,5280,745267
2018-03-06,3565,3565,3625,3410,3410,22601757
2018-03-08,3440,3440,3585,3255,3455,2690058
2018-03-09,3410,3410,3490,3410,3485,1166653
2018-03-12,3480,3480,3510,3435,3500,949235
2018-03-13,3485,3485,3530,3425,3490,1136699
2018-03-14,3455,3455,3495,3430,3480,553453
2018-03-15,3480,3480,3540,3430,3450,911922
2018-03-16,3450,3450,3500,3445,3500,615560
2018-03-19,3310,3310,3470,3310,3455,792755
2018-03-20,3365,3365,3415,3305,3310,564706
2018-03-21,3350,3350,3445,3330,3350,514922
2018-03-22,3225,3225,3370,3185,3355,878185
2018-03-23,3065,3065,3230,3045,3130,657959
2018-03-26,3150,3150,3155,3020,3020,453534
2018-03-27,3215,3215,3220,3105,3150,262918
2018-03-28,3120,3120,3270,3045,3160,412938
2018-03-29,3115,3115,3220,3085,3180,229227
2018-03-30,3305,3305,3380,3075,3150,903685
2018-04-02,3265,3265,3320,3220,3300,350481
2018-04-03,3265,3265,3280,3200,3200,234534
2018-04-04,3195,3195,3280,3145,3275,376466
2018-04-05,3255,3255,3410,3205,3230,726043
2018-04-06,3205,3205,3260,3145,3235,367310
2018-04-09,3195,3195,3215,3145,3180,148395
2018-04-10,3200,3200,3240,3090,3220,289628
2018-04-11,3265,3265,3280,3200,3210,221331
2018-04-12,3255,3255,3330,3215,3330,270628
2018-04-13,3270,3270,3325,3260,3260,288549
2018-04-16,3305,3305,3340,3255,3270,239286
2018-04-17,3305,3305,3345,3275,3340,179658
2018-04-18,3270,3270,3325,3220,3325,298056
2018-04-19,3270,3270,3290,3190,3290,329649
2018-04-20,3360,3360,3400,3240,3270,560142
2018-04-23,3280,3280,3375,3265,3340,383783
2018-04-24,3285,3285,3360,3240,3295,276362
2018-04-25,3280,3280,3335,3250,3285,226868
2018-04-26,3300,3300,3340,3270,3280,163204
2018-04-27,3340,3340,3365,3290,3310,263047
2018-04-30,3250,3250,3340,3220,3330,379680
2018-05-02,3345,3345,3400,3235,3270,634781
2018-05-03,3505,3505,3545,3300,3370,2119111
2018-05-04,3605,3605,3640,3455,3550,1978371
2018-05-08,3455,3455,3665,3450,3660,933047
2018-05-09,3480,3480,3520,3330,3455,541461
2018-05-10,3605,3605,3620,3425,3510,629379
2018-05-11,3605,3605,3620,3530,3615,550156
2018-05-14,3520,3520,3600,3505,3600,427001
2018-05-15,3480,3480,3555,3450,3500,315137
2018-05-16,3425,3425,3480,3360,3450,458709
2018-05-17,3475,3475,3540,3415,3420,425648
2018-05-18,3655,3655,3770,3450,3490,2127435
2018-05-21,3600,3600,3740,3580,3660,752238
2018-05-23,3635,3635,3705,3575,3605,630981
2018-05-24,3685,3685,3720,3560,3650,669138
2018-05-25,3610,3610,3650,3580,3630,596938
2018-05-28,3690,3690,3755,3565,3590,885735
2018-05-29,3680,3680,3775,3660,3695,588245
2018-05-30,3600,3600,3680,3550,3680,426063
2018-05-31,3850,3850,3900,3555,3605,1943342
2018-06-01,3980,3980,4065,3820,3925,2106735
2018-06-04,4450,4450,4490,4015,4050,4066393
2018-06-05,3975,3975,4410,3960,4350,2515217
2018-06-07,3890,3890,4080,3850,3970,1037036
2018-06-08,3745,3745,3890,3720,3880,1088088
2018-06-11,3790,3790,3875,3745,3750,635556
2018-06-12,3670,3670,3785,3655,3775,531723
2018-06-14,3735,3735,3805,3485,3665,807917
2018-06-15,3875,3875,3905,3700,3710,786220
2018-06-18,3720,3720,3910,3625,3870,656317
2018-06-19,3495,3495,3830,3475,3725,946172
2018-06-20,3460,3460,3555,3420,3470,547221
2018-06-21,3325,3325,3550,3305,3500,527207
2018-06-22,3370,3370,3435,3265,3300,395788
2018-06-25,3435,3435,3510,3375,3435,297158
2018-06-26,3470,3470,3475,3320,3380,267565
2018-06-27,3365,3365,3500,3335,3500,364946
2018-06-28,3280,3280,3430,3250,3310,160864
2018-06-29,3285,3285,3340,3180,3260,111268
2018-07-02,3050,3050,3310,3050,3285,460545
2018-07-03,3130,3130,3220,3055,3110,334354
2018-07-04,3190,3190,3195,3070,3090,83368
2018-07-05,3200,3200,3280,3130,3170,124762
2018-07-06,3245,3245,3250,3100,3200,165112
2018-07-09,3310,3310,3335,3200,3245,160531
2018-07-10,3395,3395,3470,3315,3470,200134
2018-07-11,3380,3380,3385,3285,3370,145223
2018-07-12,3480,3480,3515,3305,3400,138612
2018-07-13,3480,3480,3560,3400,3480,238380
2018-07-16,3500,3500,3560,3420,3475,158139
2018-07-17,3570,3570,3610,3480,3480,375052
2018-07-18,3535,3535,3650,3470,3595,200636
2018-07-19,3465,3465,3570,3390,3530,255348
2018-07-20,3420,3420,3515,3275,3465,185297
2018-07-23,3325,3325,3450,3220,3425,157543
2018-07-24,3325,3325,3360,3240,3320,117283
2018-07-26,3365,3365,3440,3220,3220,139515
2018-07-27,3390,3390,3475,3360,3395,118893
2018-07-30,3340,3340,3445,3305,3385,90421
2018-07-31,3365,3365,3390,3310,3385,84313
2018-08-01,3430,3430,3680,3255,3395,801831
2018-08-02,3365,3365,3445,3315,3380,201064
2017-12-18,5320,5320,6400,5150,6140,3324824
2017-12-19,4770,4770,5270,4730,5250,1532183
2017-12-21,4825,4825,5140,4800,4970,310711
2017-12-22,4835,4835,4945,4775,4840,227246
2017-12-26,4925,4925,4965,4800,4810,139311
2017-12-27,5210,5210,5250,4930,5000,288928
2017-12-28,5300,5300,5310,5140,5240,146055
2018-01-02,5330,5330,5410,5230,5300,248878
2018-01-03,5270,5270,5360,5180,5360,232667
2018-01-04,5270,5270,5410,5170,5230,301815
2018-01-05,5280,5280,5330,5210,5230,171222
2018-01-08,5240,5240,5310,5160,5230,238639
2018-01-09,5170,5170,5250,5110,5200,343755
2018-01-10,5290,5290,5390,5130,5140,238007
2018-01-11,5550,5550,5570,5290,5330,464385
2018-01-12,5540,5540,5580,5380,5510,258263
2018-01-15,5490,5490,5620,5390,5530,241126
2018-01-16,5480,5480,5560,5400,5450,164554
2018-01-17,5410,5410,5570,5340,5480,158399
2018-01-18,5550,5550,5580,5350,5450,212346
2018-01-19,5570,5570,5650,5510,5550,185970
2018-01-22,5580,5580,5630,5490,5630,89446
2018-01-23,5550,5550,5610,5500,5580,123740
2018-01-24,5480,5480,5560,5370,5550,249215
2018-01-25,5560,5560,5570,5400,5480,123936
2018-01-26,5520,5520,5580,5440,5560,135541
2018-01-29,5100,5100,5180,4830,5180,1387378
2018-01-30,5060,5060,5100,4960,5080,486016
2018-01-31,4980,4980,5110,4945,5060,272404
2018-08-03,3395,3395,3415,3310,3365,224350
