,Adj Close,Close,High,Low,Open,Volume
2018-01-01,4365,4365,4365,4365,4365,0
2018-02-01,5070,5070,5100,4845,4850,231263
2018-02-02,4960,4960,5170,4880,5130,139201
2018-02-05,4795,4795,4850,4735,4770,87971
2018-02-06,4645,4645,4645,4405,4500,94111
2018-02-07,4455,4455,4715,4370,4715,49328
2018-02-08,4535,4535,4535,4365,4365,34244
2018-02-09,4400,4400,4500,4330,4420,55001
2018-02-12,4250,4250,4500,4240,4420,71699
2018-02-13,4215,4215,4450,4215,4255,30801
2018-02-14,4240,4240,4275,4200,4220,14130
2018-02-19,4445,4445,4500,4240,4240,44043
2018-02-20,4370,4370,4505,4340,4445,19686
2018-02-21,4505,4505,4650,4400,4490,65268
2018-02-22,4840,4840,4880,4590,4680,186288
2018-02-23,4860,4860,4990,4800,4935,145027
2018-02-26,4735,4735,5250,4600,5070,327176
2018-02-27,6150,6150,6150,4990,5020,1750642
2018-02-28,7280,7280,7900,6450,7000,12895013
2018-03-02,6570,6570,7620,6430,7180,3045258
2018-03-05,6730,6730,6900,6530,6630,1952600
2018-03-06,6340,6340,6950,6170,6830,1621534
2018-03-08,6400,6400,6520,6170,6480,713702
2018-03-09,6340,6340,6460,6210,6460,465776
2018-03-12,6460,6460,6580,6230,6330,663494
2018-03-13,5900,5900,6050,5740,5990,1246609
2018-03-14,5820,5820,6150,5750,5930,811506
2018-03-15,5940,5940,5950,5660,5880,398116
2018-03-16,6120,6120,6170,5820,5870,615206
2018-03-19,5950,5950,6160,5890,6140,268444
2018-03-20,5540,5540,5930,5400,5930,564689
2018-03-21,5590,5590,5800,5490,5650,344613
2018-03-22,5370,5370,5680,5240,5680,389250
2018-03-23,5270,5270,5560,5100,5200,240549
2018-03-26,5510,5510,5510,5210,5210,153439
2018-03-27,5450,5450,5600,5340,5600,155384
2018-03-28,5250,5250,5370,5180,5360,166115
2018-03-29,5400,5400,5410,5190,5250,97405
2018-03-30,5510,5510,5540,5300,5380,163014
2018-04-02,5250,5250,5510,5240,5510,170609
2018-04-03,5320,5320,5320,5090,5150,130469
2018-04-04,5080,5080,5320,5060,5320,168998
2018-04-05,5560,5560,6430,5040,5110,561
2018-04-06,5460,5460,5510,5200,5460,657992
2018-04-09,5350,5350,5650,5260,5430,474347
2018-04-10,5470,5470,6140,5430,6110,1432409
2018-04-11,5600,5600,5960,5410,5580,1063432
2018-04-12,5600,5600,5670,5420,5610,359593
2018-04-13,5700,5700,5770,5500,5620,375351
2018-04-16,5980,5980,6070,5700,5710,571359
2018-04-17,5850,5850,5950,5740,5910,399142
2018-04-18,6190,6190,6200,5850,5990,1014290
2018-04-19,6010,6010,6170,5830,6140,510672
2018-04-20,5940,5940,6070,5790,5900,271285
2018-04-23,5630,5630,5900,5610,5900,328333
2018-04-24,5840,5840,5970,5510,5630,343590
2018-04-25,5890,5890,6070,5790,5830,420353
2018-04-26,5950,5950,6000,5840,5980,221245
2018-04-27,6280,6280,6340,5980,6050,890359
2018-04-30,6190,6190,6320,6020,6300,514545
2018-05-02,6030,6030,6170,5840,6060,380948
2018-05-03,6450,6450,6450,6030,6030,631228
