,Adj Close,Close,High,Low,Open,Volume
2018-01-01,3675,3675,3675,3675,3675,0
2018-02-01,3820,3820,3875,3795,3875,42490
2018-02-02,3830,3830,3855,3785,3855,33516
2018-02-05,3785,3785,3825,3700,3825,28102
2018-02-06,3765,3765,3765,3665,3695,41407
2018-02-07,3745,3745,3785,3735,3765,26095
2018-02-08,3830,3830,3830,3745,3745,9731
2018-02-09,3790,3790,3815,3760,3790,13852
2018-02-12,3850,3850,3850,3710,3790,37131
2018-02-13,3950,3950,3950,3810,3850,72279
2018-02-14,4200,4200,4600,3935,3950,566525
2018-02-19,4315,4315,5350,4235,4530,2865817
2018-02-20,4310,4310,4355,4190,4315,297686
2018-02-21,4200,4200,4310,4170,4310,269865
2018-02-22,4185,4185,4245,4140,4200,146919
2018-02-23,4105,4105,4215,4095,4215,106912
2018-02-26,4025,4025,4170,4025,4105,77479
2018-02-27,4345,4345,4945,4060,4070,3441493
2018-02-28,4315,4315,4315,4210,4265,322723
2018-03-02,4110,4110,4320,4080,4315,255775
2018-03-05,4110,4110,4145,4025,4070,115434
2018-03-06,4145,4145,4180,4080,4110,60200
2018-03-08,4240,4240,4270,4055,4060,91224
2018-03-09,4195,4195,4300,4120,4250,62127
2018-03-12,4330,4330,4340,4190,4270,94554
2018-03-13,4375,4375,4435,4305,4335,116042
2018-03-14,4405,4405,4790,4350,4790,411491
2018-03-15,4370,4370,4475,4365,4385,111726
2018-03-16,4320,4320,4460,4280,4385,61364
2018-03-19,4325,4325,4435,4310,4320,56746
2018-03-20,4275,4275,4345,4235,4280,50412
2018-03-21,4340,4340,4350,4205,4255,53603
2018-03-22,4500,4500,4520,4335,4380,124932
2018-03-23,4280,4280,4565,4280,4565,133835
2018-03-26,4265,4265,4380,4265,4345,62956
2018-03-27,4375,4375,4375,4270,4280,33711
2018-03-28,4170,4170,4375,4170,4375,59061
2018-03-29,4220,4220,4230,4150,4170,39158
2018-03-30,4145,4145,4220,4110,4220,64205
2018-04-02,4110,4110,4155,4070,4150,47578
2018-04-03,4190,4190,4255,4065,4070,39689
2018-04-04,4280,4280,4280,4190,4190,35322
2018-04-05,4260,4260,4300,4215,4240,47825
2018-04-06,4215,4215,4255,4160,4245,18033
2018-04-09,4080,4080,4210,4060,4210,38559
2018-04-10,4150,4150,4150,4015,4100,24014
2018-04-11,4380,4380,4380,4140,4200,118779
2018-04-12,4510,4510,4800,4355,4375,617712
2018-04-13,4635,4635,4680,4460,4485,123396
2018-04-16,4450,4450,4635,4435,4635,58056
2018-04-17,4390,4390,4450,4340,4425,37254
2018-04-18,4420,4420,4485,4300,4420,75147
2018-04-19,4490,4490,4545,4410,4495,77692
2018-04-20,4625,4625,4965,4410,4515,709924
2018-04-23,4615,4615,4780,4540,4625,345685
2018-04-24,4615,4615,5870,4575,4990,5979628
2018-04-25,4490,4490,4615,4405,4615,548862
2018-04-26,4450,4450,4540,4385,4540,250214
2018-04-27,4390,4390,4660,4360,4655,423870
2018-04-30,4700,4700,4730,4420,4430,505662
2018-05-02,4800,4800,4860,4565,4850,349120
2018-05-03,4750,4750,4800,4610,4800,127822
2018-05-04,4960,4960,4960,4680,4750,266743
2018-05-08,4765,4765,5680,4755,5100,1851311
2018-05-09,4700,4700,4985,4560,4820,294884
2018-05-10,4875,4875,4945,4670,4730,276987
2018-05-11,5010,5010,5100,4730,4820,355747
2018-05-14,5040,5040,5250,4975,5250,206654
2018-05-15,5280,5280,5340,4980,5050,526898
2018-05-16,4705,4705,4980,4705,4860,394612
2018-05-17,4720,4720,4850,4695,4845,111377
2018-05-18,4640,4640,4780,4570,4705,145902
2018-05-21,4630,4630,4795,4620,4720,46445
2018-05-23,4490,4490,4630,4470,4630,96766
2018-05-24,4415,4415,4505,4340,4505,105941
2018-05-25,4115,4115,4300,4115,4140,147279
2018-05-28,4410,4410,4530,4260,4295,160033
2018-05-29,4240,4240,4440,4200,4440,95753
2018-05-30,4225,4225,4345,4170,4240,68267
2018-05-31,4320,4320,4500,4225,4225,44054
2018-06-01,4400,4400,4510,4335,4365,78846
2018-06-04,4330,4330,4470,4295,4400,44271
2018-06-05,4290,4290,4335,4210,4330,37726
2018-06-07,4280,4280,4410,4275,4290,46222
2018-06-08,4270,4270,4350,4215,4310,31388
2018-06-11,4190,4190,4270,4170,4270,44356
2018-06-12,4160,4160,4180,4110,4115,52767
2018-06-14,4115,4115,4145,4025,4145,67307
2018-06-15,4050,4050,4115,4010,4115,35188
2018-06-18,4295,4295,4680,4050,4050,679438
2018-06-19,3945,3945,4295,3940,4225,180333
2018-06-20,4410,4410,4885,3970,3985,2273382
2018-06-21,4415,4415,5260,4400,4585,1753448
2018-06-22,4200,4200,4495,4185,4450,330137
2018-06-25,4110,4110,4245,4100,4200,147281
2018-06-26,4105,4105,4300,4040,4040,114395
2018-06-27,4085,4085,4200,4015,4100,127065
2018-06-28,4020,4020,4080,3975,4000,103380
2018-06-29,3930,3930,4020,3830,3975,152492
2018-07-02,3785,3785,3925,3785,3880,133755
2018-07-03,3805,3805,3845,3750,3750,59129
2018-07-04,3815,3815,3835,3780,3805,27797
2018-07-05,3820,3820,3840,3790,3820,34964
2018-07-06,3860,3860,3880,3795,3820,33409
2018-07-09,3775,3775,3885,3765,3885,27807
2018-07-10,3855,3855,3855,3710,3720,17131
2018-07-11,3880,3880,3940,3775,3880,35001
