,Adj Close,Close,High,Low,Open,Volume
2018-01-02,11000,11000,11350,10200,10350,969660
2018-01-03,10800,10800,11100,10500,11000,435645
2018-01-04,10800,10800,10950,10600,10800,1338025
2018-01-05,10800,10800,11150,10450,10950,561266
2018-01-08,11050,11050,11050,10500,10700,407710
2018-01-09,11700,11700,11700,11050,11050,553068
2018-01-10,11900,11900,12050,11550,11750,472030
2018-01-11,12150,12150,12300,11800,11800,347872
2018-01-12,11750,11750,12050,11600,12050,306059
2018-01-15,11500,11500,11750,11300,11750,273079
2018-01-16,11400,11400,11700,11300,11700,198364
2018-01-17,11450,11450,11500,11150,11200,198209
2018-01-18,11200,11200,11550,11200,11500,140893
2018-01-19,12000,12000,12000,11250,11250,416166
2018-01-22,12000,12000,12050,11600,11900,330139
2018-01-23,12050,12050,12250,11800,11950,345232
2018-01-24,11900,11900,12200,11800,12200,122897
2018-01-25,12050,12050,12100,11600,11950,327158
2018-01-26,12000,12000,12100,11750,12050,241988
2018-01-29,12350,12350,12550,11800,11800,450898
2018-01-30,12100,12100,12500,11900,12500,330049
2018-01-31,12100,12100,12300,11750,12150,296875
2018-02-01,12650,12650,12800,12000,12200,451949
2018-02-02,13150,13150,13450,12500,12500,1140183
2018-02-05,11850,11850,13150,11800,12800,735565
2018-02-06,11950,11950,12200,10700,11200,999536
2018-02-07,10700,10700,12200,10500,12200,919132
2018-02-08,11100,11100,11500,10700,11050,663733
2018-02-09,11000,11000,11100,10700,10700,217897
2018-02-12,10550,10550,11050,10300,10950,355005
2018-02-13,10400,10400,10850,10350,10700,197338
2018-02-14,10750,10750,10850,10450,10500,189526
2018-02-19,11200,11200,11250,10750,11000,219576
2018-02-20,10800,10800,11250,10650,11200,212669
2018-02-21,10900,10900,11000,10450,10700,146117
2018-02-22,10750,10750,11050,10650,10900,174899
2018-02-23,10700,10700,10900,10500,10750,195623
2018-02-26,10500,10500,10900,10150,10900,297718
2018-02-27,10550,10550,10600,10300,10600,173699
2018-02-28,10150,10150,10500,10050,10450,470997
2018-03-02,10350,10350,10550,9980,10150,275236
2018-03-05,10550,10550,10800,10350,10500,310626
2018-03-06,10650,10650,10750,10450,10700,232405
2018-03-07,10500,10500,10650,10400,10650,182868
2018-03-08,10750,10750,10750,10300,10650,258305
2018-03-09,11300,11300,11300,10500,10750,576349
2018-03-12,11500,11500,11600,11050,11500,435456
2018-03-13,11250,11250,11400,11100,11350,194094
2018-03-14,11200,11200,11400,10900,11200,109951
2018-03-15,11400,11400,11400,11050,11100,108608
2018-03-16,11200,11200,11450,11050,11450,164717
2018-03-19,11050,11050,11500,11000,11200,139233
2018-03-20,10900,10900,11050,10700,10950,113139
2018-03-21,10850,10850,11050,10700,10850,98238
2018-03-22,10900,10900,11100,10800,10950,111960
2018-03-23,10450,10450,10750,10300,10600,334034
