,Adj Close,Close,High,Low,Open,Volume
2018-04-27,8500,8500,9810,7550,7550,4145796
2018-04-30,7480,7480,8210,7470,8100,523575
2018-05-02,5820,5820,6500,5660,6130,1005505
2018-05-03,5930,5930,6180,5890,5910,223184
2018-05-04,6800,6800,7150,6280,6310,744910
2018-05-08,6010,6010,6630,5950,6500,225342
2018-05-09,6010,6010,6270,5940,6270,143739
2018-05-10,5870,5870,6130,5790,6050,154711
2018-05-11,5900,5900,6110,5760,5950,159005
2018-05-14,6200,6200,6550,5760,6040,357167
2018-05-15,6150,6150,6270,6010,6170,117007
2018-05-16,5970,5970,6010,5700,5850,129876
2018-05-17,5840,5840,6040,5830,6040,101005
2018-05-18,5940,5940,6150,5780,5830,108179
2018-05-21,6010,6010,6060,5850,5940,64257
2018-05-23,5970,5970,6180,5950,6020,72825
2018-05-24,6000,6000,6100,5910,6080,72774
2018-05-25,5820,5820,5960,5750,5870,75370
2018-05-28,6080,6080,6180,5460,5790,225945
2018-05-29,5900,5900,6060,5880,6060,66654
2018-05-30,5760,5760,6050,5730,5860,64644
2018-05-31,5760,5760,5810,5680,5710,71457
2018-06-01,5800,5800,5950,5690,5760,49816
2018-06-04,5600,5600,5820,5570,5740,105698
2018-06-05,5840,5840,5920,5540,5600,86044
2018-06-07,7000,7000,7270,5760,5890,949242
2018-06-08,7100,7100,7120,6610,6700,224315
2018-06-11,7850,7850,7900,7050,7050,231176
2018-06-12,7760,7760,8160,7630,7980,226482
2018-06-14,7410,7410,7950,7410,7950,96089
2018-06-15,7460,7460,7580,7450,7450,52091
2018-06-18,6990,6990,7270,6990,7270,56432
2018-06-19,7080,7080,7100,6830,6830,44249
2018-06-20,7130,7130,7240,6990,7240,25533
2018-06-21,7200,7200,7300,7080,7170,95534
2018-06-22,7640,7640,7720,7200,7200,156114
2018-06-25,7550,7550,7950,7550,7830,160609
2018-06-26,6760,6760,7550,6620,7350,248412
2018-07-16,1385,1385,1590,1370,1390,3295783
2018-07-17,1195,1195,1410,1195,1390,1638334
2018-07-18,1080,1080,1195,1035,1175,1732590
2018-07-19,1250,1250,1350,1015,1065,4249869
2018-07-20,1185,1185,1270,1135,1205,682551
2018-07-23,1185,1185,1290,1160,1160,701637
2018-07-24,1150,1150,1220,1125,1220,256137
2018-07-26,1165,1165,1200,1090,1090,541084
2018-07-27,1170,1170,1200,1140,1165,144728
2018-07-30,1230,1230,1300,1155,1170,704011
2018-07-31,1210,1210,1260,1200,1230,193333
2018-08-01,1250,1250,1340,1225,1240,579303
2018-08-02,1240,1240,1270,1230,1270,89388
2018-08-03,1270,1270,1310,1230,1270,232741
