,Adj Close,Close,High,Low,Open,Volume
2018-02-01,3475,3475,3480,3380,3445,37017
2018-02-02,3445,3445,3500,3380,3500,54522
2018-02-05,3350,3350,3410,3345,3410,38611
2018-02-06,3205,3205,3300,3100,3185,172258
2018-02-07,3300,3300,3380,3215,3330,116260
2018-02-08,3305,3305,3350,3240,3340,56941
2018-02-09,3240,3240,3325,3180,3255,68236
2018-02-12,3185,3185,3325,3185,3255,12830
2018-02-13,3185,3185,3240,3170,3200,38127
2018-02-14,3185,3185,3230,3165,3230,14981
2018-02-19,3275,3275,3290,3150,3290,34154
2018-02-20,3235,3235,3280,3210,3270,16833
2018-02-21,3195,3195,3240,3190,3240,15675
2018-02-22,3185,3185,3225,3160,3225,23414
2018-02-23,3235,3235,3265,3140,3265,82276
2018-02-26,3225,3225,3260,3225,3260,13458
2018-02-27,3185,3185,3250,3160,3205,58211
2018-02-28,3165,3165,3200,3155,3185,42509
2018-03-02,3300,3300,3985,3130,3170,3240795
2018-03-05,3775,3775,4100,3335,3370,9490513
2018-03-06,3625,3625,3700,3510,3670,1839194
2018-03-08,3645,3645,3770,3580,3735,858781
2018-03-09,3600,3600,3745,3540,3650,609001
2018-03-12,3670,3670,3685,3530,3640,529142
2018-03-13,3680,3680,3735,3630,3705,480811
2018-03-14,3690,3690,3725,3645,3680,279140
2018-03-15,3625,3625,3700,3570,3655,317871
2018-03-16,3560,3560,3645,3560,3575,188304
2018-03-19,3690,3690,3690,3555,3575,382634
2018-03-20,3600,3600,3820,3590,3690,499196
2018-03-21,3540,3540,3630,3530,3590,210622
2018-03-22,3500,3500,3580,3480,3550,213627
2018-03-23,3470,3470,3535,3420,3450,219304
2018-03-26,3405,3405,3535,3390,3475,188116
2018-03-27,3370,3370,3455,3350,3415,211945
2018-03-28,3460,3460,3485,3350,3355,153761
2018-03-29,3400,3400,3490,3400,3465,116418
2018-03-30,3400,3400,3465,3370,3390,134308
2018-04-02,3410,3410,3455,3385,3450,193466
2018-04-03,3390,3390,3435,3375,3435,91645
2018-04-04,3430,3430,3465,3385,3400,138554
2018-04-05,3530,3530,3585,3415,3440,349249
2018-04-06,3560,3560,3590,3485,3500,219154
2018-04-09,3515,3515,3560,3450,3560,197230
2018-04-10,3420,3420,3520,3420,3515,154089
2018-04-11,3435,3435,3470,3400,3400,131511
2018-04-12,3520,3520,3530,3415,3435,153461
2018-04-13,3520,3520,3595,3485,3520,170583
2018-04-16,3480,3480,3575,3465,3530,146935
2018-04-17,3590,3590,3615,3495,3500,238568
2018-04-18,3970,3970,4130,3590,3625,6664383
2018-04-19,4780,4780,5150,4075,4080,10783174
2018-04-20,4630,4630,5130,4450,4960,3921156
2018-04-23,5240,5240,5840,4840,4840,10017984
2018-04-24,5010,5010,5270,4785,5270,1969198
2018-04-26,5140,5140,5720,5090,5290,5551838
2018-04-27,4860,4860,5440,4850,5270,2577122
2018-04-30,5600,5600,5990,5180,5400,7826674
2018-05-02,5780,5780,6220,5500,6000,5769465
2018-05-03,5380,5380,5610,5200,5600,3380821
2018-05-04,5150,5150,5410,5070,5300,7519761
2018-05-08,5000,5000,5330,4965,5060,2714568
2018-05-09,5200,5200,5250,4760,5080,1983335
2018-05-10,5200,5200,5530,5140,5370,2343301
2018-05-11,5400,5400,5430,4900,5180,2448341
2018-05-14,6810,6810,6900,5620,5840,16782592
2018-05-15,6700,6700,7040,6510,6600,7047563
2018-05-16,5790,5790,6590,5790,6000,6325118
2018-05-17,6560,6560,6800,5900,5930,8200136
2018-05-18,6350,6350,6680,6200,6590,3953151
2018-05-21,6380,6380,6450,6140,6310,1735208
2018-05-23,6600,6600,6740,5990,6120,5049004
2018-05-24,6410,6410,6790,6190,6780,2990984
2018-05-25,5290,5290,5660,4890,5310,4923860
2018-05-28,6870,6870,6870,6400,6500,5302183
2018-05-29,6670,6670,7400,6620,6890,7405066
2018-05-30,6950,6950,7060,6500,6800,3413724
2018-05-31,7020,7020,7500,6850,7110,6203132
2018-06-01,6560,6560,7000,6450,7000,2355535
2018-06-04,6090,6090,6900,6000,6800,2642330
2018-06-05,6130,6130,6220,5700,5880,2227510
2018-06-07,5880,5880,6160,5830,6030,1507946
2018-06-08,5680,5680,5990,5640,5880,1288552
2018-06-11,6080,6080,6200,5680,5680,3073039
2018-06-12,5630,5630,6150,5500,6060,2258189
2018-06-14,5070,5070,5430,4995,5310,1709687
2018-06-15,5140,5140,5380,5050,5050,1858898
2018-06-18,5100,5100,5320,5010,5010,1518260
2018-06-19,4960,4960,5380,4950,5270,1569568
2018-06-20,5240,5240,5250,4895,4960,970748
2018-06-21,4980,4980,5250,4980,5230,896216
2018-06-22,4885,4885,5100,4785,5040,763966
2018-06-25,4915,4915,5030,4680,4785,590712
2018-06-26,4640,4640,5020,4630,4945,753973
2018-06-27,4495,4495,4790,4390,4640,901244
2018-06-28,4355,4355,4930,4350,4520,4600307
2018-06-29,4690,4690,4890,4430,4505,4868414
2018-07-02,4275,4275,4715,4260,4685,1162777
2018-07-03,4490,4490,4590,4260,4335,1516511
2018-07-04,4470,4470,4560,4380,4380,774312
2018-07-05,4270,4270,4500,4265,4470,655108
2018-07-06,4400,4400,4430,4185,4275,585377
2018-07-09,3960,3960,4175,3895,4135,973522
2018-07-10,4045,4045,4140,4000,4000,640021
2018-07-11,4155,4155,4260,3955,3955,640490
2018-07-12,4090,4090,4210,4080,4165,422341
2018-07-13,4210,4210,4285,4150,4250,437789
2018-07-16,4200,4200,4270,4135,4260,287533
2018-07-17,4155,4155,4235,4130,4235,179946
2018-07-18,3975,3975,4180,3960,4180,411819
2018-07-19,3935,3935,4045,3855,4000,204226
2018-07-20,4020,4020,4150,3990,4025,431441
2018-07-23,3815,3815,3990,3815,3990,339404
2018-07-24,4085,4085,4250,3835,3835,1857905
2018-07-26,4255,4255,4380,4060,4060,1128177
2018-07-27,4230,4230,4385,4160,4300,460847
2018-07-30,4305,4305,4405,4230,4295,518208
2018-07-31,4165,4165,4385,4065,4380,446661
2018-08-01,4235,4235,4260,4160,4240,266973
2018-08-02,4270,4270,4350,4190,4235,367662
2017-12-18,3105,3105,3135,3065,3105,67745
2017-12-19,3075,3075,3105,3060,3105,41540
2017-12-21,3035,3035,3120,3025,3120,40824
2017-12-22,3040,3040,3060,3015,3035,21795
2017-12-26,3065,3065,3090,3030,3030,28057
2017-12-27,3060,3060,3110,3035,3065,43048
2017-12-28,3085,3085,3105,3050,3060,39283
2018-01-02,3145,3145,3155,3075,3130,74690
2018-01-03,3145,3145,3165,3090,3135,70012
2018-01-04,3115,3115,3175,3060,3145,60976
2018-01-05,3125,3125,3135,3060,3130,54302
2018-01-08,3075,3075,3135,3065,3135,48007
2018-01-09,3090,3090,3095,3035,3070,91519
2018-01-10,3110,3110,3120,3040,3120,47721
2018-01-11,3090,3090,3130,3070,3130,46572
2018-01-12,3100,3100,3125,3085,3125,39267
