,Open,High,Low,Close,Volume,Adj Close
2018-05-03,3165,3190,2850,3000,8104274,3000
2018-05-04,3035,3180,3005,3110,7176900,3110
2018-05-08,2960,3035,2750,2835,4173888,2835
2018-05-09,2835,2880,2610,2840,3077810,2840
2018-05-10,2890,2940,2785,2860,3259054,2860
2018-05-11,2900,3140,2755,3020,11012691,3020
2018-05-14,3170,3200,3070,3120,7073611,3120
2018-05-15,3650,3675,3200,3240,18511755,3240
2018-05-16,2820,3065,2820,2860,7039602,2860
2018-05-17,2865,3055,2860,2945,5033422,2945
2018-05-18,2985,3030,2900,3005,3322748,3005
2018-05-21,2980,3000,2880,2925,2554600,2925
2018-05-23,2850,2940,2670,2840,2897317,2840
2018-05-24,2895,2900,2675,2720,2635271,2720
2018-05-25,2280,2510,2275,2425,4480362,2425
2018-05-28,2850,3080,2765,3035,7635060,3035
2018-05-29,3030,3030,2870,2880,2941072,2880
2018-05-30,2910,2955,2695,2880,2515017,2880
2018-05-31,2935,3020,2885,2925,2880715,2925
2018-06-01,2950,2975,2740,2760,2106776,2760
2018-06-04,2800,2865,2680,2690,1420986,2690
2018-06-05,2655,2785,2570,2750,1324295,2750
2018-06-07,2775,2790,2695,2700,1131192,2700
2018-06-08,2700,2880,2630,2655,3074993,2655
2018-06-11,2690,2830,2665,2810,2677274,2810
2018-06-12,2815,2830,2620,2690,2508348,2690
2018-06-14,2615,2640,2405,2440,1693583,2440
2018-06-15,2405,2665,2405,2575,3407205,2575
2018-06-18,2560,2675,2475,2510,1808151,2510
2018-06-19,2495,2735,2495,2535,4357311,2535
2018-06-20,2510,2700,2495,2610,2094557,2610
2018-06-21,2640,2780,2455,2455,4716623,2455
2018-06-22,2480,2510,2285,2340,1823517,2340
2018-06-25,2315,2380,2280,2340,831394,2340
2018-06-26,2300,2360,2235,2240,958328,2240
2018-06-27,2245,2280,2095,2120,1729302,2120
2018-06-28,2090,2170,2070,2090,1080429,2090
2018-06-29,2110,2170,2060,2160,901006,2160
2018-07-02,2160,2190,2015,2015,868414,2015
2018-07-03,2020,2080,2000,2075,646960,2075
2018-07-04,2035,2130,2035,2085,582528,2085
2018-07-05,2075,2110,1945,1980,831333,1980
2018-07-06,2000,2050,1925,2045,717624,2045
2018-07-09,1990,1990,1870,1870,1179189,1870
2018-07-10,1880,1965,1880,1935,688346,1935
2018-07-11,1915,2055,1895,2000,810355,2000
2018-07-12,1985,2070,1980,2000,499579,2000
2018-07-13,2035,2065,2000,2045,382809,2045
2018-07-16,2075,2080,2010,2050,310172,2050
2018-07-17,2060,2065,2020,2020,237728,2020
2018-07-18,2020,2040,1920,1935,598168,1935
2018-07-19,1920,1995,1905,1940,405270,1940
2018-07-20,1940,1955,1860,1885,644381,1885
2018-07-23,1860,1895,1765,1765,528628,1765
2018-07-24,1760,1915,1760,1865,976929,1865
2018-07-25,1885,1920,1845,1885,386743,1885
2018-07-26,1885,2045,1885,1985,1229299,1985
2018-07-27,1995,2100,1980,2075,1765646,2075
2018-07-30,2075,2115,2050,2070,800716,2070
2018-07-31,2070,2095,1965,1995,683751,1995
2018-08-01,2000,2050,1990,2040,374079,2040
2018-08-02,2035,2085,2000,2030,256017,2030
2018-08-03,2045,2070,2030,2035,379259,2035
2018-08-06,2040,2060,1990,2030,413563,2030
2018-08-07,2025,2090,2000,2010,240580,2010
2018-08-08,2010,2100,1995,2050,736820,2050
2018-08-09,2045,2080,2010,2050,328007,2050
2018-08-10,2100,2130,2065,2075,1322306,2075
2018-08-13,2080,2105,1960,1960,1000044,1960
2018-08-14,1955,2055,1955,2035,514202,2035
2018-08-16,2060,2145,2035,2145,1564700,2145
2018-08-17,2180,2180,2100,2175,916489,2175
2018-08-20,2175,2220,2160,2190,523549,2190
2018-08-21,2175,2235,2130,2180,524246,2180
2018-08-22,2190,2220,2125,2155,500583,2155
2018-08-23,2155,2205,2135,2155,457334,2155
2018-08-24,2160,2185,2130,2160,323718,2160
2018-08-27,2070,2070,1975,2005,1299536,2005
2018-08-28,2015,2040,1950,1975,701865,1975
2018-08-29,1950,1980,1905,1960,470738,1960
2018-08-30,1970,2030,1955,2000,535176,2000
2018-08-31,2000,2000,1960,1990,314744,1990
2018-09-03,2030,2030,1985,2020,437461,2020
2018-09-04,2020,2050,2005,2025,541186,2025
2018-09-05,2045,2050,2000,2005,381783,2005
2018-09-06,2020,2095,2000,2080,1476227,2080
2018-09-07,2100,2210,2095,2210,2784792,2210
2018-09-10,2185,2370,2160,2370,3356522,2370
2018-09-11,2490,2495,2260,2300,3651273,2300
2018-09-12,2310,2315,2185,2255,1622227,2255
2018-09-13,2265,2290,2235,2240,768786,2240
2018-09-14,2245,2330,2180,2315,1416820,2315
2018-09-17,2330,2350,2255,2300,2327397,2300
2018-09-18,2275,2330,2200,2225,1579895,2225
2018-09-19,2225,2245,2070,2070,1599499,2070
2018-09-20,2095,2120,2030,2050,845548,2050
2018-09-21,2045,2130,2045,2110,506371,2110
2018-09-27,2130,2140,2090,2095,384788,2095
2018-09-28,2070,2085,2015,2035,640793,2035
2018-10-01,2035,2070,2020,2025,301948,2025
2018-10-02,2020,2065,2015,2015,349913,2015
2018-10-04,2055,2065,2015,2025,448268,2025
2018-10-05,2020,2040,1960,1995,489369,1995
2018-10-08,1990,2015,1970,2005,294209,2005
2018-10-10,2000,2015,1800,1800,1267082,1800
2018-10-11,1730,1760,1650,1680,1232509,1680
2018-10-12,1645,1725,1640,1705,857541,1705
2018-10-15,1705,1745,1680,1695,400654,1695
2018-10-16,1695,1735,1695,1720,404432,1720
2018-10-17,1750,1870,1745,1800,1397888,1800
2018-10-18,1800,1840,1770,1790,487161,1790
2018-10-19,1785,2195,1760,1935,15146457,1935
2018-10-22,2050,2080,1940,1955,5698522,1955
2018-10-23,1960,2060,1860,1870,3917050,1870
2018-10-24,1900,1915,1740,1755,2064468,1755
2018-10-25,1705,1785,1675,1735,1470686,1735
2018-10-26,1750,1770,1595,1610,1356119,1610
2018-10-29,1570,1645,1340,1340,1728638,1340
2018-10-30,1220,1535,1220,1520,4140593,1520
2018-10-31,1530,1565,1500,1540,1117714,1540
2018-11-01,1550,1680,1550,1600,1757063,1600
2018-11-02,1610,1695,1610,1680,784587,1680
2018-11-05,1655,1750,1645,1750,456278,1750
2018-11-06,1750,1775,1660,1725,621985,1725
2018-11-07,1750,1815,1630,1680,1152204,1680
2018-11-08,1710,1830,1710,1800,1115227,1800
2018-11-09,1800,1825,1750,1810,530982,1810
2018-11-12,1780,1840,1770,1800,501520,1800
2018-11-13,1730,1780,1715,1780,462133,1780
2018-11-14,1820,1820,1665,1685,894737,1685
2018-11-15,1690,1730,1645,1710,415933,1710
2018-11-16,1710,1735,1685,1725,427909,1725
2018-11-19,1750,1785,1730,1770,499868,1770
2018-11-20,1735,1795,1720,1740,337331,1740
2018-11-21,1710,1780,1710,1765,359449,1765
2018-11-22,1765,1790,1690,1695,504770,1695
2018-11-23,1700,1750,1695,1700,276681,1700
2018-11-26,1730,1745,1715,1730,222785,1730
2018-11-27,1715,1745,1710,1735,223723,1735
2018-11-28,1735,1755,1725,1755,256960,1755
2018-11-29,1795,1795,1755,1770,441126,1770
2018-11-30,1775,1815,1750,1775,342360,1775
2018-12-03,1795,1845,1790,1825,575358,1825
2018-12-04,1835,1945,1800,1900,1280020,1900
2018-12-05,1860,1975,1850,1935,1021497,1935
2018-12-06,1960,1970,1830,1860,681817,1860
2018-12-07,1875,1945,1875,1930,655503,1930
2018-12-10,1905,1925,1845,1870,625753,1870
2018-12-11,1855,1870,1760,1760,515251,1760
2018-12-12,1755,1815,1740,1770,315942,1770
2018-12-13,1770,1905,1760,1875,996913,1875
2018-12-14,1900,1910,1820,1855,425388,1855
2018-12-17,1830,1845,1770,1785,434371,1785
2018-12-18,1755,1820,1750,1780,312014,1780
2018-12-19,1810,1810,1765,1770,324306,1770
2018-12-20,1830,1890,1805,1825,1834613,1825
2018-12-21,1825,1860,1825,1855,377889,1855
2018-12-24,1865,1955,1830,1935,2369213,1935
2018-12-26,1935,2090,1770,1770,9697323,1770
2018-12-27,1820,1865,1795,1805,1559450,1805
2018-12-28,1825,1840,1795,1825,789583,1825
2019-01-02,1870,1880,1790,1800,811379,1800
2019-01-03,1805,1890,1770,1850,1437981,1850
2019-01-04,1855,1855,1790,1835,639612,1835
2019-01-07,1860,1920,1825,1900,1340216,1900
2019-01-08,1925,2085,1870,1920,4797880,1920
2019-01-09,1920,2055,1920,2035,4759928,2035
2019-01-10,2035,2075,1980,2000,1601788,2000
2019-01-11,1990,2135,1990,2105,3468414,2105
2019-01-14,2205,2220,2105,2140,4619165,2140
2019-01-15,2130,2175,2070,2170,1866261,2170
2019-01-16,2215,2465,2180,2285,13007660,2285
2019-01-17,2300,2325,2210,2265,2726530,2265
2019-01-18,2260,2300,2200,2250,2150949,2250
2019-01-21,2275,2275,2185,2205,1083946,2205
2019-01-22,2215,2270,2160,2160,1602597,2160
2019-01-23,2160,2330,2140,2305,4038254,2305
2019-01-24,2670,2715,2335,2335,14019521,2335
2019-01-25,2350,2440,2315,2360,4430928,2360
2019-01-28,2375,2380,2320,2350,2069188,2350
2019-01-29,2370,2375,2205,2205,2579107,2205
2019-01-30,2220,2310,2215,2280,1392895,2280
2019-01-31,2305,2305,2195,2225,1679954,2225
2019-02-01,2265,2395,2240,2330,3332840,2330
2019-02-07,2390,2390,2245,2325,1806273,2325
2019-02-08,2320,2360,2275,2315,1233407,2315
2019-02-11,2330,2345,2265,2265,864523,2265
2019-02-12,2305,2435,2285,2435,7071813,2435
2019-02-13,2515,2620,2360,2375,13122828,2375
2019-02-14,2375,2380,2300,2320,1839406,2320
2019-02-15,2335,2345,2260,2270,1369479,2270
2019-02-18,2280,2330,2270,2295,776071,2295
2019-02-19,2300,2340,2280,2295,1125955,2295
2019-02-20,2300,2320,2200,2200,1764132,2200
2019-02-21,2210,2215,2125,2145,1012318,2145
2019-02-22,2140,2255,2140,2240,1268610,2240
2019-02-25,2240,2265,2155,2190,632921,2190
2019-02-26,2180,2255,2180,2190,609024,2190
2019-02-27,2225,2225,2145,2175,703650,2175
2019-02-28,2175,2190,1900,1965,1742730,1965
2019-03-04,1895,1985,1875,1930,1213948,1930
