Date,Open,High,Low,Close,Volume,Adj_Close
2017-12-18,1655,1675,1610,1620,415652,0
2017-12-19,1590,1615,1570,1590,435467,0
2017-12-21,1600,1600,1545,1550,332321,0
2017-12-22,1535,1575,1495,1550,218479,0
2017-12-26,1550,1585,1525,1570,268573,0
2017-12-27,1590,1630,1575,1625,209284,0
2017-12-28,1640,1700,1625,1700,439084,0
2018-01-01,1700,1700,1700,1700,0,0
2018-01-02,1700,1700,1635,1650,464656,0
2018-01-03,1650,1780,1645,1705,1297049,0
2018-01-04,1725,1745,1690,1740,539678,0
2018-01-05,1800,1970,1800,1825,6899820,0
2018-01-08,1840,1850,1765,1795,1409979,0
2018-01-09,1800,1870,1775,1790,1281146,0
2018-01-10,1780,1840,1780,1820,984907,0
2018-01-11,1925,1950,1850,1875,1820598,0
2018-01-12,1875,1875,1820,1850,444263,0
2018-01-15,1845,1850,1790,1840,472958,0
2018-01-16,1850,1850,1785,1810,520027,0
2018-01-17,1815,1865,1790,1830,655056,0
2018-01-18,1850,1870,1815,1840,784231,0
2018-01-19,1840,1850,1800,1825,491795,0
2018-01-22,1820,1870,1815,1825,409353,0
2018-01-23,1835,1850,1795,1810,680068,0
2018-01-24,1810,1840,1785,1785,761732,0
2018-01-25,1795,1810,1770,1775,660381,0
2018-01-26,1790,1875,1760,1855,1117866,0
2018-01-29,1850,1930,1850,1930,2193811,0
2018-01-30,1925,1940,1880,1905,963266,0
2018-01-31,1890,1935,1870,1880,737093,0
2018-02-01,1870,1900,1840,1885,719201,0
2018-02-02,1895,1915,1785,1815,1190292,0
2018-02-05,1760,1780,1710,1745,654028,0
2018-02-06,1650,1745,1640,1745,669376,0
2018-02-07,1715,1770,1655,1660,770245,0
2018-02-08,1665,1695,1630,1670,433978,0
2018-02-09,1630,1730,1615,1670,433254,0
2018-02-12,1630,1730,1665,1695,194373,0
2018-02-13,1700,1720,1675,1690,218324,0
2018-02-14,1690,1710,1660,1685,213758,0
2018-02-19,1690,1730,1690,1710,199326,0
2018-02-20,1725,1730,1700,1705,119535,0
2018-02-21,1700,1720,1685,1700,206782,0
2018-02-22,1705,2210,1680,2210,36249150,0
2018-02-23,2355,2540,2210,2250,33292977,0
2018-02-26,2415,2740,2335,2485,48592769,0
2018-02-27,2530,2535,2340,2410,9032903,0
2018-02-28,2365,2375,2225,2270,7028632,0
2018-03-02,2210,2345,2205,2315,5028494,0
2018-03-05,2255,2295,2165,2190,3527479,0
2018-03-06,2220,2250,2130,2250,5058110,0
2018-03-08,2185,2250,2155,2230,3705844,0
2018-03-09,2220,2275,2185,2265,3431157,0
2018-03-12,2280,2295,2215,2215,2437238,0
2018-03-13,2220,2230,2165,2230,1704673,0
2018-03-14,2260,2800,2260,2495,53419503,0
2018-03-15,2475,2475,2355,2445,6882640,0
2018-03-16,2445,2455,2320,2360,4398300,0
2018-03-19,2365,2495,2335,2490,6862664,0
2018-03-20,2440,2625,2420,2460,7565799,0
2018-03-21,2465,2580,2405,2405,3579854,0
2018-03-22,2405,2480,2300,2300,3150656,0
2018-03-23,2215,2305,2170,2215,2335370,0
2018-03-26,2190,2280,2145,2245,2088771,0
2018-03-27,2295,2335,2240,2285,1302390,0
2018-03-28,2250,2300,2190,2245,1216032,0
2018-03-29,2220,2280,2200,2280,1029280,0
2018-03-30,2315,2375,2280,2360,2189669,0
2018-04-02,2430,2570,2305,2345,4955424,0
2018-04-03,2295,2420,2285,2400,1355332,0
2018-04-04,2440,2460,2280,2310,1393697,0
2018-04-05,2330,2355,2255,2355,1082684,0
2018-04-06,2370,2425,2320,2390,1561568,0
2018-04-09,2365,2550,2350,2510,4384678,0
2018-04-10,2570,2645,2490,2510,4892392,0
2018-04-11,2545,2595,2470,2560,1899951,0
2018-04-12,2565,2590,2440,2445,1824328,0
2018-04-13,2450,2570,2395,2475,2302531,0
2018-04-16,2470,2565,2460,2560,1586671,0
2018-04-17,2615,3050,2605,2750,34183839,0
2018-04-18,2765,2820,2660,2730,5552739,0
2018-04-19,2720,2835,2630,2795,3656661,0
2018-04-20,2760,2880,2700,2715,3343391,0
2018-04-23,2700,2710,2560,2575,2362564,0
2018-04-24,2595,2655,2545,2570,1616176,0
2018-04-25,2560,2850,2525,2850,5946300,0
2018-04-26,2900,2920,2755,2850,3630886,0
2018-04-27,2840,2925,2820,2875,1859835,0
2018-04-30,2840,2950,2645,2895,3866773,0
2018-05-02,2920,2925,2815,2845,1512090,0
2018-05-03,2815,2915,2755,2755,1506307,0
2018-05-04,2765,2785,2700,2730,947885,0
2018-05-08,2730,2760,2680,2685,1078829,0
2018-05-09,2675,2810,2580,2790,1448282,0
2018-05-10,2785,2795,2715,2780,1124704,0
2018-05-11,2795,2920,2765,2885,1959627,0
2018-05-14,2915,2930,2800,2845,1209330,0
2018-05-15,2845,2885,2560,2660,3351863,0
2018-05-16,2680,2690,2510,2535,1623105,0
2018-05-17,2530,2630,2470,2535,1430907,0
2018-05-18,2500,2610,2495,2580,824820,0
2018-05-21,2635,2635,2560,2565,563886,0
2018-05-23,2570,2780,2565,2690,1866784,0
2018-05-24,2730,2760,2630,2680,1224191,0
2018-05-25,2635,2660,2605,2635,641235,0
2018-05-28,2640,2665,2535,2565,1327284,0
2018-05-29,2560,2575,2505,2515,898337,0
2018-05-30,2500,2500,2340,2395,1695215,0
2018-05-31,2360,2435,2305,2370,1031044,0
2018-06-01,2365,2460,2280,2450,968702,0
2018-06-04,2440,2600,2420,2510,1213825,0
2018-06-05,2520,2565,2450,2520,625787,0
2018-06-07,2545,2645,2500,2580,1550421,0
2018-06-08,2580,2595,2515,2565,694530,0
2018-06-11,2525,2720,2500,2615,2498018,0
2018-06-12,2615,2695,2590,2655,1564507,0
2018-06-14,2655,2730,2655,2690,1731132,0
2018-06-15,2710,2740,2580,2600,1065667,0
2018-06-18,2585,2595,2400,2435,1933594,0
2018-06-19,2450,2480,2400,2420,1021860,0
2018-06-20,2395,2470,2375,2440,972914,0
2018-06-21,2470,2475,2400,2455,592901,0
2018-06-22,2455,2700,2360,2570,2936370,0
2018-06-25,2610,3260,2610,3205,43190203,0
2018-06-26,3165,3260,3080,3220,13167104,0
2018-06-27,3300,3325,2945,2965,9528616,0
2018-06-28,2910,2970,2765,2920,4629013,0
2018-06-29,2940,3025,2825,2830,3875322,0
2018-07-02,2835,3050,2800,3050,7937877,0
2018-07-03,2985,3095,2800,3040,7254397,0
2018-07-04,2990,3255,2905,2905,10090059,0
2018-07-05,2970,3015,2820,2930,4489514,0
2018-07-06,2910,2950,2800,2865,2545667,0
2018-07-09,2835,3030,2800,3000,3310677,0
2018-07-10,3025,3090,2970,3060,3130764,0
2018-07-11,3030,3225,2985,3210,5962746,0
2018-07-12,3160,3260,3070,3130,4221572,0
2018-07-13,3140,3390,3110,3360,11915734,0
2018-07-16,3400,3445,3300,3325,3588557,0
