,Open,High,Low,Close,Volume,Adj Close
2018-05-18,33050,33550,32600,33200,15489,33200
2018-05-21,33150,33300,32300,32550,17078,32550
2018-05-23,32550,32550,31050,31850,34874,31850
2018-05-24,31850,32000,31500,31800,7029,31800
2018-05-25,31700,31700,31100,31500,11996,31500
2018-05-28,31550,32300,31400,32150,21346,32150
2018-05-29,32300,32400,31750,31950,16563,31950
2018-05-30,31750,32000,31600,31950,12627,31950
2018-05-31,32000,32050,31450,31500,24002,31500
2018-06-01,31500,31500,30500,31000,33179,31000
2018-06-04,31300,31300,30350,30450,6945,30450
2018-06-05,30450,31150,29850,30200,18376,30200
2018-06-07,30150,30150,29450,29500,29636,29500
2018-06-08,29900,29900,29450,29550,22946,29550
2018-06-11,29700,29700,29300,29650,17867,29650
2018-06-12,29750,29750,29450,29700,7979,29700
2018-06-14,29750,29900,29150,29300,10059,29300
2018-06-15,29300,29550,29200,29400,8173,29400
2018-06-18,29700,29700,28800,28800,8384,28800
2018-06-19,29400,29400,28000,28050,16343,28050
2018-06-20,28000,28300,27850,28050,10528,28050
2018-06-21,28500,28500,27650,28100,11191,28100
2018-06-22,28350,28500,27850,28400,11672,28400
2018-06-25,28200,28350,27900,28000,14390,28000
2018-06-26,27800,27850,27250,27400,16837,27400
2018-06-27,27400,28050,27300,27750,38762,27750
2018-06-28,27950,27950,27550,27750,20977,27750
2018-06-29,27750,27750,27400,27550,10137,27550
2018-07-02,27550,27600,27150,27150,9891,27150
2018-07-03,27500,27500,26850,26950,4809,26950
2018-07-04,27350,27350,26750,27000,5440,27000
2018-07-05,27250,27250,26600,26800,3090,26800
2018-07-06,26850,26850,26500,26650,12128,26650
2018-07-09,26650,27100,26250,26350,13796,26350
2018-07-10,26300,26450,26150,26300,9363,26300
2018-07-11,26350,26350,25700,26000,14119,26000
2018-07-12,26000,26100,25800,26000,4996,26000
2018-07-13,26100,26300,26000,26250,1249,26250
2018-07-16,26300,26300,25850,25950,3690,25950
2018-07-17,26250,26250,25500,25700,14689,25700
2018-07-18,25900,25950,25350,25600,11471,25600
2018-07-19,25650,25650,25300,25650,6812,25650
2018-07-20,25650,25750,25500,25600,11839,25600
2018-07-23,25600,25800,25200,25500,15809,25500
2018-07-24,25500,25500,25350,25500,8727,25500
2018-07-25,25500,25500,25300,25450,5386,25450
2018-07-26,25500,25500,25400,25450,2830,25450
2018-07-27,25450,26100,25300,26100,22652,26100
2018-07-30,26150,26150,25800,26100,2134,26100
2018-07-31,25850,26000,25700,25800,2813,25800
2018-08-01,25800,25950,25750,25950,2096,25950
2018-08-02,25900,25900,25700,25700,6276,25700
2018-08-03,25750,26050,25700,26050,4710,26050
2018-08-06,25850,26400,25850,26300,15508,26300
2018-08-07,26300,26850,26300,26700,26689,26700
2018-08-08,26700,26800,26700,26750,7701,26750
2018-08-09,26750,27450,26600,27350,7044,27350
2018-08-10,27600,27600,27200,27450,5805,27450
2018-08-13,27050,27500,26150,26700,6745,26700
2018-08-14,26300,27100,26300,27050,3824,27050
2018-08-16,27050,27300,26750,27050,4507,27050
2018-08-17,27400,27400,26900,27000,5259,27000
2018-08-20,27000,27100,26850,27100,2385,27100
2018-08-21,27100,27100,26750,26900,4495,26900
2018-08-22,27300,27300,26650,27050,4612,27050
2018-08-23,27200,27400,26900,27050,5472,27050
2018-08-24,27400,27400,26650,26900,2890,26900
2018-08-27,27200,27200,26450,26450,3336,26450
2018-08-28,26900,26900,26450,26700,2806,26700
2018-08-29,26900,26900,26550,26750,2354,26750
2018-08-30,27050,27050,26750,26750,3714,26750
2018-08-31,26950,27050,26750,26950,2500,26950
2018-09-03,27100,27100,26400,26950,10037,26950
2018-09-04,26550,27050,26300,27000,12452,27000
2018-09-05,27050,27300,26500,27250,6075,27250
2018-09-06,27000,27300,26700,27100,3662,27100
2018-09-07,27100,27100,26150,27100,5592,27100
2018-09-10,27100,27150,26750,27100,3795,27100
2018-09-11,27150,27500,27050,27250,6361,27250
2018-09-12,27500,27500,27100,27300,3169,27300
2018-09-13,27400,27750,27300,27600,5607,27600
2018-09-14,27600,28700,27600,28650,21129,28650
2018-09-17,28650,28650,28100,28250,4146,28250
2018-09-18,28150,28250,27950,28250,1778,28250
2018-09-19,28050,28250,27600,27800,7087,27800
2018-09-20,28300,28300,27450,27600,6402,27600
2018-09-21,27650,27900,27400,27750,5711,27750
2018-09-27,27900,27900,27400,27900,3920,27900
2018-09-28,27650,28000,27650,27900,4306,27900
2018-10-01,28150,28150,27800,27900,1773,27900
2018-10-02,27900,28000,27700,28000,2834,28000
2018-10-04,28000,28000,27700,27750,4317,27750
2018-10-05,27750,27750,27250,27750,5289,27750
2018-10-08,27550,27650,27200,27600,2931,27600
2018-10-10,27600,27600,26900,27300,7719,27300
2018-10-11,26850,26850,25200,26250,10358,26250
2018-10-12,25500,26400,25350,26300,13385,26300
2018-10-15,26400,26850,26100,26300,2466,26300
2018-10-16,26500,26800,26300,26800,3259,26800
2018-10-17,26850,27300,26350,27200,10866,27200
2018-10-18,26950,27100,26750,26900,2238,26900
2018-10-19,26750,26800,26350,26700,855,26700
2018-10-22,26050,26600,25900,26500,2886,26500
2018-10-23,26000,26500,25400,25700,5068,25700
2018-10-24,25350,25900,25050,25050,1778,25050
2018-10-25,25200,25350,24200,25100,4686,25100
2018-10-26,24600,25150,24350,25150,3152,25150
2018-10-29,24450,24950,23750,24000,7372,24000
2018-10-30,23900,24100,22800,23950,11880,23950
2018-10-31,23650,24050,23000,23350,12739,23350
2018-11-01,23400,23700,23150,23300,4240,23300
2018-11-02,23550,24000,23500,24000,3974,24000
2018-11-05,24000,24000,23350,23750,3992,23750
2018-11-06,23750,24000,23700,24000,5227,24000
2018-11-07,24100,24300,23550,23700,3102,23700
2018-11-08,23700,24250,23550,24200,3413,24200
2018-11-09,23750,24550,23750,24500,3013,24500
2018-11-12,24500,24550,24250,24500,1103,24500
2018-11-13,23600,24400,23600,24400,2957,24400
2018-11-14,24400,24850,24100,24450,1950,24450
2018-11-15,24150,24150,22850,23500,27781,23500
2018-11-16,23400,23650,23000,23500,3356,23500
2018-11-19,23700,24450,23600,24450,3712,24450
2018-11-20,24450,24500,24000,24350,3064,24350
2018-11-21,24050,24400,23700,24050,4941,24050
2018-11-22,24000,24600,23700,24550,9471,24550
2018-11-23,24150,24600,24150,24450,1312,24450
2018-11-26,24450,24900,24450,24900,5360,24900
2018-11-27,24900,25600,24300,25600,3756,25600
2018-11-28,25700,25800,25400,25550,801,25550
2018-11-29,25950,25950,25500,25650,985,25650
2018-11-30,25550,26000,24850,26000,1775,26000
2018-12-03,25950,26650,25950,26250,6189,26250
2018-12-04,25950,26450,25850,25850,2420,25850
2018-12-05,26250,26250,25550,25700,967,25700
2018-12-06,25750,26150,24950,25150,2660,25150
2018-12-07,25650,25650,24650,24850,2770,24850
2018-12-10,24450,24700,24050,24600,6050,24600
2018-12-11,24600,24850,24300,24500,2948,24500
2018-12-12,24500,24650,24350,24450,3518,24450
2018-12-13,24400,25050,24350,24900,2884,24900
2018-12-14,24900,24900,24400,24700,3556,24700
2018-12-17,24600,24900,24350,24900,3796,24900
2018-12-18,24850,24850,24350,24400,4180,24400
2018-12-19,24450,25100,24450,25100,2018,25100
2018-12-20,25100,25400,24550,25400,4251,25400
2018-12-21,25400,25500,25000,25000,1691,25000
2018-12-24,25250,25250,24850,25050,1145,25050
2018-12-26,24550,25000,24450,24900,1979,24900
2018-12-27,24900,25300,24750,24900,1065,24900
2018-12-28,24650,25150,24550,25000,748,25000
2019-01-02,24650,24900,24450,24550,1968,24550
2019-01-03,24550,24550,24100,24300,2395,24300
2019-01-04,24100,24300,23900,24000,2957,24000
2019-01-07,24000,24700,24000,24600,2419,24600
2019-01-08,24250,24700,24250,24400,1987,24400
2019-01-09,24400,24850,24050,24800,4995,24800
2019-01-10,24550,25250,24500,25200,2540,25200
2019-01-11,24900,25950,24900,25700,6582,25700
2019-01-14,25200,26100,25200,25300,4198,25300
2019-01-15,25300,25950,25300,25900,2988,25900
2019-01-16,25900,26400,25700,25850,4265,25850
2019-01-17,25850,25950,25650,25800,2535,25800
2019-01-18,25950,26200,25750,25850,2519,25850
2019-01-21,26450,26450,25500,25800,3274,25800
2019-01-22,25800,25800,25300,25750,2613,25750
2019-01-23,25350,25850,25350,25700,1535,25700
2019-01-24,25700,25850,25650,25750,1907,25750
2019-01-25,26250,26250,25400,25600,4753,25600
2019-01-28,25600,26050,25400,25800,4271,25800
2019-01-29,25800,26200,25550,25800,1389,25800
2019-01-30,25700,26900,25700,26400,9646,26400
2019-01-31,26700,26700,26100,26300,3763,26300
