Date,Open,High,Low,Close,Volume,Adj_Close
2017-12-27,0,0,0,0,0,0
2018-01-02,72500,73000,70900,71000,59361,0
2018-01-03,71000,73300,70700,72300,75646,0
2018-01-04,72700,72800,71200,71300,36837,0
2018-01-05,72300,72300,71300,71300,29289,0
2018-01-08,71800,71800,69500,69700,132980,0
2018-01-09,69700,70500,68600,69200,86708,0
2018-01-10,69100,69500,66000,66700,126044,0
2018-01-11,66700,68100,66500,67500,55739,0
2018-01-12,67500,68300,65600,66300,94933,0
2018-01-15,66500,66700,65400,66100,60540,0
2018-01-16,66200,66700,65600,65900,63709,0
2018-01-17,65700,66000,64800,65300,69252,0
2018-01-18,65400,65900,65000,65100,43773,0
2018-01-19,64900,65800,64800,65700,59394,0
2018-01-22,66000,66100,63900,65000,65303,0
2018-01-23,65300,65800,64600,65600,42557,0
2018-01-24,65800,67400,65800,66100,55594,0
2018-01-25,66100,67500,65800,67500,59655,0
2018-01-26,67600,68300,67500,68000,58773,0
2018-01-29,68600,69100,68100,68400,48588,0
2018-01-30,68800,68800,67400,67400,50181,0
2018-01-31,67400,68100,66000,67400,76700,0
2018-02-01,66800,67600,66300,66600,53519,0
2018-02-02,66700,68500,66700,68500,84379,0
2018-02-05,67200,70200,67000,68300,113011,0
2018-02-06,67000,69600,63900,69200,141776,0
2018-02-07,70200,72500,69200,70000,262234,0
2018-02-08,70000,74400,69800,73900,247082,0
2018-02-09,72500,76300,70300,73800,214768,0
2018-02-12,73800,77800,72300,76800,170855,0
2018-02-13,76300,77300,74600,75900,84768,0
2018-02-14,75800,76800,74400,76400,74716,0
2018-02-15,76400,76400,76400,76400,0,0
2018-02-16,76400,76400,76400,76400,0,0
2018-02-19,77900,77900,74400,76400,65201,0
2018-02-20,76400,76400,73500,73900,70707,0
2018-02-21,75000,80500,74100,80300,259758,0
2018-02-22,79400,79800,77000,78500,94974,0
2018-02-23,78200,78300,72000,76000,84544,0
2018-02-26,75400,76500,73900,75000,68633,0
2018-02-27,75500,75900,74500,75700,45863,0
2018-02-28,75100,75100,73000,73800,75050,0
